id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_37,18068,4160,52208,26249,89629,100.00,100.00,100.00,100.00,4.343,0.346,0.688,0.202
values_76,1025,328,3300,1849,3992,100.00,100.00,100.00,100.00,3.125,0.311,0.554,0.257
values_19,27558,5816,73578,36910,100052,100.00,100.00,100.00,100.00,4.738,0.375,0.747,0.275
values_45,3337,856,9950,5182,23951,100.00,100.00,100.00,100.00,3.898,0.335,0.644,0.139
values_68,2267,607,6809,3620,13140,100.00,100.00,100.00,100.00,3.735,0.333,0.626,0.173
values_35,2252,614,6882,3635,13203,100.00,100.00,100.00,100.00,3.668,0.327,0.620,0.171
values_80,18128,4144,52020,26220,89085,100.00,100.00,100.00,100.00,4.375,0.348,0.691,0.203
values_77,224,151,1139,734,1524,100.00,100.00,100.00,100.00,1.483,0.197,0.305,0.147
values_29,24148,5126,64622,32447,133220,100.00,100.00,100.00,100.00,4.711,0.374,0.744,0.181
values_55,1021,329,3311,1851,3998,100.00,100.00,100.00,100.00,3.103,0.308,0.552,0.255
values_40,10476,2290,28216,14345,25685,100.00,100.00,100.00,100.00,4.575,0.371,0.730,0.408
