id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,948,711,3348,2048,7004,100.00,100.00,100.00,100.00,1.333,0.283,0.463,0.135
values_63,8535,5513,28641,15053,85722,100.00,100.00,100.00,100.00,1.548,0.298,0.567,0.100
values_12,12049,7251,37898,19588,141942,100.00,100.00,100.00,100.00,1.662,0.318,0.615,0.085
values_79,12750,7671,40009,20682,88095,100.00,100.00,100.00,100.00,1.662,0.319,0.616,0.145
values_54,1642,1189,5735,3329,15442,100.00,100.00,100.00,100.00,1.381,0.286,0.493,0.106
values_9,114,131,496,389,434,100.00,100.00,91.67,100.00,0.870,0.230,0.293,0.263
values_74,12869,7640,39964,20734,87703,100.00,100.00,100.00,100.00,1.684,0.322,0.621,0.147
values_22,960,729,3493,2089,7327,100.00,100.00,100.00,100.00,1.317,0.275,0.460,0.131
values_89,1670,1192,5814,3364,15690,100.00,100.00,100.00,100.00,1.401,0.287,0.496,0.106
values_48,1431,1023,4985,2920,12486,100.00,100.00,100.00,100.00,1.399,0.287,0.490,0.115
values_99,116,128,474,385,427,100.00,100.00,91.67,100.00,0.906,0.245,0.301,0.272
values_60,8366,5537,28633,14956,86783,100.00,100.00,100.00,100.00,1.511,0.292,0.559,0.096
values_34,2967,2058,10408,5716,33910,100.00,100.00,100.00,100.00,1.442,0.285,0.519,0.087
values_31,3002,2065,10460,5747,34056,100.00,100.00,100.00,100.00,1.454,0.287,0.522,0.088
values_37,3012,2033,10256,5703,33216,100.00,100.00,100.00,100.00,1.482,0.294,0.528,0.091
values_76,12747,7596,39463,20550,87375,100.00,100.00,100.00,100.00,1.678,0.323,0.620,0.146
values_19,11877,7179,37327,19348,140216,100.00,100.00,100.00,100.00,1.654,0.318,0.614,0.085
values_45,1415,1038,5085,2933,12786,100.00,100.00,100.00,100.00,1.363,0.278,0.482,0.111
values_68,8442,5508,28516,14970,85831,100.00,100.00,100.00,100.00,1.533,0.296,0.564,0.098
values_35,3000,2036,10286,5705,33291,100.00,100.00,100.00,100.00,1.473,0.292,0.526,0.090
values_80,1686,1184,5792,3366,15660,100.00,100.00,100.00,100.00,1.424,0.291,0.501,0.108
values_77,12727,7674,40041,20674,88077,100.00,100.00,100.00,100.00,1.658,0.318,0.616,0.144
values_29,986,719,3455,2095,7250,100.00,100.00,100.00,100.00,1.371,0.285,0.471,0.136
values_55,1744,1206,5966,3439,16260,100.00,100.00,100.00,100.00,1.446,0.292,0.507,0.107
values_40,1411,1017,4921,2892,12313,100.00,100.00,100.00,100.00,1.387,0.287,0.488,0.115
