id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_60,2176,494,784,904,2183,100.00,80.00,50.00,100.00,4.405,2.776,2.407,0.997
values_34,969,315,533,511,1173,100.00,80.00,50.00,100.00,3.076,1.818,1.896,0.826
values_31,924,323,552,513,1167,100.00,80.00,50.00,100.00,2.861,1.674,1.801,0.792
values_37,688,272,472,418,935,100.00,80.00,50.00,100.00,2.529,1.458,1.646,0.736
values_76,738,273,470,427,963,100.00,80.00,50.00,100.00,2.703,1.570,1.728,0.766
values_19,7489,1460,2233,2836,7013,100.00,80.00,50.00,100.00,5.129,3.354,2.641,1.068
values_45,738,273,470,427,963,100.00,80.00,50.00,100.00,2.703,1.570,1.728,0.766
values_68,1146,331,550,557,1299,100.00,80.00,50.00,100.00,3.462,2.084,2.057,0.882
values_35,1791,424,679,764,1833,100.00,80.00,50.00,100.00,4.224,2.638,2.344,0.977
values_80,932,284,476,470,1087,100.00,80.00,50.00,100.00,3.282,1.958,1.983,0.857
values_77,2113,523,845,927,2213,100.00,80.00,50.00,100.00,4.040,2.501,2.279,0.955
values_29,709,292,509,444,989,100.00,80.00,50.00,100.00,2.428,1.393,1.597,0.717
values_55,1412,347,560,617,1471,100.00,80.00,50.00,100.00,4.069,2.521,2.288,0.960
values_40,871,281,475,457,1049,100.00,80.00,50.00,100.00,3.100,1.834,1.906,0.830
