id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_21,241,74,694,347,1414,100.00,100.00,87.50,100.00,3.257,0.347,0.695,0.170
values_5,10331,1544,22522,13535,55733,100.00,100.00,75.00,100.00,6.691,0.459,0.763,0.185
values_49,408,108,1326,785,5346,100.00,100.00,75.00,100.00,3.778,0.308,0.520,0.076
values_1,472,124,1466,833,5460,100.00,100.00,75.00,100.00,3.806,0.322,0.567,0.086
values_2,266,76,910,551,2077,100.00,100.00,50.00,100.00,3.500,0.292,0.483,0.128
values_13,502,128,1662,1007,11789,100.00,100.00,50.00,100.00,3.922,0.302,0.499,0.043
values_32,10263,1528,22382,13487,55701,100.00,100.00,50.00,100.00,6.717,0.459,0.761,0.184
values_39,6409,1044,15092,9065,36117,100.00,100.00,75.00,100.00,6.139,0.425,0.707,0.177
values_4,5315,872,12540,7529,8498,100.00,100.00,75.00,100.00,6.095,0.424,0.706,0.625
values_65,708,176,2268,1337,4397,100.00,100.00,75.00,100.00,4.023,0.312,0.530,0.161
values_85,11136,1664,24258,14561,22866,100.00,100.00,75.00,100.00,6.692,0.459,0.765,0.487
values_62,7607,1232,17884,10745,14506,100.00,100.00,75.00,100.00,6.175,0.425,0.708,0.524
values_91,8942,1444,20986,12593,53089,100.00,100.00,75.00,100.00,6.193,0.426,0.710,0.168
values_25,5375,840,11774,6959,24893,100.00,100.00,75.00,100.00,6.399,0.457,0.772,0.216
values_63,266,76,910,551,2077,100.00,100.00,50.00,100.00,3.500,0.292,0.483,0.128
values_12,2814,576,8156,4889,4805,100.00,100.00,75.00,100.00,4.885,0.345,0.576,0.586
values_79,10263,1528,22382,13487,55701,100.00,100.00,50.00,100.00,6.717,0.459,0.761,0.184
values_54,5282,864,12470,7505,8482,100.00,100.00,75.00,100.00,6.113,0.424,0.704,0.623
values_9,162,58,489,236,412,100.00,100.00,75.00,100.00,2.793,0.331,0.686,0.393
values_74,244,72,764,425,870,100.00,100.00,75.00,100.00,3.389,0.319,0.574,0.280
values_22,2868,636,9092,5471,20708,100.00,100.00,75.00,100.00,4.509,0.315,0.524,0.138
values_89,7541,1216,17744,10697,14474,100.00,100.00,50.00,100.00,6.201,0.425,0.705,0.521
values_48,2285,512,7210,4319,14947,100.00,100.00,75.00,100.00,4.463,0.317,0.529,0.153
values_99,6409,1044,15092,9065,36117,100.00,100.00,75.00,100.00,6.139,0.425,0.707,0.177
values_60,5816,948,13716,8255,32908,100.00,100.00,75.00,100.00,6.135,0.424,0.705,0.177
values_34,7493,1128,16388,9863,38361,100.00,100.00,75.00,100.00,6.643,0.457,0.760,0.195
values_31,13439,2144,31452,18905,33914,100.00,100.00,75.00,100.00,6.268,0.427,0.711,0.396
values_37,9239,1516,21616,12809,53233,100.00,100.00,75.00,100.00,6.094,0.427,0.721,0.174
values_76,5103,776,11214,6767,24765,100.00,100.00,50.00,100.00,6.576,0.455,0.754,0.206
values_19,8843,1420,20776,12521,53041,100.00,100.00,50.00,100.00,6.227,0.426,0.706,0.167
values_45,1231,280,3886,2351,7463,100.00,100.00,50.00,100.00,4.396,0.317,0.524,0.165
values_68,440,116,1396,809,5403,100.00,100.00,75.00,100.00,3.793,0.315,0.544,0.081
values_35,7607,1232,17884,10745,14506,100.00,100.00,75.00,100.00,6.175,0.425,0.708,0.524
values_80,7607,1232,17884,10745,14506,100.00,100.00,75.00,100.00,6.175,0.425,0.708,0.524
values_77,330,92,1050,599,2693,100.00,100.00,75.00,100.00,3.587,0.314,0.551,0.123
values_29,598,152,1872,1079,11987,100.00,100.00,75.00,100.00,3.934,0.319,0.554,0.050
values_55,13373,2128,31312,18857,33882,100.00,100.00,50.00,100.00,6.284,0.427,0.709,0.395
values_40,12003,1796,26124,15647,69388,100.00,100.00,75.00,100.00,6.683,0.459,0.767,0.173
