id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,1586,623,5551,4211,4243,100.00,100.00,100.00,100.00,2.546,0.286,0.377,0.374
values_56,5856,2567,26503,19979,20047,100.00,100.00,100.00,100.00,2.281,0.221,0.293,0.292
values_47,4822,1775,17791,13427,13483,100.00,100.00,100.00,100.00,2.717,0.271,0.359,0.358
values_95,511,217,1603,1229,1247,100.00,100.00,100.00,100.00,2.355,0.319,0.416,0.410
values_98,436,231,1771,1355,1373,100.00,100.00,100.00,100.00,1.887,0.246,0.322,0.318
values_8,147,103,631,491,503,100.00,100.00,100.00,100.00,1.427,0.233,0.299,0.292
values_18,4557,1657,16507,12461,12515,100.00,100.00,100.00,100.00,2.750,0.276,0.366,0.364
values_28,382,175,1231,947,963,100.00,100.00,100.00,100.00,2.183,0.310,0.403,0.397
values_81,5952,2153,21931,16541,16603,100.00,100.00,100.00,100.00,2.765,0.271,0.360,0.358
values_17,4128,1543,15271,11531,11583,100.00,100.00,100.00,100.00,2.675,0.270,0.358,0.356
values_38,854,367,3007,2291,2315,100.00,100.00,100.00,100.00,2.327,0.284,0.373,0.369
values_41,2705,1033,9811,7421,7463,100.00,100.00,100.00,100.00,2.619,0.276,0.365,0.362
values_73,1395,553,4843,3677,3707,100.00,100.00,100.00,100.00,2.523,0.288,0.379,0.376
values_66,5205,1897,19123,14429,14487,100.00,100.00,100.00,100.00,2.744,0.272,0.361,0.359
values_58,121,73,403,317,327,100.00,100.00,87.50,100.00,1.658,0.300,0.382,0.370
values_70,3566,1327,12943,9779,9827,100.00,100.00,100.00,100.00,2.687,0.276,0.365,0.363
values_46,1395,553,4843,3677,3707,100.00,100.00,100.00,100.00,2.523,0.288,0.379,0.376
values_11,6286,2287,23407,17651,17715,100.00,100.00,100.00,100.00,2.749,0.269,0.356,0.355
values_33,6633,2425,24931,18797,18863,100.00,100.00,100.00,100.00,2.735,0.266,0.353,0.352
values_72,1761,697,6307,4781,4815,100.00,100.00,100.00,100.00,2.527,0.279,0.368,0.366
values_6,3582,1327,12943,9779,9827,100.00,100.00,100.00,100.00,2.699,0.277,0.366,0.365
values_10,2466,943,8863,6707,6747,100.00,100.00,100.00,100.00,2.615,0.278,0.368,0.365
values_27,838,367,3007,2291,2315,100.00,100.00,100.00,100.00,2.283,0.279,0.366,0.362
values_24,35,47,223,179,187,100.00,100.00,87.50,100.00,0.745,0.157,0.196,0.187
values_3,121,73,403,317,327,100.00,100.00,87.50,100.00,1.658,0.300,0.382,0.370
values_69,6262,2287,23407,17651,17715,100.00,100.00,100.00,100.00,2.738,0.268,0.355,0.353
values_36,3594,1327,12943,9779,9827,100.00,100.00,100.00,100.00,2.708,0.278,0.368,0.366
values_21,5932,2153,21931,16541,16603,100.00,100.00,100.00,100.00,2.755,0.270,0.359,0.357
values_5,1079,425,3571,2717,2743,100.00,100.00,100.00,100.00,2.539,0.302,0.397,0.393
values_49,3259,1225,11851,8957,9003,100.00,100.00,100.00,100.00,2.660,0.275,0.364,0.362
values_1,5588,2023,20503,15467,15527,100.00,100.00,100.00,100.00,2.762,0.273,0.361,0.360
values_2,2908,1127,10807,8171,8215,100.00,100.00,100.00,100.00,2.580,0.269,0.356,0.354
values_13,452,263,2023,1547,1567,100.00,100.00,100.00,100.00,1.719,0.223,0.292,0.288
values_32,3821,1433,14083,10637,10687,100.00,100.00,100.00,100.00,2.666,0.271,0.359,0.358
values_39,731,313,2491,1901,1923,100.00,100.00,100.00,100.00,2.335,0.293,0.385,0.380
values_4,87,51,271,215,223,100.00,100.00,100.00,100.00,1.706,0.321,0.405,0.390
values_65,3259,1225,11851,8957,9003,100.00,100.00,100.00,100.00,2.660,0.275,0.364,0.362
values_85,2900,1127,10807,8171,8215,100.00,100.00,100.00,100.00,2.573,0.268,0.355,0.353
values_62,5656,2023,20503,15467,15527,100.00,100.00,100.00,100.00,2.796,0.276,0.366,0.364
values_91,894,367,3007,2291,2315,100.00,100.00,100.00,100.00,2.436,0.297,0.390,0.386
values_25,2693,1033,9811,7421,7463,100.00,100.00,100.00,100.00,2.607,0.274,0.363,0.361
values_63,1660,775,7111,5387,5423,100.00,100.00,100.00,100.00,2.142,0.233,0.308,0.306
values_12,273,137,907,701,715,100.00,100.00,100.00,100.00,1.993,0.301,0.389,0.382
values_79,1594,623,5551,4211,4243,100.00,100.00,100.00,100.00,2.559,0.287,0.379,0.376
values_54,2430,943,8863,6707,6747,100.00,100.00,100.00,100.00,2.577,0.274,0.362,0.360
values_9,507,217,1603,1229,1247,100.00,100.00,100.00,100.00,2.336,0.316,0.413,0.407
values_74,4120,1543,15271,11531,11583,100.00,100.00,100.00,100.00,2.670,0.270,0.357,0.356
values_22,1634,623,5551,4211,4243,100.00,100.00,100.00,100.00,2.623,0.294,0.388,0.385
values_89,1063,425,3571,2717,2743,100.00,100.00,100.00,100.00,2.501,0.298,0.391,0.388
values_48,5240,1897,19123,14429,14487,100.00,100.00,100.00,100.00,2.762,0.274,0.363,0.362
values_99,2478,943,8863,6707,6747,100.00,100.00,100.00,100.00,2.628,0.280,0.369,0.367
values_60,1797,697,6307,4781,4815,100.00,100.00,100.00,100.00,2.578,0.285,0.376,0.373
values_34,523,217,1603,1229,1247,100.00,100.00,100.00,100.00,2.410,0.326,0.426,0.419
values_31,1051,425,3571,2717,2743,100.00,100.00,100.00,100.00,2.473,0.294,0.387,0.383
values_37,35,47,223,179,187,100.00,100.00,87.50,100.00,0.745,0.157,0.196,0.187
values_76,6302,2287,23407,17651,17715,100.00,100.00,100.00,100.00,2.756,0.269,0.357,0.356
values_19,5195,1897,19123,14429,14487,100.00,100.00,100.00,100.00,2.739,0.272,0.360,0.359
values_45,87,51,271,215,223,100.00,100.00,100.00,100.00,1.706,0.321,0.405,0.390
values_68,2912,1127,10807,8171,8215,100.00,100.00,100.00,100.00,2.584,0.269,0.356,0.354
values_35,1387,553,4843,3677,3707,100.00,100.00,100.00,100.00,2.508,0.286,0.377,0.374
values_80,21,27,115,95,101,100.00,100.00,87.50,100.00,0.778,0.183,0.221,0.208
values_77,1079,425,3571,2717,2743,100.00,100.00,100.00,100.00,2.539,0.302,0.397,0.393
values_29,3833,1433,14083,10637,10687,100.00,100.00,100.00,100.00,2.675,0.272,0.360,0.359
values_55,1590,623,5551,4211,4243,100.00,100.00,100.00,100.00,2.552,0.286,0.378,0.375
values_40,719,313,2491,1901,1923,100.00,100.00,100.00,100.00,2.297,0.289,0.378,0.374
