id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,230,368,623,954,877,100.00,80.00,50.00,100.00,0.625,0.369,0.241,0.262
values_44,174,305,525,750,699,100.00,80.00,50.00,100.00,0.570,0.331,0.232,0.249
values_71,370,501,819,1436,1287,100.00,80.00,50.00,100.00,0.739,0.452,0.258,0.287
values_93,286,417,693,1142,1035,100.00,80.00,50.00,100.00,0.686,0.413,0.250,0.276
values_88,1106,1195,1839,3964,3435,100.00,80.00,50.00,100.00,0.926,0.601,0.279,0.322
values_26,666,797,1263,2472,2175,100.00,80.00,50.00,100.00,0.836,0.527,0.269,0.306
values_59,238,362,607,966,881,100.00,80.00,50.00,100.00,0.657,0.392,0.246,0.270
values_57,186,359,627,840,795,100.00,80.00,50.00,100.00,0.518,0.297,0.221,0.234
values_82,202,333,567,848,783,100.00,80.00,50.00,100.00,0.607,0.356,0.238,0.258
values_75,320,430,702,1237,1107,100.00,80.00,50.00,100.00,0.744,0.456,0.259,0.289
values_51,216,368,630,921,855,100.00,80.00,50.00,100.00,0.587,0.343,0.235,0.253
values_7,216,361,616,913,845,100.00,80.00,50.00,100.00,0.598,0.351,0.237,0.256
values_92,174,319,553,766,719,100.00,80.00,50.00,100.00,0.545,0.315,0.227,0.242
values_56,220,337,566,895,817,100.00,80.00,50.00,100.00,0.653,0.389,0.246,0.269
values_47,176,356,626,813,775,100.00,80.00,50.00,100.00,0.494,0.281,0.216,0.227
values_95,198,308,519,810,741,100.00,80.00,50.00,100.00,0.643,0.382,0.244,0.267
values_98,726,836,1311,2658,2325,100.00,80.00,50.00,100.00,0.868,0.554,0.273,0.312
values_8,322,432,705,1244,1113,100.00,80.00,50.00,100.00,0.745,0.457,0.259,0.289
values_18,206,316,531,838,765,100.00,80.00,50.00,100.00,0.652,0.388,0.246,0.269
values_28,286,424,707,1150,1045,100.00,80.00,50.00,100.00,0.675,0.405,0.249,0.274
values_81,224,355,600,925,849,100.00,80.00,50.00,100.00,0.631,0.373,0.242,0.264
values_17,342,466,763,1330,1193,100.00,80.00,50.00,100.00,0.734,0.448,0.257,0.287
values_38,370,487,791,1420,1267,100.00,80.00,50.00,100.00,0.760,0.468,0.261,0.292
values_41,192,351,608,845,793,100.00,80.00,50.00,100.00,0.547,0.316,0.227,0.242
values_73,258,389,651,1044,951,100.00,80.00,50.00,100.00,0.663,0.396,0.247,0.271
values_66,200,380,662,897,847,100.00,80.00,50.00,100.00,0.526,0.302,0.223,0.236
values_58,188,333,574,815,761,100.00,80.00,50.00,100.00,0.565,0.328,0.231,0.247
values_70,230,368,623,954,877,100.00,80.00,50.00,100.00,0.625,0.369,0.241,0.262
values_46,322,439,719,1252,1123,100.00,80.00,50.00,100.00,0.733,0.448,0.257,0.287
values_11,200,359,620,873,817,100.00,80.00,50.00,100.00,0.557,0.323,0.229,0.245
values_33,222,325,541,886,803,100.00,80.00,50.00,100.00,0.683,0.410,0.251,0.276
values_72,1206,1316,2031,4338,3765,100.00,80.00,50.00,100.00,0.916,0.594,0.278,0.320
values_6,264,395,660,1065,969,100.00,80.00,50.00,100.00,0.668,0.400,0.248,0.272
values_10,216,347,588,897,825,100.00,80.00,50.00,100.00,0.622,0.367,0.241,0.262
values_27,188,326,560,807,751,100.00,80.00,50.00,100.00,0.577,0.336,0.233,0.250
values_24,210,362,621,900,837,100.00,80.00,50.00,100.00,0.580,0.338,0.233,0.251
values_3,210,369,635,908,847,100.00,80.00,50.00,100.00,0.569,0.331,0.231,0.248
values_69,286,396,651,1118,1005,100.00,80.00,50.00,100.00,0.722,0.439,0.256,0.285
values_36,172,345,606,791,753,100.00,80.00,50.00,100.00,0.499,0.284,0.217,0.228
values_21,316,461,766,1263,1145,100.00,80.00,50.00,100.00,0.685,0.413,0.250,0.276
values_5,274,384,633,1076,969,100.00,80.00,50.00,100.00,0.714,0.433,0.255,0.283
values_49,1852,1969,3014,6607,5713,100.00,80.00,50.00,100.00,0.941,0.614,0.280,0.324
values_1,212,350,596,891,823,100.00,80.00,50.00,100.00,0.606,0.356,0.238,0.258
values_2,410,520,837,1552,1377,100.00,80.00,50.00,100.00,0.788,0.490,0.264,0.298
values_13,192,316,538,805,743,100.00,80.00,50.00,100.00,0.608,0.357,0.239,0.258
values_32,958,1047,1617,3446,2991,100.00,80.00,50.00,100.00,0.915,0.592,0.278,0.320
values_39,2314,2410,3665,8200,7069,100.00,80.00,50.00,100.00,0.960,0.631,0.282,0.327
values_4,204,349,598,871,809,100.00,80.00,50.00,100.00,0.585,0.341,0.234,0.252
values_65,272,389,644,1077,973,100.00,80.00,50.00,100.00,0.699,0.422,0.253,0.280
values_85,148,307,542,691,661,100.00,80.00,50.00,100.00,0.482,0.273,0.214,0.224
values_62,178,323,559,780,731,100.00,80.00,50.00,100.00,0.551,0.318,0.228,0.244
values_91,172,352,620,799,763,100.00,80.00,50.00,100.00,0.489,0.277,0.215,0.225
values_25,274,370,605,1060,949,100.00,80.00,50.00,100.00,0.741,0.453,0.258,0.289
values_63,394,490,785,1480,1309,100.00,80.00,50.00,100.00,0.804,0.502,0.266,0.301
values_12,1072,1182,1830,3869,3363,100.00,80.00,50.00,100.00,0.907,0.586,0.277,0.319
values_79,274,405,675,1100,999,100.00,80.00,50.00,100.00,0.677,0.406,0.249,0.274
values_54,788,912,1432,2891,2531,100.00,80.00,50.00,100.00,0.864,0.550,0.273,0.311
values_9,192,358,622,853,803,100.00,80.00,50.00,100.00,0.536,0.309,0.225,0.239
values_74,228,380,648,963,891,100.00,80.00,50.00,100.00,0.600,0.352,0.237,0.256
values_22,202,333,567,848,783,100.00,80.00,50.00,100.00,0.607,0.356,0.238,0.258
values_89,200,345,592,857,797,100.00,80.00,50.00,100.00,0.580,0.338,0.233,0.251
values_48,316,426,696,1223,1095,100.00,80.00,50.00,100.00,0.742,0.454,0.258,0.289
values_99,228,387,662,971,901,100.00,80.00,50.00,100.00,0.589,0.344,0.235,0.253
values_60,308,467,782,1251,1141,100.00,80.00,50.00,100.00,0.660,0.394,0.246,0.270
values_34,454,585,945,1730,1539,100.00,80.00,50.00,100.00,0.776,0.480,0.262,0.295
values_31,192,330,566,821,763,100.00,80.00,50.00,100.00,0.582,0.339,0.234,0.252
values_37,214,387,669,938,879,100.00,80.00,50.00,100.00,0.553,0.320,0.228,0.243
values_76,192,365,636,861,813,100.00,80.00,50.00,100.00,0.526,0.302,0.223,0.236
values_19,294,425,705,1170,1059,100.00,80.00,50.00,100.00,0.692,0.417,0.251,0.278
values_45,220,379,650,943,877,100.00,80.00,50.00,100.00,0.580,0.338,0.233,0.251
values_68,3156,3238,4900,11131,9575,100.00,80.00,50.00,100.00,0.975,0.644,0.284,0.330
values_35,204,335,570,855,789,100.00,80.00,50.00,100.00,0.609,0.358,0.239,0.259
values_80,240,371,624,981,897,100.00,80.00,50.00,100.00,0.647,0.385,0.245,0.268
values_77,280,418,698,1129,1027,100.00,80.00,50.00,100.00,0.670,0.401,0.248,0.273
values_29,178,337,587,796,751,100.00,80.00,50.00,100.00,0.528,0.303,0.224,0.237
values_55,1678,1753,2669,5950,5131,100.00,80.00,50.00,100.00,0.957,0.629,0.282,0.327
values_40,270,415,697,1102,1007,100.00,80.00,50.00,100.00,0.651,0.387,0.245,0.268
