id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,5104,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.691,0.267,0.373,0.399
values_28,3158,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.578,0.266,0.366,0.392
values_81,4658,1775,17791,12751,11915,100.00,100.00,100.00,100.00,2.624,0.262,0.365,0.391
values_17,588,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.602,0.196,0.250,0.054
values_38,1563,623,5551,4183,3899,100.00,100.00,100.00,100.00,2.509,0.282,0.374,0.401
values_41,4648,1775,17791,12751,11915,100.00,100.00,100.00,100.00,2.619,0.261,0.365,0.390
values_73,511,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.633,0.205,0.259,0.063
values_66,720,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.694,0.202,0.261,0.051
values_58,708,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.666,0.198,0.256,0.050
values_70,4041,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.619,0.265,0.367,0.393
values_46,1147,487,4183,3203,2983,100.00,100.00,100.00,100.00,2.355,0.274,0.358,0.385
values_11,732,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.722,0.205,0.265,0.052
values_33,2876,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.552,0.266,0.364,0.390
values_72,1503,623,5551,4183,3899,100.00,100.00,100.00,100.00,2.413,0.271,0.359,0.385
values_6,4653,1775,17791,12751,11915,100.00,100.00,100.00,100.00,2.621,0.262,0.365,0.391
values_10,2886,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.561,0.267,0.366,0.392
values_27,5104,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.691,0.267,0.373,0.399
values_24,2378,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.522,0.268,0.364,0.390
values_3,3153,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.574,0.266,0.366,0.392
values_69,624,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.700,0.208,0.265,0.058
values_36,340,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.567,0.212,0.259,0.083
values_21,64,51,271,255,345,100.00,100.00,100.00,100.00,1.255,0.236,0.251,0.186
values_5,5044,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.659,0.264,0.369,0.395
values_49,3143,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.566,0.265,0.365,0.390
values_1,4081,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.645,0.267,0.371,0.397
values_2,83,73,403,377,517,100.00,100.00,100.00,100.00,1.137,0.206,0.220,0.161
values_13,3178,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.594,0.268,0.369,0.395
values_32,6057,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.648,0.259,0.364,0.390
values_39,5365,2023,20503,14627,13671,100.00,100.00,100.00,100.00,2.652,0.262,0.367,0.392
values_4,2413,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.559,0.272,0.370,0.396
values_65,2916,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.587,0.270,0.370,0.396
values_85,4397,1657,16507,11861,11082,100.00,100.00,100.00,100.00,2.654,0.266,0.371,0.397
values_62,1717,697,6307,4721,4402,100.00,100.00,100.00,100.00,2.463,0.272,0.364,0.390
values_91,1667,775,7111,5291,4935,100.00,100.00,100.00,100.00,2.151,0.234,0.315,0.338
values_25,2623,1033,9811,7193,6714,100.00,100.00,100.00,100.00,2.539,0.267,0.365,0.391
values_63,3465,1327,12943,9383,8763,100.00,100.00,100.00,100.00,2.611,0.268,0.369,0.395
values_12,2463,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.612,0.278,0.377,0.404
values_79,2128,857,7963,5893,5498,100.00,100.00,100.00,100.00,2.483,0.267,0.361,0.387
values_54,1351,553,4843,3677,3426,100.00,100.00,100.00,100.00,2.443,0.279,0.367,0.394
values_9,2413,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.559,0.272,0.370,0.396
values_74,5968,2153,21931,15613,14594,100.00,100.00,100.00,100.00,2.772,0.272,0.382,0.409
values_22,6157,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.692,0.263,0.370,0.396
values_89,6107,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.670,0.261,0.367,0.393
values_48,352,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.338,0.174,0.216,0.060
values_99,1361,553,4843,3677,3426,100.00,100.00,100.00,100.00,2.461,0.281,0.370,0.397
values_60,304,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.156,0.150,0.187,0.052
values_34,1642,775,7111,5291,4935,100.00,100.00,100.00,100.00,2.119,0.231,0.310,0.333
values_31,3736,1433,14083,10177,9506,100.00,100.00,100.00,100.00,2.607,0.265,0.367,0.393
values_37,4467,1657,16507,11861,11082,100.00,100.00,100.00,100.00,2.696,0.271,0.377,0.403
values_76,2148,857,7963,5893,5498,100.00,100.00,100.00,100.00,2.506,0.270,0.365,0.391
values_19,3168,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.586,0.267,0.367,0.394
values_45,511,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.633,0.205,0.259,0.063
values_68,175,137,907,781,1705,100.00,100.00,100.00,100.00,1.277,0.193,0.224,0.103
values_35,2851,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.530,0.264,0.361,0.387
values_80,6177,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.701,0.264,0.371,0.397
values_77,4061,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.632,0.266,0.369,0.395
values_29,5164,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.722,0.270,0.378,0.404
values_55,5380,2023,20503,14627,13671,100.00,100.00,100.00,100.00,2.659,0.262,0.368,0.394
values_40,5152,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.716,0.269,0.377,0.403
