id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_59,1698,1218,6015,3221,2083,100.00,100.00,100.00,100.00,1.394,0.282,0.527,0.815
values_57,1724,1190,5820,3189,2025,100.00,100.00,100.00,100.00,1.449,0.296,0.541,0.851
values_82,1735,1191,5863,3209,2042,100.00,100.00,100.00,100.00,1.457,0.296,0.541,0.850
values_75,11992,7647,39845,20150,12232,100.00,100.00,100.00,100.00,1.568,0.301,0.595,0.980
values_51,1720,1174,5726,3165,1997,100.00,100.00,100.00,100.00,1.465,0.300,0.543,0.861
values_7,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_92,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_56,1752,1190,5843,3214,2035,100.00,100.00,100.00,100.00,1.472,0.300,0.545,0.861
values_47,1463,1018,4984,2759,1767,100.00,100.00,100.00,100.00,1.437,0.294,0.530,0.828
values_95,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_98,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_8,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_18,11287,7183,37436,18974,11530,100.00,100.00,100.00,100.00,1.571,0.302,0.595,0.979
values_28,977,711,3352,1904,1235,100.00,100.00,100.00,100.00,1.374,0.291,0.513,0.791
values_81,1754,1216,6040,3262,2102,100.00,100.00,100.00,100.00,1.442,0.290,0.538,0.834
values_17,11242,7250,37805,19034,11624,100.00,100.00,100.00,100.00,1.551,0.297,0.591,0.967
values_38,2946,2048,10350,5478,3432,100.00,100.00,100.00,100.00,1.438,0.285,0.538,0.858
values_41,1439,1002,4818,2701,1707,100.00,100.00,100.00,100.00,1.436,0.299,0.533,0.843
values_73,11995,7626,39601,20095,12130,100.00,100.00,100.00,100.00,1.573,0.303,0.597,0.989
values_66,7957,5461,28203,14455,8790,100.00,100.00,100.00,100.00,1.457,0.282,0.550,0.905
values_58,1749,1187,5822,3205,2032,100.00,100.00,100.00,100.00,1.473,0.300,0.546,0.861
values_70,11907,7628,39711,20065,12185,100.00,100.00,100.00,100.00,1.561,0.300,0.593,0.977
values_46,1478,1025,5015,2775,1775,100.00,100.00,100.00,100.00,1.442,0.295,0.533,0.833
values_11,11297,7161,37249,18933,11468,100.00,100.00,100.00,100.00,1.578,0.303,0.597,0.985
values_33,2940,2020,10136,5420,3365,100.00,100.00,100.00,100.00,1.455,0.290,0.542,0.874
values_72,12001,7654,39918,20172,12263,100.00,100.00,100.00,100.00,1.568,0.301,0.595,0.979
values_6,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_10,11245,7145,37029,18846,11375,100.00,100.00,100.00,100.00,1.574,0.304,0.597,0.989
values_27,988,722,3450,1934,1272,100.00,100.00,100.00,100.00,1.368,0.286,0.511,0.777
values_24,1018,718,3444,1952,1275,100.00,100.00,100.00,100.00,1.418,0.296,0.522,0.798
values_3,171,131,496,341,281,100.00,100.00,91.67,100.00,1.305,0.345,0.501,0.609
values_69,7992,5478,28248,14489,8787,100.00,100.00,100.00,100.00,1.459,0.283,0.552,0.910
values_36,2937,2065,10460,5498,3466,100.00,100.00,100.00,100.00,1.422,0.281,0.534,0.847
values_21,997,705,3340,1914,1238,100.00,100.00,100.00,100.00,1.414,0.299,0.521,0.805
values_5,171,131,496,341,281,100.00,100.00,91.67,100.00,1.305,0.345,0.501,0.609
values_49,1459,1024,5021,2764,1780,100.00,100.00,100.00,100.00,1.425,0.291,0.528,0.820
values_1,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_2,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_13,11244,7108,36763,18782,11288,100.00,100.00,100.00,100.00,1.582,0.306,0.599,0.996
values_32,2929,2055,10403,5479,3451,100.00,100.00,100.00,100.00,1.425,0.282,0.535,0.849
values_39,2956,2042,10343,5482,3439,100.00,100.00,100.00,100.00,1.448,0.286,0.539,0.860
values_4,171,131,496,341,281,100.00,100.00,91.67,100.00,1.305,0.345,0.501,0.609
values_65,8022,5468,28322,14527,8841,100.00,100.00,100.00,100.00,1.467,0.283,0.552,0.907
values_85,1743,1193,5866,3213,2044,100.00,100.00,100.00,100.00,1.461,0.297,0.542,0.853
values_62,8040,5494,28513,14586,8901,100.00,100.00,100.00,100.00,1.463,0.282,0.551,0.903
values_91,171,131,496,341,281,100.00,100.00,91.67,100.00,1.305,0.345,0.501,0.609
values_25,981,711,3348,1905,1234,100.00,100.00,100.00,100.00,1.380,0.293,0.515,0.795
values_63,8075,5513,28641,14637,8945,100.00,100.00,100.00,100.00,1.465,0.282,0.552,0.903
values_12,11331,7251,37898,19110,11680,100.00,100.00,100.00,100.00,1.563,0.299,0.593,0.970
values_79,11980,7671,40009,20185,12277,100.00,100.00,100.00,100.00,1.562,0.299,0.594,0.976
values_54,1673,1189,5735,3137,1978,100.00,100.00,100.00,100.00,1.407,0.292,0.533,0.846
values_9,171,131,496,341,281,100.00,100.00,91.67,100.00,1.305,0.345,0.501,0.609
values_74,12093,7640,39964,20243,12309,100.00,100.00,100.00,100.00,1.583,0.303,0.597,0.982
values_22,991,729,3493,1947,1283,100.00,100.00,100.00,100.00,1.359,0.284,0.509,0.772
values_89,1700,1192,5814,3174,2015,100.00,100.00,100.00,100.00,1.426,0.292,0.536,0.844
values_48,1446,1023,4985,2747,1762,100.00,100.00,100.00,100.00,1.413,0.290,0.526,0.821
values_99,174,128,474,337,275,100.00,100.00,91.67,100.00,1.359,0.367,0.516,0.633
values_60,7913,5537,28633,14533,8898,100.00,100.00,100.00,100.00,1.429,0.276,0.544,0.889
values_34,2902,2058,10408,5466,3443,100.00,100.00,100.00,100.00,1.410,0.279,0.531,0.843
values_31,2937,2065,10460,5498,3466,100.00,100.00,100.00,100.00,1.422,0.281,0.534,0.847
values_37,2945,2033,10256,5454,3406,100.00,100.00,100.00,100.00,1.449,0.287,0.540,0.865
values_76,11979,7596,39463,20051,12103,100.00,100.00,100.00,100.00,1.577,0.304,0.597,0.990
values_19,11165,7179,37327,18864,11486,100.00,100.00,100.00,100.00,1.555,0.299,0.592,0.972
values_45,1431,1038,5085,2760,1795,100.00,100.00,100.00,100.00,1.379,0.281,0.518,0.797
values_68,7986,5508,28516,14550,8884,100.00,100.00,100.00,100.00,1.450,0.280,0.549,0.899
values_35,2934,2036,10286,5456,3414,100.00,100.00,100.00,100.00,1.441,0.285,0.538,0.859
values_80,1714,1184,5792,3177,2017,100.00,100.00,100.00,100.00,1.448,0.296,0.540,0.850
values_77,11957,7674,40041,20177,12291,100.00,100.00,100.00,100.00,1.558,0.299,0.593,0.973
values_29,1015,719,3455,1954,1277,100.00,100.00,100.00,100.00,1.412,0.294,0.519,0.795
values_55,1768,1206,5966,3252,2080,100.00,100.00,100.00,100.00,1.466,0.296,0.544,0.850
values_40,1426,1017,4921,2718,1738,100.00,100.00,100.00,100.00,1.402,0.290,0.525,0.820
