id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,1202,200,2478,1409,8718,100.00,100.00,75.00,100.00,6.010,0.485,0.853,0.138
values_44,3870,576,8156,4889,8901,100.00,100.00,75.00,100.00,6.719,0.474,0.792,0.435
values_71,1208,204,2724,1631,1881,100.00,100.00,75.00,100.00,5.922,0.443,0.741,0.642
values_93,982,160,2128,1289,8343,100.00,100.00,50.00,100.00,6.138,0.461,0.762,0.118
values_88,4002,600,8366,4961,9342,100.00,100.00,75.00,100.00,6.670,0.478,0.807,0.428
values_26,5653,716,10228,6137,12082,100.00,100.00,75.00,100.00,7.895,0.553,0.921,0.468
values_59,2074,336,4662,2801,3834,100.00,100.00,75.00,100.00,6.173,0.445,0.740,0.541
values_57,14270,1656,24188,14537,44802,100.00,100.00,75.00,100.00,8.617,0.590,0.982,0.319
values_82,2030,328,4592,2777,3723,100.00,100.00,50.00,100.00,6.189,0.442,0.731,0.545
values_75,11690,1444,20986,12593,35954,100.00,100.00,75.00,100.00,8.096,0.557,0.928,0.325
values_51,9853,1216,17744,10697,28298,100.00,100.00,50.00,100.00,8.103,0.555,0.921,0.348
values_7,924,186,1753,788,3878,100.00,100.00,75.00,100.00,4.968,0.527,1.173,0.238
values_92,15297,1772,25914,15575,59857,100.00,100.00,75.00,100.00,8.633,0.590,0.982,0.256
values_56,7600,948,13716,8255,24361,100.00,100.00,75.00,100.00,8.017,0.554,0.921,0.312
values_47,7037,888,12680,7577,16530,100.00,100.00,75.00,100.00,7.925,0.555,0.929,0.426
values_95,1516,252,3380,2009,2391,100.00,100.00,75.00,100.00,6.016,0.449,0.755,0.634
values_98,529,100,1256,761,2697,100.00,100.00,50.00,100.00,5.290,0.421,0.695,0.196
values_8,1340,228,2934,1703,2133,100.00,100.00,75.00,100.00,5.877,0.457,0.787,0.628
values_18,10687,1316,19230,11591,39477,100.00,100.00,50.00,100.00,8.121,0.556,0.922,0.271
values_28,14500,1696,24538,14657,44882,100.00,100.00,75.00,100.00,8.550,0.591,0.989,0.323
values_81,9853,1216,17744,10697,28298,100.00,100.00,50.00,100.00,8.103,0.555,0.921,0.348
values_17,752,136,1732,1031,7739,100.00,100.00,75.00,100.00,5.529,0.434,0.729,0.097
values_38,226,58,489,236,284,100.00,100.00,75.00,100.00,3.897,0.462,0.958,0.796
values_41,381,76,910,551,2577,100.00,100.00,50.00,100.00,5.013,0.419,0.691,0.148
values_73,529,100,1256,761,2697,100.00,100.00,50.00,100.00,5.290,0.421,0.695,0.196
values_66,1252,212,2794,1655,1965,100.00,100.00,75.00,100.00,5.906,0.448,0.756,0.637
values_58,6902,864,12470,7505,16482,100.00,100.00,75.00,100.00,7.988,0.553,0.920,0.419
values_70,4176,660,9302,5543,14393,100.00,100.00,75.00,100.00,6.327,0.449,0.753,0.290
values_46,2075,344,4446,2543,5177,100.00,100.00,75.00,100.00,6.032,0.467,0.816,0.401
values_11,10033,1248,18024,10793,28362,100.00,100.00,75.00,100.00,8.039,0.557,0.930,0.354
values_33,1723,280,3886,2351,4361,100.00,100.00,50.00,100.00,6.154,0.443,0.733,0.395
values_72,3261,520,7280,4343,10255,100.00,100.00,75.00,100.00,6.271,0.448,0.751,0.318
values_6,690,134,1416,731,4784,100.00,100.00,87.50,100.00,5.149,0.487,0.944,0.144
values_10,226,58,489,236,284,100.00,100.00,75.00,100.00,3.897,0.462,0.958,0.796
values_27,9629,1128,16388,9863,31323,100.00,100.00,75.00,100.00,8.536,0.588,0.976,0.307
values_24,11735,1452,21056,12617,35970,100.00,100.00,75.00,100.00,8.082,0.557,0.930,0.326
values_3,2740,436,6184,3737,5825,100.00,100.00,50.00,100.00,6.284,0.443,0.733,0.470
values_69,3129,496,7070,4271,9841,100.00,100.00,50.00,100.00,6.308,0.443,0.733,0.318
values_36,296,64,694,401,927,100.00,100.00,75.00,100.00,4.625,0.427,0.738,0.319
values_21,17522,2136,31382,18881,66666,100.00,100.00,75.00,100.00,8.203,0.558,0.928,0.263
values_5,10957,1364,19650,11735,39573,100.00,100.00,75.00,100.00,8.033,0.558,0.934,0.277
values_49,2030,328,4592,2777,3723,100.00,100.00,50.00,100.00,6.189,0.442,0.731,0.545
values_1,8287,1028,14952,9017,21850,100.00,100.00,50.00,100.00,8.061,0.554,0.919,0.379
values_2,17413,2008,29476,17735,72211,100.00,100.00,75.00,100.00,8.672,0.591,0.982,0.241
values_13,7217,920,12960,7673,16594,100.00,100.00,75.00,100.00,7.845,0.557,0.941,0.435
values_32,2960,476,6534,3857,6470,100.00,100.00,75.00,100.00,6.218,0.453,0.767,0.457
values_39,8287,1028,14952,9017,21850,100.00,100.00,50.00,100.00,8.061,0.554,0.919,0.379
values_4,3173,504,7140,4295,9979,100.00,100.00,75.00,100.00,6.296,0.444,0.739,0.318
values_65,13233,1536,22452,13511,48967,100.00,100.00,75.00,100.00,8.615,0.589,0.979,0.270
values_85,6555,776,11214,6767,18495,100.00,100.00,50.00,100.00,8.447,0.585,0.969,0.354
values_62,87,28,232,137,98,100.00,100.00,50.00,100.00,3.107,0.375,0.635,0.888
values_91,5653,716,10228,6137,12082,100.00,100.00,75.00,100.00,7.895,0.553,0.921,0.468
values_25,1767,288,3956,2375,4463,100.00,100.00,75.00,100.00,6.135,0.447,0.744,0.396
values_63,1472,244,3310,1985,2298,100.00,100.00,75.00,100.00,6.033,0.445,0.742,0.641
values_12,14178,1640,24048,14489,44770,100.00,100.00,50.00,100.00,8.645,0.590,0.979,0.317
values_79,708,128,1662,1007,7673,100.00,100.00,50.00,100.00,5.531,0.426,0.703,0.092
values_54,10867,1348,19510,11687,39541,100.00,100.00,75.00,100.00,8.062,0.557,0.930,0.275
values_9,16268,1876,27560,16601,54986,100.00,100.00,50.00,100.00,8.672,0.590,0.980,0.296
values_74,10687,1316,19230,11591,39477,100.00,100.00,50.00,100.00,8.121,0.556,0.922,0.271
values_22,14178,1640,24048,14489,44770,100.00,100.00,50.00,100.00,8.645,0.590,0.979,0.317
values_89,5878,756,10578,6257,12162,100.00,100.00,75.00,100.00,7.775,0.556,0.939,0.483
values_48,87,28,232,137,98,100.00,100.00,50.00,100.00,3.107,0.375,0.635,0.888
values_99,1811,296,4026,2399,4565,100.00,100.00,75.00,100.00,6.118,0.450,0.755,0.397
values_60,2206,360,4872,2873,4167,100.00,100.00,75.00,100.00,6.128,0.453,0.768,0.529
values_34,734,142,1486,755,5092,100.00,100.00,87.50,100.00,5.169,0.494,0.972,0.144
values_31,3305,528,7350,4367,10393,100.00,100.00,75.00,100.00,6.259,0.450,0.757,0.318
values_37,157,40,398,239,507,100.00,100.00,50.00,100.00,3.925,0.394,0.657,0.310
values_76,3914,584,8226,4913,9048,100.00,100.00,75.00,100.00,6.702,0.476,0.797,0.433
values_19,17413,2008,29476,17735,72211,100.00,100.00,75.00,100.00,8.672,0.591,0.982,0.241
values_45,7037,888,12680,7577,16530,100.00,100.00,75.00,100.00,7.925,0.555,0.929,0.426
values_68,2030,328,4592,2777,3723,100.00,100.00,50.00,100.00,6.189,0.442,0.731,0.545
values_35,6857,856,12400,7481,16466,100.00,100.00,50.00,100.00,8.011,0.553,0.917,0.416
values_80,13187,1528,22382,13487,48951,100.00,100.00,50.00,100.00,8.630,0.589,0.978,0.269
values_77,9898,1224,17814,10721,28314,100.00,100.00,75.00,100.00,8.087,0.556,0.923,0.350
values_29,17413,2008,29476,17735,72211,100.00,100.00,75.00,100.00,8.672,0.591,0.982,0.241
values_55,6857,856,12400,7481,16466,100.00,100.00,50.00,100.00,8.011,0.553,0.917,0.416
values_40,4000,628,9022,5447,13769,100.00,100.00,50.00,100.00,6.369,0.443,0.734,0.291
