id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,1753,1033,5175,2868,2868,100.00,100.00,100.00,100.00,1.697,0.339,0.611,0.611
values_8,8269,4750,24933,13003,13003,100.00,100.00,100.00,100.00,1.741,0.332,0.636,0.636
values_18,2404,1413,7179,3894,3894,100.00,100.00,100.00,100.00,1.701,0.335,0.617,0.617
values_28,416,270,1186,746,746,100.00,100.00,100.00,100.00,1.541,0.351,0.558,0.558
values_81,3120,1815,9266,4993,4993,100.00,100.00,100.00,100.00,1.719,0.337,0.625,0.625
values_17,2367,1389,6960,3791,3791,100.00,100.00,100.00,100.00,1.704,0.340,0.624,0.624
values_38,11001,6333,33512,17300,17300,100.00,100.00,100.00,100.00,1.737,0.328,0.636,0.636
values_41,4902,2827,14739,7819,7819,100.00,100.00,100.00,100.00,1.734,0.333,0.627,0.627
values_73,1748,1010,4989,2813,2813,100.00,100.00,100.00,100.00,1.731,0.350,0.621,0.621
values_66,1764,1044,5271,2907,2907,100.00,100.00,100.00,100.00,1.690,0.335,0.607,0.607
values_58,6455,3732,19423,10167,10167,100.00,100.00,100.00,100.00,1.730,0.332,0.635,0.635
values_70,1766,1041,5216,2886,2886,100.00,100.00,100.00,100.00,1.696,0.339,0.612,0.612
values_46,4911,2842,14826,7840,7840,100.00,100.00,100.00,100.00,1.728,0.331,0.626,0.626
values_11,2405,1398,7145,3912,3912,100.00,100.00,100.00,100.00,1.720,0.337,0.615,0.615
values_33,10970,6242,32682,17017,17017,100.00,100.00,100.00,100.00,1.757,0.336,0.645,0.645
values_72,1741,1015,5033,2819,2819,100.00,100.00,100.00,100.00,1.715,0.346,0.618,0.618
values_6,8270,4708,24667,12951,12951,100.00,100.00,100.00,100.00,1.757,0.335,0.639,0.639
values_10,2383,1368,6823,3778,3778,100.00,100.00,100.00,100.00,1.742,0.349,0.631,0.631
values_27,411,263,1109,714,714,100.00,100.00,100.00,100.00,1.563,0.371,0.576,0.576
values_24,415,268,1175,744,744,100.00,100.00,100.00,100.00,1.549,0.353,0.558,0.558
values_3,8271,4699,24638,12957,12957,100.00,100.00,100.00,100.00,1.760,0.336,0.638,0.638
values_69,1764,1016,5001,2819,2819,100.00,100.00,100.00,100.00,1.736,0.353,0.626,0.626
values_36,10998,6322,33376,17248,17248,100.00,100.00,100.00,100.00,1.740,0.330,0.638,0.638
values_21,409,260,1091,709,709,100.00,100.00,100.00,100.00,1.573,0.375,0.577,0.577
values_5,8225,4720,24718,12910,12910,100.00,100.00,100.00,100.00,1.743,0.333,0.637,0.637
values_49,4882,2858,14915,7826,7826,100.00,100.00,100.00,100.00,1.708,0.327,0.624,0.624
values_1,8273,4777,25147,13063,13063,100.00,100.00,100.00,100.00,1.732,0.329,0.633,0.633
values_2,8289,4785,25216,13099,13099,100.00,100.00,100.00,100.00,1.732,0.329,0.633,0.633
values_13,2380,1386,6961,3813,3813,100.00,100.00,100.00,100.00,1.717,0.342,0.624,0.624
values_32,10969,6222,32724,17089,17089,100.00,100.00,100.00,100.00,1.763,0.335,0.642,0.642
values_39,10990,6361,33707,17339,17339,100.00,100.00,100.00,100.00,1.728,0.326,0.634,0.634
values_4,8277,4795,25378,13157,13157,100.00,100.00,100.00,100.00,1.726,0.326,0.629,0.629
values_65,1753,1013,5001,2817,2817,100.00,100.00,100.00,100.00,1.731,0.351,0.622,0.622
values_85,3125,1755,8797,4872,4872,100.00,100.00,100.00,100.00,1.781,0.355,0.641,0.641
values_62,1735,1001,4876,2758,2758,100.00,100.00,100.00,100.00,1.733,0.356,0.629,0.629
values_91,1755,1021,5054,2830,2830,100.00,100.00,100.00,100.00,1.719,0.347,0.620,0.620
values_25,407,262,1108,712,712,100.00,100.00,100.00,100.00,1.553,0.367,0.572,0.572
values_63,1731,1002,4883,2754,2754,100.00,100.00,100.00,100.00,1.728,0.354,0.629,0.629
values_12,2388,1375,6866,3791,3791,100.00,100.00,100.00,100.00,1.737,0.348,0.630,0.630
values_79,1758,1034,5213,2893,2893,100.00,100.00,100.00,100.00,1.700,0.337,0.608,0.608
values_54,6412,3657,18896,10006,10006,100.00,100.00,100.00,100.00,1.753,0.339,0.641,0.641
values_9,8256,4767,25067,13025,13025,100.00,100.00,100.00,100.00,1.732,0.329,0.634,0.634
values_74,1750,1043,5183,2847,2847,100.00,100.00,100.00,100.00,1.678,0.338,0.615,0.615
values_22,414,276,1234,758,758,100.00,100.00,100.00,100.00,1.500,0.335,0.546,0.546
values_89,3110,1821,9218,4942,4942,100.00,100.00,100.00,100.00,1.708,0.337,0.629,0.629
values_48,4858,2794,14429,7678,7678,100.00,100.00,100.00,100.00,1.739,0.337,0.633,0.633
values_99,1754,1019,5077,2847,2847,100.00,100.00,100.00,100.00,1.721,0.345,0.616,0.616
values_60,1755,1021,5054,2830,2830,100.00,100.00,100.00,100.00,1.719,0.347,0.620,0.620
values_34,10981,6315,33425,17277,17277,100.00,100.00,100.00,100.00,1.739,0.329,0.636,0.636
values_31,10980,6289,33243,17234,17234,100.00,100.00,100.00,100.00,1.746,0.330,0.637,0.637
values_37,10982,6301,33210,17186,17186,100.00,100.00,100.00,100.00,1.743,0.331,0.639,0.639
values_76,1750,1024,5081,2833,2833,100.00,100.00,100.00,100.00,1.709,0.344,0.618,0.618
values_19,2377,1373,6870,3788,3788,100.00,100.00,100.00,100.00,1.731,0.346,0.628,0.628
values_45,4904,2801,14585,7794,7794,100.00,100.00,100.00,100.00,1.751,0.336,0.629,0.629
values_68,1750,1039,5186,2857,2857,100.00,100.00,100.00,100.00,1.684,0.337,0.613,0.613
values_35,11006,6248,32883,17152,17152,100.00,100.00,100.00,100.00,1.762,0.335,0.642,0.642
values_80,3116,1798,9122,4949,4949,100.00,100.00,100.00,100.00,1.733,0.342,0.630,0.630
values_77,1755,1031,5158,2865,2865,100.00,100.00,100.00,100.00,1.702,0.340,0.613,0.613
values_29,415,268,1175,744,744,100.00,100.00,100.00,100.00,1.549,0.353,0.558,0.558
values_55,6457,3678,19116,10124,10124,100.00,100.00,100.00,100.00,1.756,0.338,0.638,0.638
values_40,4871,2813,14544,7711,7711,100.00,100.00,100.00,100.00,1.732,0.335,0.632,0.632
