id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_59,1941,673,7111,3882,3882,100.00,100.00,100.00,100.00,2.884,0.273,0.500,0.500
values_57,3720,1209,13883,7290,7290,100.00,100.00,100.00,100.00,3.077,0.268,0.510,0.510
values_82,19437,6267,78819,39563,39563,100.00,100.00,100.00,100.00,3.101,0.247,0.491,0.491
values_75,12717,3922,48630,24579,24579,100.00,100.00,100.00,100.00,3.242,0.262,0.517,0.517
values_51,15833,4840,60490,30518,30518,100.00,100.00,100.00,100.00,3.271,0.262,0.519,0.519
values_7,1930,664,7036,3858,3858,100.00,100.00,100.00,100.00,2.907,0.274,0.500,0.500
values_92,2764,918,10176,5444,5444,100.00,100.00,100.00,100.00,3.011,0.272,0.508,0.508
values_56,9103,2830,34622,17627,17627,100.00,100.00,100.00,100.00,3.217,0.263,0.516,0.516
values_47,6798,2138,25742,13203,13203,100.00,100.00,100.00,100.00,3.180,0.264,0.515,0.515
values_95,4825,1543,18163,9423,9423,100.00,100.00,100.00,100.00,3.127,0.266,0.512,0.512
values_98,2753,919,10211,5440,5440,100.00,100.00,100.00,100.00,2.996,0.270,0.506,0.506
values_8,11761,3615,44719,22697,22697,100.00,100.00,100.00,100.00,3.253,0.263,0.518,0.518
values_18,562,263,2007,1288,1288,100.00,100.00,100.00,100.00,2.137,0.280,0.436,0.436
values_28,6098,1920,22988,11850,11850,100.00,100.00,100.00,100.00,3.176,0.265,0.515,0.515
values_81,8291,2594,31592,16088,16088,100.00,100.00,100.00,100.00,3.196,0.262,0.515,0.515
values_17,7516,2349,28485,14582,14582,100.00,100.00,100.00,100.00,3.200,0.264,0.515,0.515
values_38,1597,566,5764,3213,3213,100.00,100.00,100.00,100.00,2.822,0.277,0.497,0.497
values_41,15846,4861,60681,30570,30570,100.00,100.00,100.00,100.00,3.260,0.261,0.518,0.518
values_73,11746,3625,44853,22711,22711,100.00,100.00,100.00,100.00,3.240,0.262,0.517,0.517
values_66,9965,3092,37932,19276,19276,100.00,100.00,100.00,100.00,3.223,0.263,0.517,0.517
values_58,292,179,1005,766,766,100.00,100.00,91.67,100.00,1.631,0.291,0.381,0.381
values_70,8289,2585,31501,16068,16068,100.00,100.00,100.00,100.00,3.207,0.263,0.516,0.516
values_46,19964,5895,73927,37222,37222,100.00,100.00,100.00,100.00,3.387,0.270,0.536,0.536
values_11,1942,669,7063,3875,3875,100.00,100.00,100.00,100.00,2.903,0.275,0.501,0.501
values_33,2334,787,8533,4622,4622,100.00,100.00,100.00,100.00,2.966,0.274,0.505,0.505
values_72,2322,792,8612,4626,4626,100.00,100.00,100.00,100.00,2.932,0.270,0.502,0.502
values_6,777,322,2738,1657,1657,100.00,100.00,100.00,100.00,2.413,0.284,0.469,0.469
values_10,17447,5166,64718,32637,32637,100.00,100.00,100.00,100.00,3.377,0.270,0.535,0.535
values_27,6092,1922,23022,11851,11851,100.00,100.00,100.00,100.00,3.170,0.265,0.514,0.514
values_24,7551,2380,28750,14663,14663,100.00,100.00,100.00,100.00,3.173,0.263,0.515,0.515
values_3,6094,1919,22981,11847,11847,100.00,100.00,100.00,100.00,3.176,0.265,0.514,0.514
values_69,13711,4215,52433,26478,26478,100.00,100.00,100.00,100.00,3.253,0.261,0.518,0.518
values_36,9941,3093,37991,19266,19266,100.00,100.00,100.00,100.00,3.214,0.262,0.516,0.516
values_21,1927,667,7069,3864,3864,100.00,100.00,100.00,100.00,2.889,0.273,0.499,0.499
values_5,19923,5888,73926,37189,37189,100.00,100.00,100.00,100.00,3.384,0.269,0.536,0.536
values_49,3704,1203,13849,7270,7270,100.00,100.00,100.00,100.00,3.079,0.267,0.509,0.509
values_1,18132,5547,69473,34942,34942,100.00,100.00,100.00,100.00,3.269,0.261,0.519,0.519
values_2,1017,393,3599,2107,2107,100.00,100.00,100.00,100.00,2.588,0.283,0.483,0.483
values_13,419,214,1416,988,988,100.00,100.00,91.67,100.00,1.958,0.296,0.424,0.424
values_32,1937,668,7064,3870,3870,100.00,100.00,100.00,100.00,2.900,0.274,0.501,0.501
values_39,8299,2592,31550,16089,16089,100.00,100.00,100.00,100.00,3.202,0.263,0.516,0.516
values_4,1011,392,3600,2102,2102,100.00,100.00,100.00,100.00,2.579,0.281,0.481,0.481
values_65,560,262,1996,1286,1286,100.00,100.00,100.00,100.00,2.137,0.281,0.435,0.435
values_85,8277,2590,31568,16075,16075,100.00,100.00,100.00,100.00,3.196,0.262,0.515,0.515
values_62,1011,389,3571,2095,2095,100.00,100.00,100.00,100.00,2.599,0.283,0.483,0.483
values_91,783,323,2737,1662,1662,100.00,100.00,100.00,100.00,2.424,0.286,0.471,0.471
values_25,292,179,1005,766,766,100.00,100.00,91.67,100.00,1.631,0.291,0.381,0.381
values_63,17469,5173,64819,32645,32645,100.00,100.00,100.00,100.00,3.377,0.270,0.535,0.535
values_12,9936,3087,37937,19251,19251,100.00,100.00,100.00,100.00,3.219,0.262,0.516,0.516
values_79,6815,2138,25710,13211,13211,100.00,100.00,100.00,100.00,3.188,0.265,0.516,0.516
values_54,19936,5895,73991,37206,37206,100.00,100.00,100.00,100.00,3.382,0.269,0.536,0.536
values_9,1287,471,4583,2616,2616,100.00,100.00,100.00,100.00,2.732,0.281,0.492,0.492
values_74,13724,4207,52329,26466,26466,100.00,100.00,100.00,100.00,3.262,0.262,0.519,0.519
values_22,13746,4226,52490,26516,26516,100.00,100.00,100.00,100.00,3.253,0.262,0.518,0.518
values_89,2751,924,10266,5450,5450,100.00,100.00,100.00,100.00,2.977,0.268,0.505,0.505
values_48,3212,1057,11965,6324,6324,100.00,100.00,100.00,100.00,3.039,0.268,0.508,0.508
values_99,12714,3902,48438,24532,24532,100.00,100.00,100.00,100.00,3.258,0.262,0.518,0.518
values_60,13740,4214,52366,26490,26490,100.00,100.00,100.00,100.00,3.261,0.262,0.519,0.519
values_34,9119,2831,34605,17636,17636,100.00,100.00,100.00,100.00,3.221,0.264,0.517,0.517
values_31,4835,1546,18180,9433,9433,100.00,100.00,100.00,100.00,3.127,0.266,0.513,0.513
values_37,4244,1367,15929,8309,8309,100.00,100.00,100.00,100.00,3.105,0.266,0.511,0.511
values_76,3709,1209,13907,7284,7284,100.00,100.00,100.00,100.00,3.068,0.267,0.509,0.509
values_19,12733,3914,48526,24567,24567,100.00,100.00,100.00,100.00,3.253,0.262,0.518,0.518
values_45,13715,4207,52337,26464,26464,100.00,100.00,100.00,100.00,3.260,0.262,0.518,0.518
values_68,18119,5531,69321,34904,34904,100.00,100.00,100.00,100.00,3.276,0.261,0.519,0.519
values_35,15244,4536,56510,28498,28498,100.00,100.00,100.00,100.00,3.361,0.270,0.535,0.535
values_80,6797,2140,25760,13208,13208,100.00,100.00,100.00,100.00,3.176,0.264,0.515,0.515
values_77,1932,670,7094,3872,3872,100.00,100.00,100.00,100.00,2.884,0.272,0.499,0.499
values_29,17491,5182,64846,32681,32681,100.00,100.00,100.00,100.00,3.375,0.270,0.535,0.535
values_55,3714,1211,13917,7291,7291,100.00,100.00,100.00,100.00,3.067,0.267,0.509,0.509
values_40,11767,3625,44809,22722,22722,100.00,100.00,100.00,100.00,3.246,0.263,0.518,0.518
