id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,70983,83935,389036,281561,164244,100.00,100.00,50.00,100.00,0.846,0.182,0.252,0.432
values_8,5258,6819,30700,22129,13350,100.00,100.00,50.00,100.00,0.771,0.171,0.238,0.394
values_18,139579,160456,746624,541307,314301,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.444
values_28,40,180,613,465,407,100.00,100.00,50.00,100.00,0.222,0.065,0.086,0.098
values_81,139579,160456,746624,541307,314301,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.444
values_17,432,781,3224,2357,1496,100.00,100.00,50.00,100.00,0.553,0.134,0.183,0.289
values_38,112316,130764,607765,440389,256047,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_41,432,781,3224,2357,1496,100.00,100.00,50.00,100.00,0.553,0.134,0.183,0.289
values_73,1932,2610,11461,8281,5107,100.00,100.00,50.00,100.00,0.740,0.169,0.233,0.378
values_66,3319,4330,19298,13919,8493,100.00,100.00,50.00,100.00,0.767,0.172,0.238,0.391
values_58,70983,83935,389036,281561,164244,100.00,100.00,50.00,100.00,0.846,0.182,0.252,0.432
values_70,70983,83935,389036,281561,164244,100.00,100.00,50.00,100.00,0.846,0.182,0.252,0.432
values_46,40,180,613,465,407,100.00,100.00,50.00,100.00,0.222,0.065,0.086,0.098
values_11,1932,2610,11461,8281,5107,100.00,100.00,50.00,100.00,0.740,0.169,0.233,0.378
values_33,432,781,3224,2357,1496,100.00,100.00,50.00,100.00,0.553,0.134,0.183,0.289
values_72,42643,51253,237342,171263,100435,100.00,100.00,50.00,100.00,0.832,0.180,0.249,0.425
values_6,40,180,613,465,407,100.00,100.00,50.00,100.00,0.222,0.065,0.086,0.098
values_10,42597,51006,235549,170257,99761,100.00,100.00,50.00,100.00,0.835,0.181,0.250,0.427
values_27,26130,38779,178670,129059,75837,100.00,100.00,50.00,100.00,0.674,0.146,0.202,0.345
values_24,192,384,1480,1099,1009,100.00,100.00,50.00,100.00,0.500,0.130,0.175,0.190
values_3,1067,1479,6346,4603,2883,100.00,100.00,50.00,100.00,0.721,0.168,0.232,0.370
values_69,26130,38779,178670,129059,75837,100.00,100.00,50.00,100.00,0.674,0.146,0.202,0.345
values_36,42597,51006,235549,170257,99761,100.00,100.00,50.00,100.00,0.835,0.181,0.250,0.427
values_21,112395,131151,610676,442001,257125,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.437
values_5,1067,1479,6346,4603,2883,100.00,100.00,50.00,100.00,0.721,0.168,0.232,0.370
values_49,3319,4330,19298,13919,8493,100.00,100.00,50.00,100.00,0.767,0.172,0.238,0.391
values_1,14139,21060,96436,69571,41189,100.00,100.00,50.00,100.00,0.671,0.147,0.203,0.343
values_2,40,180,613,465,407,100.00,100.00,50.00,100.00,0.222,0.065,0.086,0.098
values_13,55572,66213,307133,221807,129751,100.00,100.00,50.00,100.00,0.839,0.181,0.251,0.428
values_32,55523,65934,305086,220663,128985,100.00,100.00,50.00,100.00,0.842,0.182,0.252,0.430
values_39,71036,84248,391354,282852,165108,100.00,100.00,50.00,100.00,0.843,0.182,0.251,0.430
values_4,23596,29094,134144,96626,57034,100.00,100.00,50.00,100.00,0.811,0.176,0.244,0.414
values_65,42597,51006,235549,170257,99761,100.00,100.00,50.00,100.00,0.835,0.181,0.250,0.427
values_85,432,781,3224,2357,1496,100.00,100.00,50.00,100.00,0.553,0.134,0.183,0.289
values_62,26130,38779,178670,129059,75837,100.00,100.00,50.00,100.00,0.674,0.146,0.202,0.345
values_91,139661,160883,749857,543093,315495,100.00,100.00,50.00,100.00,0.868,0.186,0.257,0.443
values_25,42597,51006,235549,170257,99761,100.00,100.00,50.00,100.00,0.835,0.181,0.250,0.427
values_63,112316,130764,607765,440389,256047,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_12,1067,1479,6346,4603,2883,100.00,100.00,50.00,100.00,0.721,0.168,0.232,0.370
values_79,26130,38779,178670,129059,75837,100.00,100.00,50.00,100.00,0.674,0.146,0.202,0.345
values_54,26130,38779,178670,129059,75837,100.00,100.00,50.00,100.00,0.674,0.146,0.202,0.345
values_9,432,781,3224,2357,1496,100.00,100.00,50.00,100.00,0.553,0.134,0.183,0.289
values_74,1067,1479,6346,4603,2883,100.00,100.00,50.00,100.00,0.721,0.168,0.232,0.370
values_22,5258,6819,30700,22129,13350,100.00,100.00,50.00,100.00,0.771,0.171,0.238,0.394
values_89,89936,105405,489268,354319,206321,100.00,100.00,50.00,100.00,0.853,0.184,0.254,0.436
values_48,192,384,1480,1099,1009,100.00,100.00,50.00,100.00,0.500,0.130,0.175,0.190
values_99,3319,4330,19298,13919,8493,100.00,100.00,50.00,100.00,0.767,0.172,0.238,0.391
values_60,71089,84564,393684,284146,165975,100.00,100.00,50.00,100.00,0.841,0.181,0.250,0.428
values_34,112316,130764,607765,440389,256047,100.00,100.00,50.00,100.00,0.859,0.185,0.255,0.439
values_31,23555,28905,132808,95869,56526,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.417
values_37,42597,51006,235549,170257,99761,100.00,100.00,50.00,100.00,0.835,0.181,0.250,0.427
values_76,139579,160456,746624,541307,314301,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.444
values_19,26130,38779,178670,129059,75837,100.00,100.00,50.00,100.00,0.674,0.146,0.202,0.345
values_45,55523,65934,305086,220663,128985,100.00,100.00,50.00,100.00,0.842,0.182,0.252,0.430
values_68,55572,66213,307133,221807,129751,100.00,100.00,50.00,100.00,0.839,0.181,0.251,0.428
values_35,5258,6819,30700,22129,13350,100.00,100.00,50.00,100.00,0.771,0.171,0.238,0.394
values_80,169433,194949,908056,658693,382010,100.00,100.00,50.00,100.00,0.869,0.187,0.257,0.444
values_77,14139,21060,96436,69571,41189,100.00,100.00,50.00,100.00,0.671,0.147,0.203,0.343
values_29,89936,105405,489268,354319,206321,100.00,100.00,50.00,100.00,0.853,0.184,0.254,0.436
values_55,11883,14944,68141,49133,29235,100.00,100.00,50.00,100.00,0.795,0.174,0.242,0.406
values_40,3319,4330,19298,13919,8493,100.00,100.00,50.00,100.00,0.767,0.172,0.238,0.391
