id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_82,2272,943,8863,6527,3806,100.00,100.00,100.00,100.00,2.409,0.256,0.348,0.597
values_75,1046,487,4183,3203,1964,100.00,100.00,100.00,100.00,2.148,0.250,0.327,0.533
values_51,5577,2153,21931,15613,8679,100.00,100.00,100.00,100.00,2.590,0.254,0.357,0.643
values_7,2515,1033,9811,7193,4169,100.00,100.00,100.00,100.00,2.435,0.256,0.350,0.603
values_92,1411,623,5551,4183,2514,100.00,100.00,100.00,100.00,2.265,0.254,0.337,0.561
values_56,5540,2567,26503,18763,10344,100.00,100.00,100.00,100.00,2.158,0.209,0.295,0.536
values_47,4566,1775,17791,12751,7158,100.00,100.00,100.00,100.00,2.572,0.257,0.358,0.638
values_95,285,217,1603,1313,6667,100.00,100.00,100.00,100.00,1.313,0.178,0.217,0.043
values_98,270,231,1771,1425,8474,100.00,100.00,100.00,100.00,1.169,0.152,0.189,0.032
values_8,86,103,631,563,1474,100.00,100.00,100.00,100.00,0.835,0.136,0.153,0.058
values_18,4239,1657,16507,11861,6683,100.00,100.00,100.00,100.00,2.558,0.257,0.357,0.634
values_28,199,175,1231,1031,4354,100.00,100.00,100.00,100.00,1.137,0.162,0.193,0.046
values_81,5582,2153,21931,15613,8679,100.00,100.00,100.00,100.00,2.593,0.255,0.358,0.643
values_17,3846,1543,15271,11003,6224,100.00,100.00,100.00,100.00,2.493,0.252,0.350,0.618
values_38,537,367,3007,2351,18250,100.00,100.00,100.00,100.00,1.463,0.179,0.228,0.029
values_41,2519,1033,9811,7193,4169,100.00,100.00,100.00,100.00,2.439,0.257,0.350,0.604
values_73,1269,553,4843,3677,2231,100.00,100.00,100.00,100.00,2.295,0.262,0.345,0.569
values_66,4939,1897,19123,13673,7649,100.00,100.00,100.00,100.00,2.604,0.258,0.361,0.646
values_58,65,73,403,377,715,100.00,100.00,87.50,100.00,0.890,0.161,0.172,0.091
values_70,3287,1327,12943,9383,5354,100.00,100.00,100.00,100.00,2.477,0.254,0.350,0.614
values_46,1269,553,4843,3677,2231,100.00,100.00,100.00,100.00,2.295,0.262,0.345,0.569
values_11,5960,2287,23407,16631,9218,100.00,100.00,100.00,100.00,2.606,0.255,0.358,0.647
values_33,6296,2425,24931,17681,9773,100.00,100.00,100.00,100.00,2.596,0.253,0.356,0.644
values_72,1600,697,6307,4721,2813,100.00,100.00,100.00,100.00,2.296,0.254,0.339,0.569
values_6,3303,1327,12943,9383,5354,100.00,100.00,100.00,100.00,2.489,0.255,0.352,0.617
values_10,2256,943,8863,6527,3806,100.00,100.00,100.00,100.00,2.392,0.255,0.346,0.593
values_27,521,367,3007,2351,18250,100.00,100.00,100.00,100.00,1.420,0.173,0.222,0.029
values_24,25,47,223,223,282,100.00,100.00,87.50,100.00,0.532,0.112,0.112,0.089
values_3,65,73,403,377,715,100.00,100.00,87.50,100.00,0.890,0.161,0.172,0.091
values_69,5936,2287,23407,16631,9218,100.00,100.00,100.00,100.00,2.596,0.254,0.357,0.644
values_36,3315,1327,12943,9383,5354,100.00,100.00,100.00,100.00,2.498,0.256,0.353,0.619
values_21,5562,2153,21931,15613,8679,100.00,100.00,100.00,100.00,2.583,0.254,0.356,0.641
values_5,711,425,3571,2761,23979,100.00,100.00,100.00,100.00,1.673,0.199,0.258,0.030
values_49,3033,1225,11851,8621,4943,100.00,100.00,100.00,100.00,2.476,0.256,0.352,0.614
values_1,5231,2023,20503,14627,8156,100.00,100.00,100.00,100.00,2.586,0.255,0.358,0.641
values_2,2712,1127,10807,7891,4548,100.00,100.00,100.00,100.00,2.406,0.251,0.344,0.596
values_13,262,263,2023,1627,9690,100.00,100.00,100.00,100.00,0.996,0.130,0.161,0.027
values_32,3573,1433,14083,10177,5781,100.00,100.00,100.00,100.00,2.493,0.254,0.351,0.618
values_39,375,313,2491,1973,13519,100.00,100.00,100.00,100.00,1.198,0.151,0.190,0.028
values_4,52,51,271,255,474,100.00,100.00,100.00,100.00,1.020,0.192,0.204,0.110
values_65,3033,1225,11851,8621,4943,100.00,100.00,100.00,100.00,2.476,0.256,0.352,0.614
values_85,2704,1127,10807,7891,4548,100.00,100.00,100.00,100.00,2.399,0.250,0.343,0.595
values_62,5299,2023,20503,14627,8156,100.00,100.00,100.00,100.00,2.619,0.258,0.362,0.650
values_91,577,367,3007,2351,18250,100.00,100.00,100.00,100.00,1.572,0.192,0.245,0.032
values_25,2507,1033,9811,7193,4169,100.00,100.00,100.00,100.00,2.427,0.256,0.349,0.601
values_63,1504,775,7111,5291,3128,100.00,100.00,100.00,100.00,1.941,0.212,0.284,0.481
values_12,145,137,907,781,2655,100.00,100.00,100.00,100.00,1.058,0.160,0.186,0.055
values_79,1419,623,5551,4183,2514,100.00,100.00,100.00,100.00,2.278,0.256,0.339,0.564
values_54,2220,943,8863,6527,3806,100.00,100.00,100.00,100.00,2.354,0.250,0.340,0.583
values_9,280,217,1603,1313,6667,100.00,100.00,100.00,100.00,1.290,0.175,0.213,0.042
values_74,3838,1543,15271,11003,6224,100.00,100.00,100.00,100.00,2.487,0.251,0.349,0.617
values_22,1459,623,5551,4183,2514,100.00,100.00,100.00,100.00,2.342,0.263,0.349,0.580
values_89,691,425,3571,2761,23979,100.00,100.00,100.00,100.00,1.626,0.194,0.250,0.029
values_48,4974,1897,19123,13673,7649,100.00,100.00,100.00,100.00,2.622,0.260,0.364,0.650
values_99,2268,943,8863,6527,3806,100.00,100.00,100.00,100.00,2.405,0.256,0.347,0.596
values_60,1636,697,6307,4721,2813,100.00,100.00,100.00,100.00,2.347,0.259,0.347,0.582
values_34,300,217,1603,1313,6667,100.00,100.00,100.00,100.00,1.382,0.187,0.228,0.045
values_31,676,425,3571,2761,23979,100.00,100.00,100.00,100.00,1.591,0.189,0.245,0.028
values_37,25,47,223,223,282,100.00,100.00,87.50,100.00,0.532,0.112,0.112,0.089
values_76,5976,2287,23407,16631,9218,100.00,100.00,100.00,100.00,2.613,0.255,0.359,0.648
values_19,4929,1897,19123,13673,7649,100.00,100.00,100.00,100.00,2.598,0.258,0.360,0.644
values_45,53,51,271,255,474,100.00,100.00,100.00,100.00,1.039,0.196,0.208,0.112
values_68,2716,1127,10807,7891,4548,100.00,100.00,100.00,100.00,2.410,0.251,0.344,0.597
values_35,1261,553,4843,3677,2231,100.00,100.00,100.00,100.00,2.280,0.260,0.343,0.565
values_80,16,27,115,117,140,100.00,100.00,87.50,100.00,0.593,0.139,0.137,0.114
values_77,711,425,3571,2761,23979,100.00,100.00,100.00,100.00,1.673,0.199,0.258,0.030
values_29,3585,1433,14083,10177,5781,100.00,100.00,100.00,100.00,2.502,0.255,0.352,0.620
values_55,1415,623,5551,4183,2514,100.00,100.00,100.00,100.00,2.271,0.255,0.338,0.563
values_40,363,313,2491,1973,13519,100.00,100.00,100.00,100.00,1.160,0.146,0.184,0.027
