id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,717,441,2264,4569,1615,100.00,100.00,100.00,100.00,1.626,0.317,0.157,0.444
values_95,388,328,1620,3251,1148,100.00,100.00,100.00,100.00,1.183,0.240,0.119,0.338
values_98,1347,805,4217,8580,3050,100.00,100.00,100.00,100.00,1.673,0.319,0.157,0.442
values_8,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_18,2043,1176,6340,12955,4612,100.00,100.00,100.00,100.00,1.737,0.322,0.158,0.443
values_28,36,40,155,288,101,100.00,100.00,100.00,100.00,0.900,0.232,0.125,0.356
values_81,256,217,1068,2126,746,100.00,100.00,100.00,100.00,1.180,0.240,0.120,0.343
values_17,256,224,1075,2140,753,100.00,100.00,100.00,100.00,1.143,0.238,0.120,0.340
values_38,122,112,515,1006,351,100.00,100.00,100.00,100.00,1.089,0.237,0.121,0.348
values_41,36,41,156,290,102,100.00,100.00,100.00,100.00,0.878,0.231,0.124,0.353
values_73,877,543,2770,5606,1988,100.00,100.00,100.00,100.00,1.615,0.317,0.156,0.441
values_66,2173,1261,6752,13804,4920,100.00,100.00,100.00,100.00,1.723,0.322,0.157,0.442
values_58,1147,691,3599,7309,2595,100.00,100.00,100.00,100.00,1.660,0.319,0.157,0.442
values_70,1453,871,4550,9265,3297,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.441
values_46,1245,746,3901,7930,2817,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.442
values_11,963,588,3032,6144,2179,100.00,100.00,100.00,100.00,1.638,0.318,0.157,0.442
values_33,1053,632,3303,6701,2376,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.443
values_72,643,400,2036,4102,1449,100.00,100.00,100.00,100.00,1.607,0.316,0.157,0.444
values_6,877,532,2759,5584,1977,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.444
values_10,1053,641,3312,6719,2385,100.00,100.00,100.00,100.00,1.643,0.318,0.157,0.442
values_27,151,132,632,1242,433,100.00,100.00,100.00,100.00,1.144,0.239,0.122,0.349
values_24,1245,736,3891,7910,2807,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.444
values_3,1245,749,3904,7936,2820,100.00,100.00,100.00,100.00,1.662,0.319,0.157,0.441
values_69,1053,628,3299,6693,2372,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.444
values_36,1677,979,5222,10650,3788,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.443
values_21,122,113,516,1008,352,100.00,100.00,100.00,100.00,1.080,0.236,0.121,0.347
values_5,13,27,95,171,84,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.155
values_49,53,56,228,432,151,100.00,100.00,100.00,100.00,0.946,0.232,0.123,0.351
values_1,256,219,1070,2130,748,100.00,100.00,100.00,100.00,1.169,0.239,0.120,0.342
values_2,388,329,1621,3253,1149,100.00,100.00,100.00,100.00,1.179,0.239,0.119,0.338
values_13,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_32,963,583,3027,6134,2174,100.00,100.00,100.00,100.00,1.652,0.318,0.157,0.443
values_39,643,405,2041,4112,1454,100.00,100.00,100.00,100.00,1.588,0.315,0.156,0.442
values_4,256,220,1071,2132,749,100.00,100.00,100.00,100.00,1.164,0.239,0.120,0.342
values_65,388,328,1620,3251,1148,100.00,100.00,100.00,100.00,1.183,0.240,0.119,0.338
values_85,256,220,1071,2132,749,100.00,100.00,100.00,100.00,1.164,0.239,0.120,0.342
values_62,643,405,2041,4112,1454,100.00,100.00,100.00,100.00,1.588,0.315,0.156,0.442
values_91,1563,909,4865,9915,3523,100.00,100.00,100.00,100.00,1.719,0.321,0.158,0.444
values_25,438,370,1829,3678,1301,100.00,100.00,100.00,100.00,1.184,0.239,0.119,0.337
values_63,256,224,1075,2140,753,100.00,100.00,100.00,100.00,1.143,0.238,0.120,0.340
values_12,96,95,411,797,279,100.00,100.00,100.00,100.00,1.011,0.234,0.120,0.344
values_79,1347,806,4218,8582,3051,100.00,100.00,100.00,100.00,1.671,0.319,0.157,0.441
values_54,1563,915,4871,9927,3529,100.00,100.00,100.00,100.00,1.708,0.321,0.157,0.443
values_9,2043,1188,6352,12979,4624,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.442
values_74,963,578,3022,6124,2169,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.444
values_22,13,26,94,169,83,100.00,100.00,83.33,100.00,0.500,0.138,0.077,0.157
values_89,795,498,2518,5089,1804,100.00,100.00,100.00,100.00,1.596,0.316,0.156,0.441
values_48,96,90,406,787,274,100.00,100.00,100.00,100.00,1.067,0.236,0.122,0.350
values_99,1795,1065,5605,11438,4076,100.00,100.00,100.00,100.00,1.685,0.320,0.157,0.440
values_60,53,56,228,432,151,100.00,100.00,100.00,100.00,0.946,0.232,0.123,0.351
values_34,1795,1051,5591,11410,4062,100.00,100.00,100.00,100.00,1.708,0.321,0.157,0.442
values_31,438,366,1825,3670,1297,100.00,100.00,100.00,100.00,1.197,0.240,0.119,0.338
values_37,96,94,410,795,278,100.00,100.00,100.00,100.00,1.021,0.234,0.121,0.345
values_76,1347,798,4210,8566,3043,100.00,100.00,100.00,100.00,1.688,0.320,0.157,0.443
values_19,1347,805,4217,8580,3050,100.00,100.00,100.00,100.00,1.673,0.319,0.157,0.442
values_45,2043,1194,6358,12991,4630,100.00,100.00,100.00,100.00,1.711,0.321,0.157,0.441
values_68,963,588,3032,6144,2179,100.00,100.00,100.00,100.00,1.638,0.318,0.157,0.442
values_35,73,73,312,599,209,100.00,100.00,100.00,100.00,1.000,0.234,0.122,0.349
values_80,53,55,227,430,150,100.00,100.00,100.00,100.00,0.964,0.233,0.123,0.353
values_77,1053,643,3314,6723,2387,100.00,100.00,100.00,100.00,1.638,0.318,0.157,0.441
values_29,963,583,3027,6134,2174,100.00,100.00,100.00,100.00,1.652,0.318,0.157,0.443
values_55,256,221,1072,2134,750,100.00,100.00,100.00,100.00,1.158,0.239,0.120,0.341
values_40,1245,736,3891,7910,2807,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.444
