id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,3129,1478,17820,9176,4433,100.00,100.00,100.00,100.00,2.117,0.176,0.341,0.706
values_93,13673,6207,78495,39335,19149,100.00,100.00,100.00,100.00,2.203,0.174,0.348,0.714
values_88,7756,3568,44602,22479,10929,100.00,100.00,100.00,100.00,2.174,0.174,0.345,0.710
values_26,4406,2082,25562,12958,6304,100.00,100.00,100.00,100.00,2.116,0.172,0.340,0.699
values_59,4422,2082,25530,12966,6296,100.00,100.00,100.00,100.00,2.124,0.173,0.341,0.702
values_57,8206,3277,40893,20679,10038,100.00,100.00,100.00,100.00,2.504,0.201,0.397,0.817
values_82,1180,605,6787,3616,1755,100.00,100.00,100.00,100.00,1.950,0.174,0.326,0.672
values_75,6036,2769,34315,17390,8433,100.00,100.00,100.00,100.00,2.180,0.176,0.347,0.716
values_51,730,412,4350,2370,1228,100.00,100.00,100.00,100.00,1.772,0.168,0.308,0.594
values_7,2386,1147,13633,7034,3413,100.00,100.00,100.00,100.00,2.080,0.175,0.339,0.699
values_92,12074,4788,60286,30298,14738,100.00,100.00,100.00,100.00,2.522,0.200,0.399,0.819
values_56,938,508,5534,2971,1540,100.00,100.00,100.00,100.00,1.846,0.169,0.316,0.609
values_47,13676,6200,78426,39319,19137,100.00,100.00,100.00,100.00,2.206,0.174,0.348,0.715
values_95,4423,2059,25321,12909,6261,100.00,100.00,100.00,100.00,2.148,0.175,0.343,0.706
values_98,1742,855,9927,5183,2514,100.00,100.00,100.00,100.00,2.037,0.175,0.336,0.693
values_8,7767,3563,44535,22472,10916,100.00,100.00,100.00,100.00,2.180,0.174,0.346,0.712
values_18,263,199,1719,1032,535,100.00,100.00,100.00,100.00,1.322,0.153,0.255,0.492
values_28,8465,3854,48266,24323,11820,100.00,100.00,100.00,100.00,2.196,0.175,0.348,0.716
values_81,385,258,2446,1402,726,100.00,100.00,100.00,100.00,1.492,0.157,0.275,0.530
values_17,12065,4801,60421,30326,14762,100.00,100.00,100.00,100.00,2.513,0.200,0.398,0.817
values_38,1178,609,6827,3625,1762,100.00,100.00,100.00,100.00,1.934,0.173,0.325,0.669
values_41,14751,5830,73700,36946,17991,100.00,100.00,100.00,100.00,2.530,0.200,0.399,0.820
values_73,6004,2765,34343,17364,8443,100.00,100.00,100.00,100.00,2.171,0.175,0.346,0.711
values_66,6023,2772,34368,17391,8444,100.00,100.00,100.00,100.00,2.173,0.175,0.346,0.713
values_58,1440,720,8236,4354,2108,100.00,100.00,100.00,100.00,2.000,0.175,0.331,0.683
values_70,2726,1314,15726,8084,3918,100.00,100.00,100.00,100.00,2.075,0.173,0.337,0.696
values_46,78,116,728,512,340,100.00,100.00,91.67,100.00,0.672,0.107,0.152,0.229
values_11,13849,5477,69091,34681,16869,100.00,100.00,100.00,100.00,2.529,0.200,0.399,0.821
values_33,186,152,1150,736,386,100.00,100.00,100.00,100.00,1.224,0.162,0.253,0.482
values_72,5645,2310,28396,14395,6986,100.00,100.00,100.00,100.00,2.444,0.199,0.392,0.808
values_6,2383,1146,13630,7030,3413,100.00,100.00,100.00,100.00,2.079,0.175,0.339,0.698
values_10,2723,1309,15687,8070,3912,100.00,100.00,100.00,100.00,2.080,0.174,0.337,0.696
values_27,386,258,2442,1403,725,100.00,100.00,100.00,100.00,1.496,0.158,0.275,0.532
values_24,2726,1308,15672,8069,3909,100.00,100.00,100.00,100.00,2.084,0.174,0.338,0.697
values_3,1440,726,8290,4369,2117,100.00,100.00,100.00,100.00,1.983,0.174,0.330,0.680
values_69,4424,2078,25490,12957,6289,100.00,100.00,100.00,100.00,2.129,0.174,0.341,0.703
values_36,9119,4167,52281,26264,12786,100.00,100.00,100.00,100.00,2.188,0.174,0.347,0.713
values_21,78,116,728,512,340,100.00,100.00,91.67,100.00,0.672,0.107,0.152,0.229
values_5,5437,2525,31217,15830,7682,100.00,100.00,100.00,100.00,2.153,0.174,0.343,0.708
values_49,78,116,728,512,340,100.00,100.00,91.67,100.00,0.672,0.107,0.152,0.229
values_1,2022,996,11718,6072,2948,100.00,100.00,100.00,100.00,2.030,0.173,0.333,0.686
values_2,2382,1143,13605,7022,3409,100.00,100.00,100.00,100.00,2.084,0.175,0.339,0.699
values_13,1177,616,6892,3642,1773,100.00,100.00,100.00,100.00,1.911,0.171,0.323,0.664
values_32,4426,2072,25432,12943,6279,100.00,100.00,100.00,100.00,2.136,0.174,0.342,0.705
values_39,2020,994,11704,6066,2946,100.00,100.00,100.00,100.00,2.032,0.173,0.333,0.686
values_4,5434,2522,31196,15821,7679,100.00,100.00,100.00,100.00,2.155,0.174,0.343,0.708
values_65,560,329,3307,1852,953,100.00,100.00,100.00,100.00,1.702,0.169,0.302,0.588
values_85,3517,1667,20267,10355,5025,100.00,100.00,100.00,100.00,2.110,0.174,0.340,0.700
values_62,3955,1856,22712,11591,5624,100.00,100.00,100.00,100.00,2.131,0.174,0.341,0.703
values_91,6579,3007,37485,18960,9214,100.00,100.00,100.00,100.00,2.188,0.176,0.347,0.714
values_25,8444,3855,48317,24315,11832,100.00,100.00,100.00,100.00,2.190,0.175,0.347,0.714
values_63,78,115,717,510,338,100.00,100.00,91.67,100.00,0.678,0.109,0.153,0.231
values_12,6578,3016,37568,18982,9228,100.00,100.00,100.00,100.00,2.181,0.175,0.347,0.713
values_79,3969,1866,22774,11623,5632,100.00,100.00,100.00,100.00,2.127,0.174,0.341,0.705
values_54,2733,1311,15685,8080,3910,100.00,100.00,100.00,100.00,2.085,0.174,0.338,0.699
values_9,14770,5839,73743,36978,17995,100.00,100.00,100.00,100.00,2.530,0.200,0.399,0.821
values_74,8197,3278,40920,20677,10044,100.00,100.00,100.00,100.00,2.501,0.200,0.396,0.816
values_22,5426,2516,31158,15802,7674,100.00,100.00,100.00,100.00,2.157,0.174,0.343,0.707
values_89,263,198,1708,1030,533,100.00,100.00,100.00,100.00,1.328,0.154,0.255,0.493
values_48,726,410,4340,2363,1227,100.00,100.00,100.00,100.00,1.771,0.167,0.307,0.592
values_99,1441,729,8315,4377,2121,100.00,100.00,100.00,100.00,1.977,0.173,0.329,0.679
values_60,78,115,717,510,338,100.00,100.00,91.67,100.00,0.678,0.109,0.153,0.231
values_34,9122,4176,52356,26288,12798,100.00,100.00,100.00,100.00,2.184,0.174,0.347,0.713
values_31,186,152,1150,736,386,100.00,100.00,100.00,100.00,1.224,0.162,0.253,0.482
values_37,1743,854,9916,5181,2512,100.00,100.00,100.00,100.00,2.041,0.176,0.336,0.694
values_76,1734,851,9907,5169,2512,100.00,100.00,100.00,100.00,2.038,0.175,0.335,0.690
values_19,3122,1469,17753,9150,4423,100.00,100.00,100.00,100.00,2.125,0.176,0.341,0.706
values_45,1434,728,8320,4371,2123,100.00,100.00,100.00,100.00,1.970,0.172,0.328,0.675
values_68,1438,724,8276,4363,2115,100.00,100.00,100.00,100.00,1.986,0.174,0.330,0.680
values_35,2717,1305,15663,8057,3909,100.00,100.00,100.00,100.00,2.082,0.173,0.337,0.695
values_80,4430,2072,25424,12945,6277,100.00,100.00,100.00,100.00,2.138,0.174,0.342,0.706
values_77,6593,3003,37421,18957,9201,100.00,100.00,100.00,100.00,2.195,0.176,0.348,0.717
values_29,387,259,2449,1406,726,100.00,100.00,100.00,100.00,1.494,0.158,0.275,0.533
values_55,3522,1670,20284,10365,5027,100.00,100.00,100.00,100.00,2.109,0.174,0.340,0.701
values_40,1175,606,6806,3616,1759,100.00,100.00,100.00,100.00,1.939,0.173,0.325,0.668
