id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,2223,2039,10220,5404,3152,100.00,100.00,100.00,100.00,1.090,0.218,0.411,0.705
values_18,1773,1561,7727,4225,2456,100.00,100.00,100.00,100.00,1.136,0.229,0.420,0.722
values_28,2225,2033,10212,5413,3156,100.00,100.00,100.00,100.00,1.094,0.218,0.411,0.705
values_81,915,887,4366,2376,1490,100.00,100.00,100.00,100.00,1.032,0.210,0.385,0.614
values_17,1765,1549,7634,4189,2421,100.00,100.00,100.00,100.00,1.139,0.231,0.421,0.729
values_38,3757,3092,15735,8176,4694,100.00,100.00,100.00,100.00,1.215,0.239,0.460,0.800
values_41,2499,2250,11275,6027,3444,100.00,100.00,100.00,100.00,1.111,0.222,0.415,0.726
values_73,8912,7178,37252,18890,10539,100.00,100.00,100.00,100.00,1.242,0.239,0.472,0.846
values_66,5244,4765,24620,12589,7148,100.00,100.00,100.00,100.00,1.101,0.213,0.417,0.734
values_58,359,352,1544,953,657,100.00,100.00,100.00,100.00,1.020,0.233,0.377,0.546
values_70,8926,7228,37750,19064,10723,100.00,100.00,100.00,100.00,1.235,0.236,0.468,0.832
values_46,2480,2297,11596,6075,3544,100.00,100.00,100.00,100.00,1.080,0.214,0.408,0.700
values_11,1765,1591,7907,4249,2499,100.00,100.00,100.00,100.00,1.109,0.223,0.415,0.706
values_33,3776,3135,16080,8296,4813,100.00,100.00,100.00,100.00,1.204,0.235,0.455,0.785
values_72,8903,7225,37524,18929,10617,100.00,100.00,100.00,100.00,1.232,0.237,0.470,0.839
values_6,2215,2013,10000,5331,3075,100.00,100.00,100.00,100.00,1.100,0.222,0.415,0.720
values_10,1749,1553,7645,4165,2422,100.00,100.00,100.00,100.00,1.126,0.229,0.420,0.722
values_27,2222,2000,9969,5348,3080,100.00,100.00,100.00,100.00,1.111,0.223,0.415,0.721
values_24,2228,2026,10222,5434,3175,100.00,100.00,100.00,100.00,1.100,0.218,0.410,0.702
values_3,2218,1996,9919,5325,3058,100.00,100.00,100.00,100.00,1.111,0.224,0.417,0.725
values_69,5245,4734,24329,12503,7039,100.00,100.00,100.00,100.00,1.108,0.216,0.419,0.745
values_36,3749,3130,15988,8222,4770,100.00,100.00,100.00,100.00,1.198,0.234,0.456,0.786
values_21,2235,2017,10155,5427,3154,100.00,100.00,100.00,100.00,1.108,0.220,0.412,0.709
values_5,2246,2032,10305,5489,3208,100.00,100.00,100.00,100.00,1.105,0.218,0.409,0.700
values_49,2483,2294,11635,6103,3570,100.00,100.00,100.00,100.00,1.082,0.213,0.407,0.696
values_1,2230,2058,10393,5465,3217,100.00,100.00,100.00,100.00,1.084,0.215,0.408,0.693
values_2,2231,2053,10331,5445,3190,100.00,100.00,100.00,100.00,1.087,0.216,0.410,0.699
values_13,1761,1573,7795,4220,2468,100.00,100.00,100.00,100.00,1.120,0.226,0.417,0.714
values_32,3759,3078,15618,8146,4649,100.00,100.00,100.00,100.00,1.221,0.241,0.461,0.809
values_39,3796,3095,15799,8257,4726,100.00,100.00,100.00,100.00,1.226,0.240,0.460,0.803
values_4,2229,2005,9964,5347,3068,100.00,100.00,100.00,100.00,1.112,0.224,0.417,0.727
values_65,5246,4751,24438,12528,7070,100.00,100.00,100.00,100.00,1.104,0.215,0.419,0.742
values_85,919,885,4347,2376,1484,100.00,100.00,100.00,100.00,1.038,0.211,0.387,0.619
values_62,5249,4752,24463,12543,7088,100.00,100.00,100.00,100.00,1.105,0.215,0.418,0.741
values_91,741,711,3405,1938,1201,100.00,100.00,100.00,100.00,1.042,0.218,0.382,0.617
values_25,2235,2077,10541,5511,3266,100.00,100.00,100.00,100.00,1.076,0.212,0.406,0.684
values_63,5251,4714,24215,12491,7016,100.00,100.00,100.00,100.00,1.114,0.217,0.420,0.748
values_12,1765,1567,7747,4213,2455,100.00,100.00,100.00,100.00,1.126,0.228,0.419,0.719
values_79,8925,7163,37314,18964,10605,100.00,100.00,100.00,100.00,1.246,0.239,0.471,0.842
values_54,356,359,1592,960,672,100.00,100.00,100.00,100.00,0.992,0.224,0.371,0.530
values_9,2232,2010,10025,5372,3092,100.00,100.00,100.00,100.00,1.110,0.223,0.415,0.722
values_74,8917,7211,37513,18967,10632,100.00,100.00,100.00,100.00,1.237,0.238,0.470,0.839
values_22,2234,2020,10155,5420,3142,100.00,100.00,100.00,100.00,1.106,0.220,0.412,0.711
values_89,912,848,4054,2288,1386,100.00,100.00,100.00,100.00,1.075,0.225,0.399,0.658
values_48,2497,2306,11694,6131,3584,100.00,100.00,100.00,100.00,1.083,0.214,0.407,0.697
values_99,739,711,3344,1906,1169,100.00,100.00,100.00,100.00,1.039,0.221,0.388,0.632
values_60,5266,4819,25088,12754,7320,100.00,100.00,100.00,100.00,1.093,0.210,0.413,0.719
values_34,3772,3101,15837,8231,4735,100.00,100.00,100.00,100.00,1.216,0.238,0.458,0.797
values_31,3759,3106,15793,8183,4702,100.00,100.00,100.00,100.00,1.210,0.238,0.459,0.799
values_37,3798,3099,15860,8282,4748,100.00,100.00,100.00,100.00,1.226,0.239,0.459,0.800
values_76,8927,7143,37092,18894,10516,100.00,100.00,100.00,100.00,1.250,0.241,0.472,0.849
values_19,1757,1555,7683,4191,2437,100.00,100.00,100.00,100.00,1.130,0.229,0.419,0.721
values_45,2481,2292,11505,6041,3500,100.00,100.00,100.00,100.00,1.082,0.216,0.411,0.709
values_68,5266,4621,23629,12388,6850,100.00,100.00,100.00,100.00,1.140,0.223,0.425,0.769
values_35,3780,3133,16090,8310,4824,100.00,100.00,100.00,100.00,1.207,0.235,0.455,0.784
values_80,921,857,4132,2323,1414,100.00,100.00,100.00,100.00,1.075,0.223,0.396,0.651
values_77,8934,7202,37534,19016,10654,100.00,100.00,100.00,100.00,1.240,0.238,0.470,0.839
values_29,2222,2018,10089,5375,3113,100.00,100.00,100.00,100.00,1.101,0.220,0.413,0.714
values_55,359,366,1664,987,700,100.00,100.00,100.00,100.00,0.981,0.216,0.364,0.513
values_40,2491,2286,11546,6085,3533,100.00,100.00,100.00,100.00,1.090,0.216,0.409,0.705
