id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,93945,26392,264617,116938,51877,100.00,100.00,100.00,100.00,3.560,0.355,0.803,1.811
values_23,152436,42121,421358,188251,83383,100.00,100.00,100.00,100.00,3.619,0.362,0.810,1.828
values_64,19194,5639,54024,24355,10971,100.00,100.00,100.00,100.00,3.404,0.355,0.788,1.750
values_44,64601,18316,182333,80736,35913,100.00,100.00,100.00,100.00,3.527,0.354,0.800,1.799
values_71,489414,127064,1303281,571942,251621,100.00,100.00,100.00,100.00,3.852,0.376,0.856,1.945
values_93,6630,2057,18987,8623,3942,100.00,100.00,100.00,100.00,3.223,0.349,0.769,1.682
values_88,111374,31099,311576,138231,61287,100.00,100.00,100.00,100.00,3.581,0.357,0.806,1.817
values_26,78251,22000,218540,97396,43298,100.00,100.00,100.00,100.00,3.557,0.358,0.803,1.807
values_59,6557,1984,17381,8404,3869,100.00,100.00,100.00,100.00,3.305,0.377,0.780,1.695
values_57,6581,2008,17909,8476,3893,100.00,100.00,100.00,100.00,3.277,0.367,0.776,1.690
values_82,4165,1314,11518,5448,2522,100.00,100.00,100.00,100.00,3.170,0.362,0.765,1.651
values_75,64597,18312,182245,80724,35909,100.00,100.00,100.00,100.00,3.528,0.354,0.800,1.799
values_51,9875,3000,28228,12724,5778,100.00,100.00,87.50,100.00,3.292,0.350,0.776,1.709
values_7,4191,1340,12090,5526,2548,100.00,100.00,87.50,100.00,3.128,0.347,0.758,1.645
values_92,52554,14983,148484,65839,29335,100.00,100.00,100.00,100.00,3.508,0.354,0.798,1.792
values_56,335241,91288,924206,410950,181276,100.00,100.00,100.00,100.00,3.672,0.363,0.816,1.849
values_47,2436,811,7043,3271,1528,100.00,100.00,100.00,100.00,3.004,0.346,0.745,1.594
values_95,624702,170179,1752446,767389,337189,100.00,100.00,100.00,100.00,3.671,0.356,0.814,1.853
values_98,488996,126646,1294085,570688,251203,100.00,100.00,100.00,100.00,3.861,0.378,0.857,1.947
values_8,13930,4089,37711,17637,8006,100.00,100.00,100.00,100.00,3.407,0.369,0.790,1.740
values_18,203266,55717,559472,249793,110477,100.00,100.00,100.00,100.00,3.648,0.363,0.814,1.840
values_28,298828,82033,837887,367837,162110,100.00,100.00,87.50,100.00,3.643,0.357,0.812,1.843
values_81,2436,811,7043,3271,1528,100.00,100.00,100.00,100.00,3.004,0.346,0.745,1.594
values_17,263536,72405,734578,324795,143327,100.00,100.00,100.00,100.00,3.640,0.359,0.811,1.839
values_38,64532,18247,180815,80529,35844,100.00,100.00,100.00,100.00,3.537,0.357,0.801,1.800
values_41,111122,30847,306032,137475,61035,100.00,100.00,100.00,100.00,3.602,0.363,0.808,1.821
values_73,203454,55905,563608,250357,110665,100.00,100.00,100.00,100.00,3.639,0.361,0.813,1.838
values_66,1241,430,3308,1690,812,100.00,100.00,100.00,100.00,2.886,0.375,0.734,1.528
values_58,263388,72257,731322,324351,143179,100.00,100.00,100.00,100.00,3.645,0.360,0.812,1.840
values_70,231964,63839,646191,286081,126332,100.00,100.00,100.00,100.00,3.634,0.359,0.811,1.836
values_46,111494,31219,314216,138591,61407,100.00,100.00,100.00,100.00,3.571,0.355,0.804,1.816
values_11,203595,56046,566710,250780,110806,100.00,100.00,100.00,100.00,3.633,0.359,0.812,1.837
values_33,1259,448,3704,1744,830,100.00,100.00,87.50,100.00,2.810,0.340,0.722,1.517
values_72,539,214,1601,786,387,100.00,100.00,100.00,100.00,2.519,0.337,0.686,1.393
values_6,418708,114633,1175494,515443,226831,100.00,100.00,100.00,100.00,3.653,0.356,0.812,1.846
values_10,131084,36583,369239,162709,72020,100.00,100.00,87.50,100.00,3.583,0.355,0.806,1.820
values_27,52558,14987,148572,65851,29339,100.00,100.00,100.00,100.00,3.507,0.354,0.798,1.791
values_24,152366,42051,419818,188041,83313,100.00,100.00,100.00,100.00,3.623,0.363,0.810,1.829
values_3,52553,14982,148462,65836,29334,100.00,100.00,100.00,100.00,3.508,0.354,0.798,1.792
values_69,14034,4193,39999,17949,8110,100.00,100.00,87.50,100.00,3.347,0.351,0.782,1.730
values_36,13982,4141,38855,17793,8058,100.00,100.00,100.00,100.00,3.376,0.360,0.786,1.735
values_21,93913,26360,263913,116842,51845,100.00,100.00,100.00,100.00,3.563,0.356,0.804,1.811
values_5,335775,91822,935954,412552,181810,100.00,100.00,100.00,100.00,3.657,0.359,0.814,1.847
values_49,42165,11958,116389,52528,23491,100.00,100.00,100.00,100.00,3.526,0.362,0.803,1.795
values_1,624331,169808,1744284,766276,336818,100.00,100.00,100.00,100.00,3.677,0.358,0.815,1.854
values_2,4161,1310,11430,5436,2518,100.00,100.00,100.00,100.00,3.176,0.364,0.765,1.653
values_13,111276,31001,309420,137937,61189,100.00,100.00,100.00,100.00,3.589,0.360,0.807,1.819
values_32,203833,56284,571946,251494,111044,100.00,100.00,87.50,100.00,3.622,0.356,0.810,1.836
values_39,177092,48829,492143,218253,96522,100.00,100.00,100.00,100.00,3.627,0.360,0.811,1.835
values_4,177281,49018,496301,218820,96711,100.00,100.00,100.00,100.00,3.617,0.357,0.810,1.833
values_65,177108,48845,492495,218301,96538,100.00,100.00,100.00,100.00,3.626,0.360,0.811,1.835
values_85,567152,154051,1574807,695509,305984,100.00,100.00,100.00,100.00,3.682,0.360,0.815,1.854
values_62,2438,813,7087,3277,1530,100.00,100.00,87.50,100.00,2.999,0.344,0.744,1.593
values_91,6632,2059,19031,8629,3944,100.00,100.00,87.50,100.00,3.221,0.348,0.769,1.682
values_25,14019,4178,39669,17904,8095,100.00,100.00,100.00,100.00,3.355,0.353,0.783,1.732
values_63,263842,72711,741310,325713,143633,100.00,100.00,100.00,100.00,3.629,0.356,0.810,1.837
values_12,394980,102764,1050261,461964,203449,100.00,100.00,100.00,100.00,3.844,0.376,0.855,1.941
values_79,540,215,1623,789,388,100.00,100.00,87.50,100.00,2.512,0.333,0.684,1.392
values_54,93800,26247,261427,116503,51732,100.00,100.00,100.00,100.00,3.574,0.359,0.805,1.813
values_9,203316,55767,560572,249943,110527,100.00,100.00,100.00,100.00,3.646,0.363,0.813,1.840
values_74,533,208,1469,768,381,100.00,100.00,100.00,100.00,2.562,0.363,0.694,1.399
values_22,64583,18298,181937,80682,35895,100.00,100.00,100.00,100.00,3.530,0.355,0.800,1.799
values_89,131084,36583,369239,162709,72020,100.00,100.00,87.50,100.00,3.583,0.355,0.806,1.820
values_48,4164,1313,11496,5445,2521,100.00,100.00,100.00,100.00,3.171,0.362,0.765,1.652
values_99,64577,18292,181805,80664,35889,100.00,100.00,100.00,100.00,3.530,0.355,0.801,1.799
values_60,567557,154456,1583717,696724,306389,100.00,100.00,100.00,100.00,3.675,0.358,0.815,1.852
values_34,78242,21991,218342,97369,43289,100.00,100.00,100.00,100.00,3.558,0.358,0.804,1.807
values_31,152628,42313,425582,188827,83575,100.00,100.00,100.00,100.00,3.607,0.359,0.808,1.826
values_37,2397,772,6185,3154,1489,100.00,100.00,100.00,100.00,3.105,0.388,0.760,1.610
values_76,231964,63839,646191,286081,126332,100.00,100.00,100.00,100.00,3.634,0.359,0.811,1.836
values_19,232030,63905,647643,286279,126398,100.00,100.00,100.00,100.00,3.631,0.358,0.811,1.836
values_45,4186,1335,11980,5511,2543,100.00,100.00,100.00,100.00,3.136,0.349,0.760,1.646
values_68,533,208,1469,768,381,100.00,100.00,100.00,100.00,2.562,0.363,0.694,1.399
values_35,176946,48683,488931,217815,96376,100.00,100.00,100.00,100.00,3.635,0.362,0.812,1.836
values_80,6602,2029,18371,8539,3914,100.00,100.00,100.00,100.00,3.254,0.359,0.773,1.687
values_77,513874,139599,1423204,630135,277391,100.00,100.00,100.00,100.00,3.681,0.361,0.815,1.853
values_29,64486,18201,179803,80391,35798,100.00,100.00,100.00,100.00,3.543,0.359,0.802,1.801
values_55,13939,4098,37909,17664,8015,100.00,100.00,100.00,100.00,3.401,0.368,0.789,1.739
values_40,177149,48886,493397,218424,96579,100.00,100.00,100.00,100.00,3.624,0.359,0.811,1.834
