id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,862,322,554,545,545,100.00,80.00,50.00,100.00,2.677,1.556,1.582,1.582
values_7,4948,1080,1663,2101,2101,100.00,80.00,50.00,100.00,4.581,2.975,2.355,2.355
values_92,684,279,486,464,464,100.00,80.00,50.00,100.00,2.452,1.407,1.474,1.474
values_56,732,296,515,493,493,100.00,80.00,50.00,100.00,2.473,1.421,1.485,1.485
values_47,694,281,489,468,468,100.00,80.00,50.00,100.00,2.470,1.419,1.483,1.483
values_95,2026,466,728,893,893,100.00,80.00,50.00,100.00,4.348,2.783,2.269,2.269
values_98,778,283,485,482,482,100.00,80.00,50.00,100.00,2.749,1.604,1.614,1.614
values_8,6028,1333,2060,2582,2582,100.00,80.00,50.00,100.00,4.522,2.926,2.335,2.335
values_18,1506,399,645,734,734,100.00,80.00,50.00,100.00,3.774,2.335,2.052,2.052
values_28,1132,339,562,604,604,100.00,80.00,50.00,100.00,3.339,2.014,1.874,1.874
values_81,1002,350,596,601,601,100.00,80.00,50.00,100.00,2.863,1.681,1.667,1.667
values_17,988,288,475,517,517,100.00,80.00,50.00,100.00,3.431,2.080,1.911,1.911
values_38,896,277,462,490,490,100.00,80.00,50.00,100.00,3.235,1.939,1.829,1.829
values_41,850,290,492,501,501,100.00,80.00,50.00,100.00,2.931,1.728,1.697,1.697
values_73,944,331,564,568,568,100.00,80.00,50.00,100.00,2.852,1.674,1.662,1.662
values_66,704,283,492,472,472,100.00,80.00,50.00,100.00,2.488,1.431,1.492,1.492
values_58,1346,367,597,670,670,100.00,80.00,50.00,100.00,3.668,2.255,2.009,2.009
values_70,692,251,430,428,428,100.00,80.00,50.00,100.00,2.757,1.609,1.617,1.617
values_46,790,315,547,526,526,100.00,80.00,50.00,100.00,2.508,1.444,1.502,1.502
values_11,818,291,497,498,498,100.00,80.00,50.00,100.00,2.811,1.646,1.643,1.643
values_33,596,254,445,419,419,100.00,80.00,50.00,100.00,2.346,1.339,1.422,1.422
values_72,668,261,452,438,438,100.00,80.00,50.00,100.00,2.559,1.478,1.525,1.525
values_6,578,243,425,402,402,100.00,80.00,50.00,100.00,2.379,1.360,1.438,1.438
values_10,992,311,520,548,548,100.00,80.00,50.00,100.00,3.190,1.908,1.810,1.810
values_27,770,274,468,469,469,100.00,80.00,50.00,100.00,2.810,1.645,1.642,1.642
values_24,7044,1477,2248,2910,2910,100.00,80.00,50.00,100.00,4.769,3.133,2.421,2.421
values_3,2244,554,881,1039,1039,100.00,80.00,50.00,100.00,4.051,2.547,2.160,2.160
values_69,325514,65171,97789,130298,130298,100.00,80.00,50.00,100.00,4.995,3.329,2.498,2.498
values_36,940,308,519,537,537,100.00,80.00,50.00,100.00,3.052,1.811,1.750,1.750
values_21,892,291,490,508,508,100.00,80.00,50.00,100.00,3.065,1.820,1.756,1.756
values_5,816,261,438,458,458,100.00,80.00,50.00,100.00,3.126,1.863,1.782,1.782
values_49,966,291,483,518,518,100.00,80.00,50.00,100.00,3.320,2.000,1.865,1.865
values_1,706,276,478,463,463,100.00,80.00,50.00,100.00,2.558,1.477,1.525,1.525
values_2,640,248,429,417,417,100.00,80.00,50.00,100.00,2.581,1.492,1.535,1.535
values_13,758,279,479,474,474,100.00,80.00,50.00,100.00,2.717,1.582,1.599,1.599
values_32,646,264,460,439,439,100.00,80.00,50.00,100.00,2.447,1.404,1.472,1.472
values_39,1260,335,542,616,616,100.00,80.00,50.00,100.00,3.761,2.325,2.045,2.045
values_4,736,282,487,475,475,100.00,80.00,50.00,100.00,2.610,1.511,1.549,1.549
values_65,1538,361,567,688,688,100.00,80.00,50.00,100.00,4.260,2.713,2.235,2.235
values_85,1158,359,599,634,634,100.00,80.00,50.00,100.00,3.226,1.933,1.826,1.826
values_62,656,266,463,443,443,100.00,80.00,50.00,100.00,2.466,1.417,1.481,1.481
values_91,748,277,476,470,470,100.00,80.00,50.00,100.00,2.700,1.571,1.591,1.591
values_25,1180,356,591,633,633,100.00,80.00,50.00,100.00,3.315,1.997,1.864,1.864
values_63,121608,24412,36661,48765,48765,100.00,80.00,50.00,100.00,4.981,3.317,2.494,2.494
values_12,704,246,419,423,423,100.00,80.00,50.00,100.00,2.862,1.680,1.664,1.664
values_79,808,289,494,494,494,100.00,80.00,50.00,100.00,2.796,1.636,1.636,1.636
values_54,642,278,488,457,457,100.00,80.00,50.00,100.00,2.309,1.316,1.405,1.405
values_9,978,323,545,562,562,100.00,80.00,50.00,100.00,3.028,1.794,1.740,1.740
values_74,874,317,543,540,540,100.00,80.00,50.00,100.00,2.757,1.610,1.619,1.619
values_22,1070,334,558,589,589,100.00,80.00,50.00,100.00,3.204,1.918,1.817,1.817
values_89,19612,4035,6106,7996,7996,100.00,80.00,50.00,100.00,4.860,3.212,2.453,2.453
values_48,1050,330,552,581,581,100.00,80.00,50.00,100.00,3.182,1.902,1.807,1.807
values_99,638,255,443,426,426,100.00,80.00,50.00,100.00,2.502,1.440,1.498,1.498
values_60,2018,494,784,929,929,100.00,80.00,50.00,100.00,4.085,2.574,2.172,2.172
values_34,938,315,533,546,546,100.00,80.00,50.00,100.00,2.978,1.760,1.718,1.718
values_31,904,323,552,552,552,100.00,80.00,50.00,100.00,2.799,1.638,1.638,1.638
values_37,686,272,472,455,455,100.00,80.00,50.00,100.00,2.522,1.453,1.508,1.508
values_76,728,273,470,462,462,100.00,80.00,50.00,100.00,2.667,1.549,1.576,1.576
values_19,6848,1460,2233,2861,2861,100.00,80.00,50.00,100.00,4.690,3.067,2.394,2.394
values_45,728,273,470,462,462,100.00,80.00,50.00,100.00,2.667,1.549,1.576,1.576
values_68,1092,331,550,588,588,100.00,80.00,50.00,100.00,3.299,1.985,1.857,1.857
values_35,1668,424,679,789,789,100.00,80.00,50.00,100.00,3.934,2.457,2.114,2.114
values_80,894,284,476,499,499,100.00,80.00,50.00,100.00,3.148,1.878,1.792,1.792
values_77,1978,523,845,962,962,100.00,80.00,50.00,100.00,3.782,2.341,2.056,2.056
values_29,712,292,509,485,485,100.00,80.00,50.00,100.00,2.438,1.399,1.468,1.468
values_55,1320,347,560,640,640,100.00,80.00,50.00,100.00,3.804,2.357,2.062,2.062
values_40,842,281,475,488,488,100.00,80.00,50.00,100.00,2.996,1.773,1.725,1.725
