id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_85,1616,560,8790,5614,5614,100.00,100.00,50.00,100.00,2.886,0.184,0.288,0.288
values_62,59,36,329,184,184,100.00,100.00,75.00,100.00,1.639,0.179,0.321,0.321
values_91,1280,380,5871,3751,3751,100.00,100.00,50.00,100.00,3.368,0.218,0.341,0.341
values_25,4907,1420,22810,14554,14554,100.00,100.00,50.00,100.00,3.456,0.215,0.337,0.337
values_63,6299,2136,34469,21964,21964,100.00,100.00,75.00,100.00,2.949,0.183,0.287,0.287
values_12,6956,2016,32453,20659,20659,100.00,100.00,75.00,100.00,3.450,0.214,0.337,0.337
values_79,4863,1640,26406,16846,16846,100.00,100.00,50.00,100.00,2.965,0.184,0.289,0.289
values_54,80,40,431,271,271,100.00,100.00,50.00,100.00,2.000,0.186,0.295,0.295
values_9,4919,1428,22889,14584,14584,100.00,100.00,75.00,100.00,3.445,0.215,0.337,0.337
values_74,6499,1876,30266,19306,19306,100.00,100.00,50.00,100.00,3.464,0.215,0.337,0.337
values_22,944,288,4334,2749,2749,100.00,100.00,75.00,100.00,3.278,0.218,0.343,0.343
values_89,803,252,3704,2326,2326,100.00,100.00,75.00,100.00,3.187,0.217,0.345,0.345
values_48,5320,1552,24812,15769,15769,100.00,100.00,75.00,100.00,3.428,0.214,0.337,0.337
values_99,317,108,1449,904,904,100.00,100.00,75.00,100.00,2.935,0.219,0.351,0.351
values_60,930,328,5030,3214,3214,100.00,100.00,50.00,100.00,2.835,0.185,0.289,0.289
values_34,2168,644,10053,6379,6379,100.00,100.00,75.00,100.00,3.366,0.216,0.340,0.340
values_31,49,28,250,154,154,100.00,100.00,50.00,100.00,1.750,0.196,0.318,0.318
values_37,3551,1036,16489,10504,10504,100.00,100.00,75.00,100.00,3.428,0.215,0.338,0.338
values_76,6944,2008,32374,20629,20629,100.00,100.00,75.00,100.00,3.458,0.214,0.337,0.337
values_19,1708,512,7909,5011,5011,100.00,100.00,75.00,100.00,3.336,0.216,0.341,0.341
values_45,403,128,1815,1159,1159,100.00,100.00,50.00,100.00,3.148,0.222,0.348,0.348
values_68,116,72,836,490,490,100.00,100.00,75.00,100.00,1.611,0.139,0.237,0.237
values_35,5344,1568,24970,15829,15829,100.00,100.00,75.00,100.00,3.408,0.214,0.338,0.338
values_80,815,260,3783,2356,2356,100.00,100.00,75.00,100.00,3.135,0.215,0.346,0.346
values_77,2419,716,11224,7126,7126,100.00,100.00,75.00,100.00,3.378,0.216,0.339,0.339
values_29,640,196,2903,1855,1855,100.00,100.00,50.00,100.00,3.265,0.220,0.345,0.345
values_55,2144,628,9895,6319,6319,100.00,100.00,50.00,100.00,3.414,0.217,0.339,0.339
values_40,2498,856,13606,8686,8686,100.00,100.00,50.00,100.00,2.918,0.184,0.288,0.288
