id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,144,160,2128,1289,8343,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.017
values_67,3989,1640,24048,14489,44770,100.00,100.00,50.00,100.00,2.432,0.166,0.275,0.089
values_86,18,48,468,263,618,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_23,5252,2192,31872,19049,66778,100.00,100.00,75.00,100.00,2.396,0.165,0.276,0.079
values_64,3222,1356,19580,11711,69531,100.00,100.00,75.00,100.00,2.376,0.165,0.275,0.046
values_44,210,288,3956,2375,6871,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.031
values_71,54,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.397,0.031,0.052,0.007
values_93,2217,776,11214,6767,31471,100.00,100.00,50.00,100.00,2.857,0.198,0.328,0.070
values_88,2233,792,11354,6815,31503,100.00,100.00,75.00,100.00,2.819,0.197,0.328,0.071
values_26,2940,1216,17744,10697,28298,100.00,100.00,50.00,100.00,2.418,0.166,0.275,0.104
values_59,2308,996,14136,8399,42075,100.00,100.00,75.00,100.00,2.317,0.163,0.275,0.055
values_57,395,628,9022,5447,22999,100.00,100.00,50.00,100.00,0.629,0.044,0.073,0.017
values_82,206,280,3886,2351,6769,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.030
values_75,18,48,468,263,618,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_51,3472,1452,21056,12617,35970,100.00,100.00,75.00,100.00,2.391,0.165,0.275,0.097
values_7,3458,1436,20916,12569,35938,100.00,100.00,75.00,100.00,2.408,0.165,0.275,0.096
values_92,285,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.654,0.046,0.076,0.049
values_56,206,280,3886,2351,6769,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.030
values_47,26,66,624,323,862,100.00,100.00,87.50,100.00,0.394,0.042,0.080,0.030
values_95,5125,1764,25844,15551,106907,100.00,100.00,75.00,100.00,2.905,0.198,0.330,0.048
values_98,2059,864,12470,7505,16482,100.00,100.00,75.00,100.00,2.383,0.165,0.274,0.125
values_8,34,76,910,551,2572,100.00,100.00,50.00,100.00,0.447,0.037,0.062,0.013
values_18,2233,792,11354,6815,31503,100.00,100.00,75.00,100.00,2.819,0.197,0.328,0.071
values_28,4441,1528,22382,13487,86831,100.00,100.00,50.00,100.00,2.906,0.198,0.329,0.051
values_81,3451,1428,20846,12545,35922,100.00,100.00,75.00,100.00,2.417,0.166,0.275,0.096
values_17,22,56,538,287,732,100.00,100.00,75.00,100.00,0.393,0.041,0.077,0.030
values_38,23,64,694,401,923,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.025
values_41,167,236,3240,1961,2205,100.00,100.00,50.00,100.00,0.708,0.052,0.085,0.076
values_73,27,72,764,425,1122,100.00,100.00,75.00,100.00,0.375,0.035,0.064,0.024
values_66,3233,1120,16318,9839,54559,100.00,100.00,50.00,100.00,2.887,0.198,0.329,0.059
values_58,34,76,910,551,2572,100.00,100.00,50.00,100.00,0.447,0.037,0.062,0.013
values_70,23,64,694,401,923,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.025
values_46,54,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.397,0.031,0.052,0.007
values_11,468,560,8016,4841,8607,100.00,100.00,50.00,100.00,0.836,0.058,0.097,0.054
values_33,50,116,1396,809,2811,100.00,100.00,75.00,100.00,0.431,0.036,0.062,0.018
values_72,4449,1536,22452,13511,86847,100.00,100.00,75.00,100.00,2.896,0.198,0.329,0.051
values_6,44,100,1120,623,3496,100.00,100.00,75.00,100.00,0.440,0.039,0.071,0.013
values_10,153,176,2268,1337,8493,100.00,100.00,75.00,100.00,0.869,0.067,0.114,0.018
values_27,5873,2032,29686,17807,129887,100.00,100.00,75.00,100.00,2.890,0.198,0.330,0.045
values_24,408,652,9232,5519,23467,100.00,100.00,75.00,100.00,0.626,0.044,0.074,0.017
values_3,271,388,5428,3263,10899,100.00,100.00,75.00,100.00,0.698,0.050,0.083,0.025
values_69,206,280,3886,2351,6769,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.030
values_36,3187,1316,19230,11591,69451,100.00,100.00,50.00,100.00,2.422,0.166,0.275,0.046
values_21,285,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.654,0.046,0.076,0.049
values_5,18,48,468,263,618,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_49,14,40,398,239,504,100.00,100.00,50.00,100.00,0.350,0.035,0.059,0.028
values_1,1668,700,10088,6089,12050,100.00,100.00,50.00,100.00,2.383,0.165,0.274,0.138
values_2,11,28,232,137,94,100.00,100.00,50.00,100.00,0.393,0.047,0.080,0.117
values_13,54,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.397,0.031,0.052,0.007
values_32,477,576,8156,4889,8901,100.00,100.00,75.00,100.00,0.828,0.058,0.098,0.054
values_39,2059,864,12470,7505,16482,100.00,100.00,75.00,100.00,2.383,0.165,0.274,0.125
values_4,338,528,7350,4367,16677,100.00,100.00,75.00,100.00,0.640,0.046,0.077,0.020
values_65,4449,1536,22452,13511,86847,100.00,100.00,75.00,100.00,2.896,0.198,0.329,0.051
values_85,167,236,3240,1961,2205,100.00,100.00,50.00,100.00,0.708,0.052,0.085,0.076
values_62,2940,1216,17744,10697,28298,100.00,100.00,50.00,100.00,2.418,0.166,0.275,0.104
values_91,78,150,1692,917,3049,100.00,100.00,87.50,100.00,0.520,0.046,0.085,0.026
values_25,222,328,4592,2777,3723,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.060
values_63,19,56,624,377,724,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.026
values_12,157,184,2338,1361,8568,100.00,100.00,75.00,100.00,0.853,0.067,0.115,0.018
values_79,2052,856,12400,7481,16466,100.00,100.00,50.00,100.00,2.397,0.165,0.274,0.125
values_54,50,128,1662,1007,7673,100.00,100.00,50.00,100.00,0.391,0.030,0.050,0.007
values_9,333,520,7280,4343,16539,100.00,100.00,75.00,100.00,0.640,0.046,0.077,0.020
values_74,4449,1536,22452,13511,86847,100.00,100.00,75.00,100.00,2.896,0.198,0.329,0.051
values_22,60,118,1276,683,4158,100.00,100.00,87.50,100.00,0.508,0.047,0.088,0.014
values_89,490,600,8366,4961,9342,100.00,100.00,75.00,100.00,0.817,0.059,0.099,0.052
values_48,1689,724,10298,6161,12098,100.00,100.00,75.00,100.00,2.333,0.164,0.274,0.140
values_99,2259,940,13646,8231,41963,100.00,100.00,50.00,100.00,2.403,0.166,0.274,0.054
values_60,206,280,3886,2351,6769,100.00,100.00,50.00,100.00,0.736,0.053,0.088,0.030
values_34,143,196,2654,1607,1797,100.00,100.00,50.00,100.00,0.730,0.054,0.089,0.080
values_31,320,496,7070,4271,16125,100.00,100.00,50.00,100.00,0.645,0.045,0.075,0.020
values_37,320,496,7070,4271,16125,100.00,100.00,50.00,100.00,0.645,0.045,0.075,0.020
values_76,3187,1316,19230,11591,69451,100.00,100.00,50.00,100.00,2.422,0.166,0.275,0.046
values_19,14,40,398,239,504,100.00,100.00,50.00,100.00,0.350,0.035,0.059,0.028
values_45,285,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.654,0.046,0.076,0.049
values_68,2225,784,11284,6791,31487,100.00,100.00,75.00,100.00,2.838,0.197,0.328,0.071
values_35,50,116,1396,809,2811,100.00,100.00,75.00,100.00,0.431,0.036,0.062,0.018
values_80,3989,1640,24048,14489,44770,100.00,100.00,50.00,100.00,2.432,0.166,0.275,0.089
values_77,34,76,910,551,2572,100.00,100.00,50.00,100.00,0.447,0.037,0.062,0.013
values_29,19,56,624,377,724,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.026
values_55,2259,940,13646,8231,41963,100.00,100.00,50.00,100.00,2.403,0.166,0.274,0.054
values_40,143,196,2654,1607,1797,100.00,100.00,50.00,100.00,0.730,0.054,0.089,0.080
