id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_62,4151,3711,19063,9861,5629,100.00,100.00,100.00,100.00,1.119,0.218,0.421,0.737
values_91,4147,3715,19021,9829,5607,100.00,100.00,100.00,100.00,1.116,0.218,0.422,0.740
values_25,8885,6724,34845,17675,9901,100.00,100.00,100.00,100.00,1.321,0.255,0.503,0.897
values_63,4157,3673,18713,9766,5505,100.00,100.00,100.00,100.00,1.132,0.222,0.426,0.755
values_12,3780,3153,16217,8340,4860,100.00,100.00,100.00,100.00,1.199,0.233,0.453,0.778
values_79,8877,7147,37059,18803,10485,100.00,100.00,100.00,100.00,1.242,0.240,0.472,0.847
values_54,5243,4758,24540,12564,7118,100.00,100.00,100.00,100.00,1.102,0.214,0.417,0.737
values_9,2480,2329,11832,6137,3619,100.00,100.00,100.00,100.00,1.065,0.210,0.404,0.685
values_74,8929,7165,37269,18947,10570,100.00,100.00,100.00,100.00,1.246,0.240,0.471,0.845
values_22,8926,6742,35051,17794,9978,100.00,100.00,100.00,100.00,1.324,0.255,0.502,0.895
values_89,9484,7653,39886,20154,11285,100.00,100.00,100.00,100.00,1.239,0.238,0.471,0.840
values_48,252,263,1117,718,496,100.00,100.00,100.00,100.00,0.958,0.226,0.351,0.508
values_99,4147,3733,19235,9901,5690,100.00,100.00,100.00,100.00,1.111,0.216,0.419,0.729
values_60,4142,3684,18749,9743,5500,100.00,100.00,100.00,100.00,1.124,0.221,0.425,0.753
values_34,1317,1197,5867,3201,1916,100.00,100.00,100.00,100.00,1.100,0.224,0.411,0.687
values_31,1314,1198,5875,3199,1920,100.00,100.00,100.00,100.00,1.097,0.224,0.411,0.684
values_37,1310,1194,5825,3176,1898,100.00,100.00,100.00,100.00,1.097,0.225,0.412,0.690
values_76,8884,7180,37287,18867,10560,100.00,100.00,100.00,100.00,1.237,0.238,0.471,0.841
values_19,3775,3106,15858,8240,4742,100.00,100.00,100.00,100.00,1.215,0.238,0.458,0.796
values_45,248,267,1147,720,506,100.00,100.00,100.00,100.00,0.929,0.216,0.344,0.490
values_68,4154,3652,18557,9722,5450,100.00,100.00,100.00,100.00,1.137,0.224,0.427,0.762
values_35,1318,1174,5721,3171,1872,100.00,100.00,100.00,100.00,1.123,0.230,0.416,0.704
values_80,9492,7583,39284,19994,11064,100.00,100.00,100.00,100.00,1.252,0.242,0.475,0.858
values_77,8866,7108,36785,18722,10403,100.00,100.00,100.00,100.00,1.247,0.241,0.474,0.852
values_29,8896,6752,35085,17762,9976,100.00,100.00,100.00,100.00,1.318,0.254,0.501,0.892
values_55,5233,4718,24233,12470,7016,100.00,100.00,100.00,100.00,1.109,0.216,0.420,0.746
values_40,244,265,1108,699,488,100.00,100.00,100.00,100.00,0.921,0.220,0.349,0.500
