id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,3195,2301,11649,6102,3820,100.00,100.00,100.00,100.00,1.389,0.274,0.524,0.836
values_56,9842,6367,33188,16791,10287,100.00,100.00,100.00,100.00,1.546,0.297,0.586,0.957
values_47,4796,3108,15919,8291,5128,100.00,100.00,100.00,100.00,1.543,0.301,0.578,0.935
values_95,3200,2302,11652,6106,3820,100.00,100.00,100.00,100.00,1.390,0.275,0.524,0.838
values_98,3230,2286,11603,6118,3820,100.00,100.00,100.00,100.00,1.413,0.278,0.528,0.846
values_8,791,589,2788,1589,1072,100.00,100.00,100.00,100.00,1.343,0.284,0.498,0.738
values_18,11867,7613,39662,20077,12187,100.00,100.00,100.00,100.00,1.559,0.299,0.591,0.974
values_28,1919,1373,6746,3674,2311,100.00,100.00,100.00,100.00,1.398,0.284,0.522,0.830
values_81,5304,3699,18897,9796,6000,100.00,100.00,100.00,100.00,1.434,0.281,0.541,0.884
values_17,11889,7609,39549,20058,12134,100.00,100.00,100.00,100.00,1.562,0.301,0.593,0.980
values_38,340,270,1165,725,527,100.00,100.00,100.00,100.00,1.259,0.292,0.469,0.645
values_41,4721,3135,16071,8277,5162,100.00,100.00,100.00,100.00,1.506,0.294,0.570,0.915
values_73,2288,1619,8171,4337,2767,100.00,100.00,100.00,100.00,1.413,0.280,0.528,0.827
values_66,5829,4070,20945,10774,6624,100.00,100.00,100.00,100.00,1.432,0.278,0.541,0.880
values_58,9772,6321,32812,16648,10150,100.00,100.00,100.00,100.00,1.546,0.298,0.587,0.963
values_70,2253,1610,8102,4295,2744,100.00,100.00,100.00,100.00,1.399,0.278,0.525,0.821
values_46,4730,3056,15459,8124,4962,100.00,100.00,100.00,100.00,1.548,0.306,0.582,0.953
values_11,11891,7635,39678,20090,12159,100.00,100.00,100.00,100.00,1.557,0.300,0.592,0.978
values_33,329,261,1082,696,495,100.00,100.00,100.00,100.00,1.261,0.304,0.473,0.665
values_72,2244,1595,7942,4245,2682,100.00,100.00,100.00,100.00,1.407,0.283,0.529,0.837
values_6,800,578,2711,1575,1050,100.00,100.00,100.00,100.00,1.384,0.295,0.508,0.762
values_10,11898,7626,39683,20098,12181,100.00,100.00,100.00,100.00,1.560,0.300,0.592,0.977
values_27,1902,1388,6853,3690,2343,100.00,100.00,100.00,100.00,1.370,0.278,0.515,0.812
values_24,1926,1366,6735,3679,2315,100.00,100.00,100.00,100.00,1.410,0.286,0.524,0.832
values_3,797,583,2744,1581,1060,100.00,100.00,100.00,100.00,1.367,0.290,0.504,0.752
values_69,5787,4090,21065,10775,6654,100.00,100.00,100.00,100.00,1.415,0.275,0.537,0.870
values_36,336,270,1169,724,528,100.00,100.00,100.00,100.00,1.244,0.287,0.464,0.636
values_21,1921,1395,6917,3719,2369,100.00,100.00,100.00,100.00,1.377,0.278,0.517,0.811
values_5,767,583,2695,1546,1031,100.00,100.00,100.00,100.00,1.316,0.285,0.496,0.744
values_49,4805,3125,16053,8331,5175,100.00,100.00,100.00,100.00,1.538,0.299,0.577,0.929
values_1,803,573,2678,1569,1040,100.00,100.00,100.00,100.00,1.401,0.300,0.512,0.772
values_2,801,591,2831,1609,1091,100.00,100.00,100.00,100.00,1.355,0.283,0.498,0.734
values_13,11925,7631,39627,20098,12141,100.00,100.00,100.00,100.00,1.563,0.301,0.593,0.982
values_32,329,263,1093,698,499,100.00,100.00,100.00,100.00,1.251,0.301,0.471,0.659
values_39,347,265,1128,720,516,100.00,100.00,100.00,100.00,1.309,0.308,0.482,0.672
values_4,769,577,2655,1537,1020,100.00,100.00,100.00,100.00,1.333,0.290,0.500,0.754
values_65,5834,4061,20957,10785,6645,100.00,100.00,100.00,100.00,1.437,0.278,0.541,0.878
values_85,5355,3672,18769,9804,5972,100.00,100.00,100.00,100.00,1.458,0.285,0.546,0.897
values_62,5795,4004,20450,10625,6460,100.00,100.00,100.00,100.00,1.447,0.283,0.545,0.897
values_91,3203,2295,11571,6086,3787,100.00,100.00,100.00,100.00,1.396,0.277,0.526,0.846
values_25,1964,1400,6993,3771,2401,100.00,100.00,100.00,100.00,1.403,0.281,0.521,0.818
values_63,5813,4108,21264,10846,6736,100.00,100.00,100.00,100.00,1.415,0.273,0.536,0.863
values_12,12011,7563,39364,20106,12105,100.00,100.00,100.00,100.00,1.588,0.305,0.597,0.992
values_79,2266,1593,7951,4264,2690,100.00,100.00,100.00,100.00,1.422,0.285,0.531,0.842
values_54,9737,6244,32171,16455,9930,100.00,100.00,100.00,100.00,1.559,0.303,0.592,0.981
values_9,751,575,2620,1515,1003,100.00,100.00,100.00,100.00,1.306,0.287,0.496,0.749
values_74,2304,1617,8181,4351,2778,100.00,100.00,100.00,100.00,1.425,0.282,0.530,0.829
values_22,1927,1351,6570,3635,2249,100.00,100.00,100.00,100.00,1.426,0.293,0.530,0.857
values_89,5318,3721,19019,9832,6036,100.00,100.00,100.00,100.00,1.429,0.280,0.541,0.881
values_48,4742,3126,15956,8256,5122,100.00,100.00,100.00,100.00,1.517,0.297,0.574,0.926
values_99,3224,2266,11447,6074,3767,100.00,100.00,100.00,100.00,1.423,0.282,0.531,0.856
values_60,5776,4047,20765,10691,6563,100.00,100.00,100.00,100.00,1.427,0.278,0.540,0.880
values_34,322,268,1130,703,510,100.00,100.00,100.00,100.00,1.201,0.285,0.458,0.631
values_31,329,263,1093,698,499,100.00,100.00,100.00,100.00,1.251,0.301,0.471,0.659
values_37,358,270,1189,745,540,100.00,100.00,100.00,100.00,1.326,0.301,0.481,0.663
values_76,2267,1572,7780,4219,2634,100.00,100.00,100.00,100.00,1.442,0.291,0.537,0.861
values_19,11869,7591,39423,20016,12087,100.00,100.00,100.00,100.00,1.564,0.301,0.593,0.982
values_45,4788,3124,16025,8312,5159,100.00,100.00,100.00,100.00,1.533,0.299,0.576,0.928
values_68,5831,4066,20953,10779,6636,100.00,100.00,100.00,100.00,1.434,0.278,0.541,0.879
values_35,337,273,1187,729,533,100.00,100.00,100.00,100.00,1.234,0.284,0.462,0.632
values_80,5329,3726,19154,9881,6098,100.00,100.00,100.00,100.00,1.430,0.278,0.539,0.874
values_77,2259,1558,7664,4184,2592,100.00,100.00,100.00,100.00,1.450,0.295,0.540,0.872
values_29,1950,1382,6856,3727,2354,100.00,100.00,100.00,100.00,1.411,0.284,0.523,0.828
values_55,9731,6354,33005,16664,10205,100.00,100.00,100.00,100.00,1.531,0.295,0.584,0.954
values_40,4766,3128,15990,8283,5136,100.00,100.00,100.00,100.00,1.524,0.298,0.575,0.928
