id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_10,211906,114353,1131513,653252,653252,100.00,100.00,100.00,100.00,1.853,0.187,0.324,0.324
values_27,209626,112073,1074513,637292,637292,100.00,100.00,100.00,100.00,1.870,0.195,0.329,0.329
values_24,26592,16470,156412,91411,91411,100.00,100.00,100.00,100.00,1.615,0.170,0.291,0.291
values_3,264,201,1435,880,880,100.00,100.00,100.00,100.00,1.313,0.184,0.300,0.300
values_69,10851,6861,65671,37500,37500,100.00,100.00,100.00,100.00,1.582,0.165,0.289,0.289
values_36,539,414,3238,1954,1954,100.00,100.00,100.00,100.00,1.302,0.166,0.276,0.276
values_21,62586,38589,379837,217899,217899,100.00,100.00,100.00,100.00,1.622,0.165,0.287,0.287
values_5,21946,13717,133283,76165,76165,100.00,100.00,100.00,100.00,1.600,0.165,0.288,0.288
values_49,251589,153288,1526764,878508,878508,100.00,100.00,100.00,100.00,1.641,0.165,0.286,0.286
values_1,4293,2760,25300,14628,14628,100.00,100.00,100.00,100.00,1.555,0.170,0.293,0.293
values_2,258,195,1285,838,838,100.00,100.00,100.00,100.00,1.323,0.201,0.308,0.308
values_13,107969,66500,668928,378936,378936,100.00,100.00,100.00,100.00,1.624,0.161,0.285,0.285
values_32,170728,104875,1063235,600773,600773,100.00,100.00,100.00,100.00,1.628,0.161,0.284,0.284
values_39,1924,1237,10811,6317,6317,100.00,100.00,100.00,100.00,1.555,0.178,0.305,0.305
values_4,108286,66817,676853,381155,381155,100.00,100.00,100.00,100.00,1.621,0.160,0.284,0.284
values_65,17637,11049,106465,61036,61036,100.00,100.00,100.00,100.00,1.596,0.166,0.289,0.289
values_85,6028,3844,35648,20609,20609,100.00,100.00,100.00,100.00,1.568,0.169,0.292,0.292
values_62,258655,139494,1387036,798691,798691,100.00,100.00,100.00,100.00,1.854,0.186,0.324,0.324
values_91,170783,92054,900024,523995,523995,100.00,100.00,100.00,100.00,1.855,0.190,0.326,0.326
values_25,17674,11086,107390,61295,61295,100.00,100.00,100.00,100.00,1.594,0.165,0.288,0.288
values_63,170711,104858,1062810,600654,600654,100.00,100.00,100.00,100.00,1.628,0.161,0.284,0.284
values_12,71815,44035,427091,248498,248498,100.00,100.00,100.00,100.00,1.631,0.168,0.289,0.289
values_79,213107,115554,1161538,661659,661659,100.00,100.00,100.00,100.00,1.844,0.183,0.322,0.322
values_54,172605,93876,945574,536749,536749,100.00,100.00,100.00,100.00,1.839,0.183,0.322,0.322
values_9,266,203,1485,894,894,100.00,100.00,100.00,100.00,1.310,0.179,0.298,0.298
values_74,251349,153048,1520764,876828,876828,100.00,100.00,100.00,100.00,1.642,0.165,0.287,0.287
values_22,171225,105372,1075660,604252,604252,100.00,100.00,100.00,100.00,1.625,0.159,0.283,0.283
values_89,107530,66061,657953,375863,375863,100.00,100.00,100.00,100.00,1.628,0.163,0.286,0.286
values_48,262,199,1385,866,866,100.00,100.00,100.00,100.00,1.317,0.189,0.303,0.303
values_99,259892,140731,1417961,807350,807350,100.00,100.00,100.00,100.00,1.847,0.183,0.322,0.322
values_60,21594,13365,124483,73701,73701,100.00,100.00,100.00,100.00,1.616,0.173,0.293,0.293
values_34,71434,43654,417566,245831,245831,100.00,100.00,100.00,100.00,1.636,0.171,0.291,0.291
values_31,38626,23890,231494,133747,133747,100.00,100.00,100.00,100.00,1.617,0.167,0.289,0.289
values_37,136811,84086,847176,480320,480320,100.00,100.00,100.00,100.00,1.627,0.161,0.285,0.285
values_76,541,416,3288,1968,1968,100.00,100.00,100.00,100.00,1.300,0.165,0.275,0.275
values_19,172332,106479,1103335,612001,612001,100.00,100.00,100.00,100.00,1.618,0.156,0.282,0.282
values_45,46145,28652,285030,161442,161442,100.00,100.00,100.00,100.00,1.611,0.162,0.286,0.286
values_68,26688,16566,158812,92083,92083,100.00,100.00,100.00,100.00,1.611,0.168,0.290,0.290
values_35,62480,38483,377187,217157,217157,100.00,100.00,100.00,100.00,1.624,0.166,0.288,0.288
values_80,46309,28816,289130,162590,162590,100.00,100.00,100.00,100.00,1.607,0.160,0.285,0.285
values_77,4319,2786,25950,14810,14810,100.00,100.00,100.00,100.00,1.550,0.166,0.292,0.292
values_29,168949,103096,1018760,588320,588320,100.00,100.00,100.00,100.00,1.639,0.166,0.287,0.287
values_55,251821,153520,1532564,880132,880132,100.00,100.00,100.00,100.00,1.640,0.164,0.286,0.286
values_40,38563,23827,229919,133306,133306,100.00,100.00,100.00,100.00,1.618,0.168,0.289,0.289
