id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,3864,1543,15271,11003,9703,100.00,100.00,100.00,100.00,2.504,0.253,0.351,0.398
values_67,6010,2287,23407,16631,14647,100.00,100.00,100.00,100.00,2.628,0.257,0.361,0.410
values_86,2330,943,8863,6527,5767,100.00,100.00,100.00,100.00,2.471,0.263,0.357,0.404
values_23,537,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.264,0.150,0.194,0.042
values_64,3337,1327,12943,9383,8279,100.00,100.00,100.00,100.00,2.515,0.258,0.356,0.403
values_44,5566,2567,26503,18763,16519,100.00,100.00,100.00,100.00,2.168,0.210,0.297,0.337
values_71,1636,697,6307,4721,4177,100.00,100.00,100.00,100.00,2.347,0.259,0.347,0.392
values_93,3868,1543,15271,11003,9703,100.00,100.00,100.00,100.00,2.507,0.253,0.352,0.399
values_88,3960,1543,15271,11003,9703,100.00,100.00,100.00,100.00,2.566,0.259,0.360,0.408
values_26,2054,857,7963,5893,5209,100.00,100.00,100.00,100.00,2.397,0.258,0.349,0.394
values_59,298,263,2023,1627,5330,100.00,100.00,100.00,100.00,1.133,0.147,0.183,0.056
values_57,271,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.249,0.169,0.206,0.073
values_82,2306,943,8863,6527,5767,100.00,100.00,100.00,100.00,2.445,0.260,0.353,0.400
values_75,1068,487,4183,3203,2839,100.00,100.00,100.00,100.00,2.193,0.255,0.333,0.376
values_51,5633,2153,21931,15613,13753,100.00,100.00,100.00,100.00,2.616,0.257,0.361,0.410
values_7,2551,1033,9811,7193,6353,100.00,100.00,100.00,100.00,2.470,0.260,0.355,0.402
values_92,1437,623,5551,4183,3703,100.00,100.00,100.00,100.00,2.307,0.259,0.344,0.388
values_56,5602,2567,26503,18763,16519,100.00,100.00,100.00,100.00,2.182,0.211,0.299,0.339
values_47,4616,1775,17791,12751,11239,100.00,100.00,100.00,100.00,2.601,0.259,0.362,0.411
values_95,274,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.263,0.171,0.209,0.073
values_98,263,231,1771,1425,4662,100.00,100.00,100.00,100.00,1.139,0.149,0.185,0.056
values_8,86,103,631,563,926,100.00,100.00,100.00,100.00,0.835,0.136,0.153,0.093
values_18,4287,1657,16507,11861,10457,100.00,100.00,100.00,100.00,2.587,0.260,0.361,0.410
values_28,201,175,1231,1031,2500,100.00,100.00,100.00,100.00,1.149,0.163,0.195,0.080
values_81,5638,2153,21931,15613,13753,100.00,100.00,100.00,100.00,2.619,0.257,0.361,0.410
values_17,3892,1543,15271,11003,9703,100.00,100.00,100.00,100.00,2.522,0.255,0.354,0.401
values_38,447,367,3007,2351,9800,100.00,100.00,100.00,100.00,1.218,0.149,0.190,0.046
values_41,2555,1033,9811,7193,6353,100.00,100.00,100.00,100.00,2.473,0.260,0.355,0.402
values_73,1293,553,4843,3677,3257,100.00,100.00,100.00,100.00,2.338,0.267,0.352,0.397
values_66,4991,1897,19123,13673,12049,100.00,100.00,100.00,100.00,2.631,0.261,0.365,0.414
values_58,66,73,403,377,490,100.00,100.00,87.50,100.00,0.904,0.164,0.175,0.135
values_70,3329,1327,12943,9383,8279,100.00,100.00,100.00,100.00,2.509,0.257,0.355,0.402
values_46,1293,553,4843,3677,3257,100.00,100.00,100.00,100.00,2.338,0.267,0.352,0.397
values_11,6018,2287,23407,16631,14647,100.00,100.00,100.00,100.00,2.631,0.257,0.362,0.411
values_33,6356,2425,24931,17681,15569,100.00,100.00,100.00,100.00,2.621,0.255,0.359,0.408
values_72,1628,697,6307,4721,4177,100.00,100.00,100.00,100.00,2.336,0.258,0.345,0.390
values_6,3345,1327,12943,9383,8279,100.00,100.00,100.00,100.00,2.521,0.258,0.356,0.404
values_10,2290,943,8863,6527,5767,100.00,100.00,100.00,100.00,2.428,0.258,0.351,0.397
values_27,431,367,3007,2351,9800,100.00,100.00,100.00,100.00,1.174,0.143,0.183,0.044
values_24,24,47,223,223,224,100.00,100.00,87.50,100.00,0.511,0.108,0.108,0.107
values_3,66,73,403,377,490,100.00,100.00,87.50,100.00,0.904,0.164,0.175,0.135
values_69,5994,2287,23407,16631,14647,100.00,100.00,100.00,100.00,2.621,0.256,0.360,0.409
values_36,3357,1327,12943,9383,8279,100.00,100.00,100.00,100.00,2.530,0.259,0.358,0.405
values_21,5618,2153,21931,15613,13753,100.00,100.00,100.00,100.00,2.609,0.256,0.360,0.408
values_5,570,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.341,0.160,0.206,0.045
values_49,3073,1225,11851,8621,7609,100.00,100.00,100.00,100.00,2.509,0.259,0.356,0.404
values_1,5285,2023,20503,14627,12887,100.00,100.00,100.00,100.00,2.612,0.258,0.361,0.410
values_2,2750,1127,10807,7891,6967,100.00,100.00,100.00,100.00,2.440,0.254,0.348,0.395
values_13,254,263,2023,1627,5330,100.00,100.00,100.00,100.00,0.966,0.126,0.156,0.048
values_32,3595,1433,14083,10177,8977,100.00,100.00,100.00,100.00,2.509,0.255,0.353,0.400
values_39,376,313,2491,1973,7336,100.00,100.00,100.00,100.00,1.201,0.151,0.191,0.051
values_4,53,51,271,255,327,100.00,100.00,100.00,100.00,1.039,0.196,0.208,0.162
values_65,3073,1225,11851,8621,7609,100.00,100.00,100.00,100.00,2.509,0.259,0.356,0.404
values_85,2742,1127,10807,7891,6967,100.00,100.00,100.00,100.00,2.433,0.254,0.347,0.394
values_62,5353,2023,20503,14627,12887,100.00,100.00,100.00,100.00,2.646,0.261,0.366,0.415
values_91,487,367,3007,2351,9800,100.00,100.00,100.00,100.00,1.327,0.162,0.207,0.050
values_25,2543,1033,9811,7193,6353,100.00,100.00,100.00,100.00,2.462,0.259,0.354,0.400
values_63,1534,775,7111,5291,4679,100.00,100.00,100.00,100.00,1.979,0.216,0.290,0.328
values_12,146,137,907,781,1580,100.00,100.00,100.00,100.00,1.066,0.161,0.187,0.092
values_79,1445,623,5551,4183,3703,100.00,100.00,100.00,100.00,2.319,0.260,0.345,0.390
values_54,2254,943,8863,6527,5767,100.00,100.00,100.00,100.00,2.390,0.254,0.345,0.391
values_9,270,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.244,0.168,0.206,0.072
values_74,3884,1543,15271,11003,9703,100.00,100.00,100.00,100.00,2.517,0.254,0.353,0.400
values_22,1485,623,5551,4183,3703,100.00,100.00,100.00,100.00,2.384,0.268,0.355,0.401
values_89,553,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.301,0.155,0.200,0.043
values_48,5026,1897,19123,13673,12049,100.00,100.00,100.00,100.00,2.649,0.263,0.368,0.417
values_99,2302,943,8863,6527,5767,100.00,100.00,100.00,100.00,2.441,0.260,0.353,0.399
values_60,1664,697,6307,4721,4177,100.00,100.00,100.00,100.00,2.387,0.264,0.352,0.398
values_34,285,217,1603,1313,3734,100.00,100.00,100.00,100.00,1.313,0.178,0.217,0.076
values_31,542,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.275,0.152,0.196,0.042
values_37,24,47,223,223,224,100.00,100.00,87.50,100.00,0.511,0.108,0.108,0.107
values_76,6034,2287,23407,16631,14647,100.00,100.00,100.00,100.00,2.638,0.258,0.363,0.412
values_19,4981,1897,19123,13673,12049,100.00,100.00,100.00,100.00,2.626,0.260,0.364,0.413
values_45,53,51,271,255,327,100.00,100.00,100.00,100.00,1.039,0.196,0.208,0.162
values_68,2754,1127,10807,7891,6967,100.00,100.00,100.00,100.00,2.444,0.255,0.349,0.395
values_35,1285,553,4843,3677,3257,100.00,100.00,100.00,100.00,2.324,0.265,0.349,0.395
values_80,15,27,115,117,114,100.00,100.00,87.50,100.00,0.556,0.130,0.128,0.132
values_77,569,425,3571,2761,12770,100.00,100.00,100.00,100.00,1.339,0.159,0.206,0.045
values_29,3607,1433,14083,10177,8977,100.00,100.00,100.00,100.00,2.517,0.256,0.354,0.402
values_55,1441,623,5551,4183,3703,100.00,100.00,100.00,100.00,2.313,0.260,0.344,0.389
values_40,364,313,2491,1973,7336,100.00,100.00,100.00,100.00,1.163,0.146,0.184,0.050
