id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,13584,2016,29546,17759,4925,100.00,100.00,75.00,100.00,6.738,0.460,0.765,2.758
values_44,878,212,2794,1655,3261,100.00,100.00,75.00,100.00,4.142,0.314,0.531,0.269
values_71,5250,856,12400,7481,2066,100.00,100.00,50.00,100.00,6.133,0.423,0.702,2.541
values_93,5883,964,13856,8303,2321,100.00,100.00,75.00,100.00,6.103,0.425,0.709,2.535
values_88,11171,1672,24328,14585,4066,100.00,100.00,75.00,100.00,6.681,0.459,0.766,2.747
values_26,1152,268,3520,2057,4577,100.00,100.00,75.00,100.00,4.299,0.327,0.560,0.252
values_59,11035,1640,24048,14489,4002,100.00,100.00,50.00,100.00,6.729,0.459,0.762,2.757
values_57,1394,320,4236,2471,6069,100.00,100.00,75.00,100.00,4.356,0.329,0.564,0.230
values_82,177,56,538,287,1164,100.00,100.00,75.00,100.00,3.161,0.329,0.617,0.152
values_75,9042,1468,21196,12665,3554,100.00,100.00,75.00,100.00,6.159,0.427,0.714,2.544
values_51,7707,1256,18094,10817,3034,100.00,100.00,75.00,100.00,6.136,0.426,0.712,2.540
values_7,13550,2008,29476,17735,4909,100.00,100.00,75.00,100.00,6.748,0.460,0.764,2.760
values_92,7674,1248,18024,10793,3018,100.00,100.00,75.00,100.00,6.149,0.426,0.711,2.543
values_56,1237,280,3886,2351,5559,100.00,100.00,50.00,100.00,4.418,0.318,0.526,0.223
values_47,2908,644,9162,5495,20421,100.00,100.00,75.00,100.00,4.516,0.317,0.529,0.142
values_95,1026,236,3240,1961,4205,100.00,100.00,50.00,100.00,4.347,0.317,0.523,0.244
values_98,12661,1876,27560,16601,4586,100.00,100.00,50.00,100.00,6.749,0.459,0.763,2.761
values_8,744,184,2338,1361,41336,100.00,100.00,75.00,100.00,4.043,0.318,0.547,0.018
values_18,5784,940,13646,8231,2273,100.00,100.00,50.00,100.00,6.153,0.424,0.703,2.545
values_28,1516,344,4732,2825,7401,100.00,100.00,75.00,100.00,4.407,0.320,0.537,0.205
values_81,7562,1144,16528,9911,2765,100.00,100.00,75.00,100.00,6.610,0.458,0.763,2.735
values_17,5138,784,11284,6791,1885,100.00,100.00,75.00,100.00,6.554,0.455,0.757,2.726
values_38,1516,344,4732,2825,7401,100.00,100.00,75.00,100.00,4.407,0.320,0.537,0.205
values_41,5819,946,12700,7283,2212,100.00,100.00,87.50,100.00,6.151,0.458,0.799,2.631
values_73,273,82,764,371,1522,100.00,100.00,87.50,100.00,3.329,0.357,0.736,0.179
values_66,7674,1248,18024,10793,3018,100.00,100.00,75.00,100.00,6.149,0.426,0.711,2.543
values_58,11868,1764,25844,15551,4305,100.00,100.00,75.00,100.00,6.728,0.459,0.763,2.757
values_70,4260,700,10088,6089,1682,100.00,100.00,50.00,100.00,6.086,0.422,0.700,2.533
values_46,5982,988,14066,8375,2369,100.00,100.00,75.00,100.00,6.055,0.425,0.714,2.525
values_11,5883,964,13856,8303,2321,100.00,100.00,75.00,100.00,6.103,0.425,0.709,2.535
values_33,2822,576,8156,4889,17093,100.00,100.00,75.00,100.00,4.899,0.346,0.577,0.165
values_72,13374,2128,31312,18857,5210,100.00,100.00,50.00,100.00,6.285,0.427,0.709,2.567
values_6,1363,312,4166,2447,5967,100.00,100.00,75.00,100.00,4.369,0.327,0.557,0.228
values_10,8877,1428,20846,12545,3474,100.00,100.00,75.00,100.00,6.216,0.426,0.708,2.555
values_27,3042,632,8646,5057,18122,100.00,100.00,75.00,100.00,4.813,0.352,0.602,0.168
values_24,13671,2200,31942,19073,5354,100.00,100.00,75.00,100.00,6.214,0.428,0.717,2.553
values_3,5250,856,12400,7481,2066,100.00,100.00,50.00,100.00,6.133,0.423,0.702,2.541
values_69,2885,592,8296,4937,17387,100.00,100.00,75.00,100.00,4.873,0.348,0.584,0.166
values_36,4260,700,10088,6089,1682,100.00,100.00,50.00,100.00,6.086,0.422,0.700,2.533
values_21,241,74,694,347,1408,100.00,100.00,87.50,100.00,3.257,0.347,0.695,0.171
values_5,10332,1544,22522,13535,3757,100.00,100.00,75.00,100.00,6.692,0.459,0.763,2.750
values_49,412,108,1326,785,13122,100.00,100.00,75.00,100.00,3.815,0.311,0.525,0.031
values_1,475,124,1466,833,13236,100.00,100.00,75.00,100.00,3.831,0.324,0.570,0.036
values_2,266,76,910,551,6572,100.00,100.00,50.00,100.00,3.500,0.292,0.483,0.040
values_13,507,128,1662,1007,24137,100.00,100.00,50.00,100.00,3.961,0.305,0.503,0.021
values_32,10264,1528,22382,13487,3725,100.00,100.00,50.00,100.00,6.717,0.459,0.761,2.755
values_39,6410,1044,15092,9065,2522,100.00,100.00,75.00,100.00,6.140,0.425,0.707,2.542
values_4,5316,872,12540,7529,2098,100.00,100.00,75.00,100.00,6.096,0.424,0.706,2.534
values_65,713,176,2268,1337,41261,100.00,100.00,75.00,100.00,4.051,0.314,0.533,0.017
values_85,11137,1664,24258,14561,4050,100.00,100.00,75.00,100.00,6.693,0.459,0.765,2.750
values_62,7608,1232,17884,10745,2986,100.00,100.00,75.00,100.00,6.175,0.425,0.708,2.548
values_91,8943,1444,20986,12593,3506,100.00,100.00,75.00,100.00,6.193,0.426,0.710,2.551
values_25,5376,840,11774,6959,1997,100.00,100.00,75.00,100.00,6.400,0.457,0.773,2.692
values_63,266,76,910,551,6572,100.00,100.00,50.00,100.00,3.500,0.292,0.483,0.040
values_12,2822,576,8156,4889,17093,100.00,100.00,75.00,100.00,4.899,0.346,0.577,0.165
values_79,10264,1528,22382,13487,3725,100.00,100.00,50.00,100.00,6.717,0.459,0.761,2.755
values_54,5283,864,12470,7505,2082,100.00,100.00,75.00,100.00,6.115,0.424,0.704,2.537
values_9,161,58,489,236,400,100.00,100.00,75.00,100.00,2.776,0.329,0.682,0.403
values_74,244,72,764,425,3170,100.00,100.00,75.00,100.00,3.389,0.319,0.574,0.077
values_22,2876,636,9092,5471,20265,100.00,100.00,75.00,100.00,4.522,0.316,0.526,0.142
values_89,7542,1216,17744,10697,2954,100.00,100.00,50.00,100.00,6.202,0.425,0.705,2.553
values_48,2292,512,7210,4319,14151,100.00,100.00,75.00,100.00,4.477,0.318,0.531,0.162
values_99,6410,1044,15092,9065,2522,100.00,100.00,75.00,100.00,6.140,0.425,0.707,2.542
values_60,5817,948,13716,8255,2289,100.00,100.00,75.00,100.00,6.136,0.424,0.705,2.541
values_34,7494,1128,16388,9863,2733,100.00,100.00,75.00,100.00,6.644,0.457,0.760,2.742
values_31,13440,2144,31452,18905,5242,100.00,100.00,75.00,100.00,6.269,0.427,0.711,2.564
values_37,9240,1516,21616,12809,3650,100.00,100.00,75.00,100.00,6.095,0.427,0.721,2.532
values_76,5104,776,11214,6767,1869,100.00,100.00,50.00,100.00,6.577,0.455,0.754,2.731
values_19,8844,1420,20776,12521,3458,100.00,100.00,50.00,100.00,6.228,0.426,0.706,2.558
values_45,1237,280,3886,2351,5559,100.00,100.00,50.00,100.00,4.418,0.318,0.526,0.223
values_68,444,116,1396,809,13179,100.00,100.00,75.00,100.00,3.828,0.318,0.549,0.034
values_35,7608,1232,17884,10745,2986,100.00,100.00,75.00,100.00,6.175,0.425,0.708,2.548
values_80,7608,1232,17884,10745,2986,100.00,100.00,75.00,100.00,6.175,0.425,0.708,2.548
values_77,330,92,1050,599,7188,100.00,100.00,75.00,100.00,3.587,0.314,0.551,0.046
values_29,601,152,1872,1079,24335,100.00,100.00,75.00,100.00,3.954,0.321,0.557,0.025
values_55,13374,2128,31312,18857,5210,100.00,100.00,50.00,100.00,6.285,0.427,0.709,2.567
values_40,12004,1796,26124,15647,4369,100.00,100.00,75.00,100.00,6.684,0.460,0.767,2.748
