id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_91,116178,105405,488860,353178,348283,100.00,100.00,50.00,100.00,1.102,0.238,0.329,0.334
values_25,1533,1479,6316,4506,4205,100.00,100.00,50.00,100.00,1.037,0.243,0.340,0.365
values_63,92089,83935,388676,280551,276311,100.00,100.00,50.00,100.00,1.097,0.237,0.328,0.333
values_12,1533,1479,6316,4506,4205,100.00,100.00,50.00,100.00,1.037,0.243,0.340,0.365
values_79,144737,130764,607306,439109,433495,100.00,100.00,50.00,100.00,1.107,0.238,0.330,0.334
values_54,43060,38779,178436,128394,125765,100.00,100.00,50.00,100.00,1.110,0.241,0.335,0.342
values_9,55639,51006,235276,169485,166375,100.00,100.00,50.00,100.00,1.091,0.236,0.328,0.334
values_74,786,781,3206,2295,2077,100.00,100.00,50.00,100.00,1.006,0.245,0.342,0.378
values_22,786,781,3206,2295,2077,100.00,100.00,50.00,100.00,1.006,0.245,0.342,0.378
values_89,95,180,610,453,449,100.00,100.00,50.00,100.00,0.528,0.156,0.210,0.212
values_48,4602,4330,19235,13728,13201,100.00,100.00,50.00,100.00,1.063,0.239,0.335,0.349
values_99,72242,65934,304771,219776,216130,100.00,100.00,50.00,100.00,1.096,0.237,0.329,0.334
values_60,786,781,3206,2295,2077,100.00,100.00,50.00,100.00,1.006,0.245,0.342,0.378
values_34,15917,14944,68006,48741,47435,100.00,100.00,50.00,100.00,1.065,0.234,0.327,0.336
values_31,31103,28905,132610,95303,93103,100.00,100.00,50.00,100.00,1.076,0.235,0.326,0.334
values_37,72242,65934,304771,219776,216130,100.00,100.00,50.00,100.00,1.096,0.237,0.329,0.334
values_76,23227,21060,96271,69096,67496,100.00,100.00,50.00,100.00,1.103,0.241,0.336,0.344
values_19,15917,14944,68006,48741,47435,100.00,100.00,50.00,100.00,1.065,0.234,0.327,0.336
values_45,181771,160456,746111,539880,533480,100.00,100.00,50.00,100.00,1.133,0.244,0.337,0.341
values_68,92089,83935,388676,280551,276311,100.00,100.00,50.00,100.00,1.097,0.237,0.328,0.333
values_35,116178,105405,488860,353178,348283,100.00,100.00,50.00,100.00,1.102,0.238,0.329,0.334
values_80,55639,51006,235276,169485,166375,100.00,100.00,50.00,100.00,1.091,0.236,0.328,0.334
values_77,144737,130764,607306,439109,433495,100.00,100.00,50.00,100.00,1.107,0.238,0.330,0.334
values_29,181771,160456,746111,539880,533480,100.00,100.00,50.00,100.00,1.133,0.244,0.337,0.341
values_55,55639,51006,235276,169485,166375,100.00,100.00,50.00,100.00,1.091,0.236,0.328,0.334
values_40,116178,105405,488860,353178,348283,100.00,100.00,50.00,100.00,1.102,0.238,0.329,0.334
