id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,50864,18319,182399,80745,66059,100.00,100.00,100.00,100.00,2.777,0.279,0.630,0.770
values_83,33034,11979,116851,52591,42905,100.00,100.00,100.00,100.00,2.758,0.283,0.628,0.770
values_67,405814,140469,1442344,632745,520124,100.00,100.00,100.00,100.00,2.889,0.281,0.641,0.780
values_86,315687,102959,1054551,462549,380063,100.00,100.00,87.50,100.00,3.066,0.299,0.682,0.831
values_23,50736,18191,179583,80361,65675,100.00,100.00,100.00,100.00,2.789,0.283,0.631,0.773
values_64,235026,82031,837843,367831,302105,100.00,100.00,100.00,100.00,2.865,0.281,0.639,0.778
values_44,235028,82033,837887,367837,302111,100.00,100.00,87.50,100.00,2.865,0.281,0.639,0.778
values_71,33072,12017,117687,52705,43019,100.00,100.00,100.00,100.00,2.752,0.281,0.627,0.769
values_93,234585,81590,828141,366508,300782,100.00,100.00,100.00,100.00,2.875,0.283,0.640,0.780
values_88,61715,22120,221180,97756,80027,100.00,100.00,87.50,100.00,2.790,0.279,0.631,0.771
values_26,87762,31157,312852,138405,113384,100.00,100.00,100.00,100.00,2.817,0.281,0.634,0.774
values_59,87661,31056,310630,138102,113081,100.00,100.00,100.00,100.00,2.823,0.282,0.635,0.775
values_57,3256,1311,11452,5439,4370,100.00,100.00,100.00,100.00,2.484,0.284,0.599,0.745
values_82,121,84,526,274,213,100.00,100.00,87.50,100.00,1.440,0.230,0.442,0.568
values_75,234326,81331,822443,365731,300005,100.00,100.00,100.00,100.00,2.881,0.285,0.641,0.781
values_51,405929,140584,1444874,633090,520469,100.00,100.00,100.00,100.00,2.887,0.281,0.641,0.780
values_7,315603,102875,1052703,462297,379811,100.00,100.00,100.00,100.00,3.068,0.300,0.683,0.831
values_92,207656,72421,734930,324843,266570,100.00,100.00,100.00,100.00,2.867,0.283,0.639,0.779
values_56,476734,153998,1573641,695350,571256,100.00,100.00,100.00,100.00,3.096,0.303,0.686,0.835
values_47,330095,114640,1175648,515464,423623,100.00,100.00,87.50,100.00,2.879,0.281,0.640,0.779
values_95,424,210,1513,774,608,100.00,100.00,100.00,100.00,2.019,0.280,0.548,0.697
values_98,10976,4141,38855,17793,14435,100.00,100.00,100.00,100.00,2.651,0.282,0.617,0.760
values_8,3246,1301,11232,5409,4340,100.00,100.00,100.00,100.00,2.495,0.289,0.600,0.748
values_18,120238,42343,426242,188917,154836,100.00,100.00,100.00,100.00,2.840,0.282,0.636,0.777
values_28,74004,26409,264991,116989,95823,100.00,100.00,87.50,100.00,2.802,0.279,0.633,0.772
values_81,978,443,3594,1729,1376,100.00,100.00,100.00,100.00,2.208,0.272,0.566,0.711
values_17,103050,36365,364443,162055,132737,100.00,100.00,100.00,100.00,2.834,0.283,0.636,0.776
values_38,33139,12084,119161,52906,43220,100.00,100.00,100.00,100.00,2.742,0.278,0.626,0.767
values_41,5173,2028,18349,8536,6890,100.00,100.00,100.00,100.00,2.551,0.282,0.606,0.751
values_73,330095,114640,1175648,515464,423623,100.00,100.00,87.50,100.00,2.879,0.281,0.640,0.779
values_66,423,209,1491,771,605,100.00,100.00,100.00,100.00,2.024,0.284,0.549,0.699
values_58,207661,72426,735040,324858,266585,100.00,100.00,100.00,100.00,2.867,0.283,0.639,0.779
values_70,73996,26401,264815,116965,95799,100.00,100.00,100.00,100.00,2.803,0.279,0.633,0.772
values_46,11025,4190,39933,17940,14582,100.00,100.00,100.00,100.00,2.631,0.276,0.615,0.756
values_11,103231,36546,368425,162598,133280,100.00,100.00,100.00,100.00,2.825,0.280,0.635,0.775
values_33,207780,72545,737658,325215,266942,100.00,100.00,100.00,100.00,2.864,0.282,0.639,0.778
values_72,50863,18318,182377,80742,66056,100.00,100.00,100.00,100.00,2.777,0.279,0.630,0.770
values_6,234973,81978,836677,367672,301946,100.00,100.00,100.00,100.00,2.866,0.281,0.639,0.778
values_10,120087,42192,422920,188464,154383,100.00,100.00,100.00,100.00,2.846,0.284,0.637,0.778
values_27,234768,81773,832167,367057,301331,100.00,100.00,100.00,100.00,2.871,0.282,0.640,0.779
values_24,3282,1337,12024,5517,4448,100.00,100.00,100.00,100.00,2.455,0.273,0.595,0.738
values_3,941,406,2780,1618,1265,100.00,100.00,100.00,100.00,2.318,0.338,0.582,0.744
values_69,25948,9453,91054,41391,33710,100.00,100.00,100.00,100.00,2.745,0.285,0.627,0.770
values_36,15113,5668,54662,24442,19901,100.00,100.00,87.50,100.00,2.666,0.276,0.618,0.759
values_21,15113,5668,54662,24442,19901,100.00,100.00,87.50,100.00,2.666,0.276,0.618,0.759
values_5,405654,140309,1438824,632265,519644,100.00,100.00,100.00,100.00,2.891,0.282,0.642,0.781
values_49,33140,12085,119183,52909,43223,100.00,100.00,87.50,100.00,2.742,0.278,0.626,0.767
values_1,20020,7375,70775,32101,26127,100.00,100.00,100.00,100.00,2.715,0.283,0.624,0.766
values_2,264345,92100,942070,413386,339597,100.00,100.00,87.50,100.00,2.870,0.281,0.639,0.778
values_13,477651,154915,1593815,698101,574007,100.00,100.00,87.50,100.00,3.083,0.300,0.684,0.832
values_32,33133,12078,119029,52888,43202,100.00,100.00,100.00,100.00,2.743,0.278,0.626,0.767
values_39,20042,7397,71259,32167,26193,100.00,100.00,100.00,100.00,2.709,0.281,0.623,0.765
values_4,20100,7455,72535,32341,26367,100.00,100.00,87.50,100.00,2.696,0.277,0.622,0.762
values_65,73824,26229,261031,116449,95283,100.00,100.00,100.00,100.00,2.815,0.283,0.634,0.775
values_85,330066,114611,1175010,515377,423536,100.00,100.00,100.00,100.00,2.880,0.281,0.640,0.779
values_62,477651,154915,1593815,698101,574007,100.00,100.00,87.50,100.00,3.083,0.300,0.684,0.832
values_91,73707,26112,258457,116098,94932,100.00,100.00,100.00,100.00,2.823,0.285,0.635,0.776
values_25,195027,63955,648743,286429,235023,100.00,100.00,100.00,100.00,3.049,0.301,0.681,0.830
values_63,102621,35936,355005,160768,131450,100.00,100.00,100.00,100.00,2.856,0.289,0.638,0.781
values_12,160229,56284,571946,251494,206393,100.00,100.00,87.50,100.00,2.847,0.280,0.637,0.776
values_79,424,210,1513,774,608,100.00,100.00,100.00,100.00,2.019,0.280,0.548,0.697
values_54,103036,36351,364135,162013,132695,100.00,100.00,100.00,100.00,2.834,0.283,0.636,0.776
values_9,7725,2970,27568,12634,10233,100.00,100.00,100.00,100.00,2.601,0.280,0.611,0.755
values_74,120421,42526,430268,189466,155385,100.00,100.00,100.00,100.00,2.832,0.280,0.636,0.775
values_22,41207,14822,144942,65356,53343,100.00,100.00,100.00,100.00,2.780,0.284,0.631,0.772
values_89,3266,1321,11672,5469,4400,100.00,100.00,100.00,100.00,2.472,0.280,0.597,0.742
values_48,3265,1320,11650,5466,4397,100.00,100.00,100.00,100.00,2.473,0.280,0.597,0.743
values_99,139205,48910,493925,218496,179162,100.00,100.00,100.00,100.00,2.846,0.282,0.637,0.777
values_60,50629,18084,177229,80040,65354,100.00,100.00,100.00,100.00,2.800,0.286,0.633,0.775
values_34,87652,31047,310432,138075,113054,100.00,100.00,100.00,100.00,2.823,0.282,0.635,0.775
values_31,26067,9572,93672,41748,34067,100.00,100.00,100.00,100.00,2.723,0.278,0.624,0.765
values_37,87673,31068,310894,138138,113117,100.00,100.00,100.00,100.00,2.822,0.282,0.635,0.775
values_76,160025,56080,567458,250882,205781,100.00,100.00,100.00,100.00,2.854,0.282,0.638,0.778
values_19,423,209,1491,771,605,100.00,100.00,100.00,100.00,2.024,0.284,0.549,0.699
values_45,50842,18297,181915,80679,65993,100.00,100.00,100.00,100.00,2.779,0.279,0.630,0.770
values_68,20100,7455,72535,32341,26367,100.00,100.00,87.50,100.00,2.696,0.277,0.622,0.762
values_35,429,215,1623,789,623,100.00,100.00,87.50,100.00,1.995,0.264,0.544,0.689
values_80,26078,9583,93914,41781,34100,100.00,100.00,100.00,100.00,2.721,0.278,0.624,0.765
values_77,5165,2020,18173,8512,6866,100.00,100.00,100.00,100.00,2.557,0.284,0.607,0.752
values_29,103246,36561,368755,162643,133325,100.00,100.00,100.00,100.00,2.824,0.280,0.635,0.774
values_55,3280,1335,11980,5511,4442,100.00,100.00,100.00,100.00,2.457,0.274,0.595,0.738
values_40,20029,7384,70973,32128,26154,100.00,100.00,100.00,100.00,2.712,0.282,0.623,0.766
