id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_7,6394,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.637,0.256,0.362,0.827
values_92,2553,1033,9811,7193,3372,100.00,100.00,100.00,100.00,2.471,0.260,0.355,0.757
values_56,1283,553,4843,3677,1842,100.00,100.00,100.00,100.00,2.320,0.265,0.349,0.697
values_47,33,29,139,133,173,100.00,100.00,87.50,100.00,1.138,0.237,0.248,0.191
values_95,3706,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.586,0.263,0.364,0.800
values_98,562,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.322,0.157,0.204,0.040
values_8,1313,553,4843,3677,1842,100.00,100.00,100.00,100.00,2.374,0.271,0.357,0.713
values_18,146,111,727,627,1363,100.00,100.00,100.00,100.00,1.315,0.201,0.233,0.107
values_28,5790,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.689,0.264,0.371,0.841
values_81,413,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.319,0.166,0.209,0.051
values_17,6100,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.667,0.261,0.367,0.836
values_38,292,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.346,0.182,0.222,0.072
values_41,1090,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.238,0.261,0.340,0.669
values_73,2353,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.495,0.265,0.361,0.762
values_66,4619,1775,17791,12751,5703,100.00,100.00,100.00,100.00,2.602,0.260,0.362,0.810
values_58,81,79,475,425,742,100.00,100.00,100.00,100.00,1.025,0.171,0.191,0.109
values_70,280,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.290,0.175,0.213,0.069
values_46,2393,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.538,0.270,0.367,0.775
values_11,212,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.211,0.172,0.206,0.078
values_33,1569,775,7111,5291,2553,100.00,100.00,100.00,100.00,2.025,0.221,0.297,0.615
values_72,98,103,631,563,990,100.00,100.00,100.00,100.00,0.951,0.155,0.174,0.099
values_6,6469,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.668,0.259,0.366,0.837
values_10,5720,2567,26503,18763,8169,100.00,100.00,100.00,100.00,2.228,0.216,0.305,0.700
values_27,224,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.280,0.182,0.217,0.082
values_24,3726,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.600,0.265,0.366,0.804
values_3,1485,623,5551,4183,2067,100.00,100.00,100.00,100.00,2.384,0.268,0.355,0.718
values_69,4436,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.677,0.269,0.374,0.832
values_36,1155,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.372,0.276,0.361,0.709
values_21,37,31,163,149,246,100.00,100.00,87.50,100.00,1.194,0.227,0.248,0.150
values_5,1599,775,7111,5291,2553,100.00,100.00,100.00,100.00,2.063,0.225,0.302,0.626
values_49,4316,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.605,0.261,0.364,0.809
values_1,2098,857,7963,5893,2814,100.00,100.00,100.00,100.00,2.448,0.263,0.356,0.746
values_2,2363,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.506,0.267,0.362,0.765
values_13,3993,1543,15271,11003,4977,100.00,100.00,100.00,100.00,2.588,0.261,0.363,0.802
values_32,1308,553,4843,3677,1842,100.00,100.00,100.00,100.00,2.365,0.270,0.356,0.710
values_39,540,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.471,0.180,0.230,0.050
values_4,4306,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.599,0.261,0.363,0.807
values_65,1140,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.341,0.273,0.356,0.700
values_85,1105,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.269,0.264,0.345,0.678
values_62,492,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.341,0.164,0.209,0.046
values_91,6574,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.711,0.264,0.372,0.851
values_25,2368,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.511,0.267,0.363,0.767
values_63,3721,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.597,0.264,0.366,0.803
values_12,53,33,187,165,337,100.00,100.00,87.50,100.00,1.606,0.283,0.321,0.157
values_79,5874,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.728,0.268,0.376,0.854
values_54,4976,1897,19123,13673,6084,100.00,100.00,100.00,100.00,2.623,0.260,0.364,0.818
values_9,3094,1225,11851,8621,3978,100.00,100.00,100.00,100.00,2.526,0.261,0.359,0.778
values_74,2348,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.490,0.265,0.360,0.761
values_22,6464,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.666,0.259,0.366,0.836
values_89,3993,1543,15271,11003,4977,100.00,100.00,100.00,100.00,2.588,0.261,0.363,0.802
values_48,2588,1033,9811,7193,3372,100.00,100.00,100.00,100.00,2.505,0.264,0.360,0.767
values_99,413,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.319,0.166,0.209,0.051
values_60,2088,857,7963,5893,2814,100.00,100.00,100.00,100.00,2.436,0.262,0.354,0.742
values_34,5826,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.706,0.266,0.373,0.847
values_31,2820,1127,10807,7891,3669,100.00,100.00,100.00,100.00,2.502,0.261,0.357,0.769
values_37,309,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.175,0.153,0.190,0.053
values_76,6170,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.698,0.264,0.371,0.845
values_19,5784,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.686,0.264,0.370,0.840
values_45,5345,2023,20503,14627,6477,100.00,100.00,100.00,100.00,2.642,0.261,0.365,0.825
values_68,1120,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.300,0.268,0.350,0.688
values_35,6070,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.654,0.259,0.365,0.832
values_80,163,137,907,781,1705,100.00,100.00,100.00,100.00,1.190,0.180,0.209,0.096
values_77,1460,623,5551,4183,2067,100.00,100.00,100.00,100.00,2.343,0.263,0.349,0.706
values_29,1594,775,7111,5291,2553,100.00,100.00,100.00,100.00,2.057,0.224,0.301,0.624
values_55,6484,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.674,0.260,0.367,0.839
values_40,190,119,823,691,1808,100.00,100.00,100.00,100.00,1.597,0.231,0.275,0.105
