id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_10,16694,7626,39683,20098,20098,100.00,100.00,100.00,100.00,2.189,0.421,0.831,0.831
values_27,2850,1388,6853,3690,3690,100.00,100.00,100.00,100.00,2.053,0.416,0.772,0.772
values_24,2866,1366,6735,3679,3679,100.00,100.00,100.00,100.00,2.098,0.426,0.779,0.779
values_3,1196,583,2744,1581,1581,100.00,100.00,100.00,100.00,2.051,0.436,0.756,0.756
values_69,8486,4090,21065,10775,10775,100.00,100.00,100.00,100.00,2.075,0.403,0.788,0.788
values_36,513,270,1169,724,724,100.00,100.00,100.00,100.00,1.900,0.439,0.709,0.709
values_21,2872,1395,6917,3719,3719,100.00,100.00,100.00,100.00,2.059,0.415,0.772,0.772
values_5,1165,583,2695,1546,1546,100.00,100.00,100.00,100.00,1.998,0.432,0.754,0.754
values_49,6549,3125,16053,8331,8331,100.00,100.00,100.00,100.00,2.096,0.408,0.786,0.786
values_1,1198,573,2678,1569,1569,100.00,100.00,100.00,100.00,2.091,0.447,0.764,0.764
values_2,1203,591,2831,1609,1609,100.00,100.00,100.00,100.00,2.036,0.425,0.748,0.748
values_13,16717,7631,39627,20098,20098,100.00,100.00,100.00,100.00,2.191,0.422,0.832,0.832
values_32,503,263,1093,698,698,100.00,100.00,100.00,100.00,1.913,0.460,0.721,0.721
values_39,522,265,1128,720,720,100.00,100.00,100.00,100.00,1.970,0.463,0.725,0.725
values_4,1165,577,2655,1537,1537,100.00,100.00,100.00,100.00,2.019,0.439,0.758,0.758
values_65,8524,4061,20957,10785,10785,100.00,100.00,100.00,100.00,2.099,0.407,0.790,0.790
values_85,7801,3672,18769,9804,9804,100.00,100.00,100.00,100.00,2.124,0.416,0.796,0.796
values_62,8461,4004,20450,10625,10625,100.00,100.00,100.00,100.00,2.113,0.414,0.796,0.796
values_91,4748,2295,11571,6086,6086,100.00,100.00,100.00,100.00,2.069,0.410,0.780,0.780
values_25,2916,1400,6993,3771,3771,100.00,100.00,100.00,100.00,2.083,0.417,0.773,0.773
values_63,8521,4108,21264,10846,10846,100.00,100.00,100.00,100.00,2.074,0.401,0.786,0.786
values_12,16751,7563,39364,20106,20106,100.00,100.00,100.00,100.00,2.215,0.426,0.833,0.833
values_79,3311,1593,7951,4264,4264,100.00,100.00,100.00,100.00,2.078,0.416,0.777,0.777
values_54,13180,6244,32171,16455,16455,100.00,100.00,100.00,100.00,2.111,0.410,0.801,0.801
values_9,1146,575,2620,1515,1515,100.00,100.00,100.00,100.00,1.993,0.437,0.756,0.756
values_74,3359,1617,8181,4351,4351,100.00,100.00,100.00,100.00,2.077,0.411,0.772,0.772
values_22,2859,1351,6570,3635,3635,100.00,100.00,100.00,100.00,2.116,0.435,0.787,0.787
values_89,7783,3721,19019,9832,9832,100.00,100.00,100.00,100.00,2.092,0.409,0.792,0.792
values_48,6486,3126,15956,8256,8256,100.00,100.00,100.00,100.00,2.075,0.406,0.786,0.786
values_99,4760,2266,11447,6074,6074,100.00,100.00,100.00,100.00,2.101,0.416,0.784,0.784
values_60,8460,4047,20765,10691,10691,100.00,100.00,100.00,100.00,2.090,0.407,0.791,0.791
values_34,498,268,1130,703,703,100.00,100.00,100.00,100.00,1.858,0.441,0.708,0.708
values_31,503,263,1093,698,698,100.00,100.00,100.00,100.00,1.913,0.460,0.721,0.721
values_37,535,270,1189,745,745,100.00,100.00,100.00,100.00,1.981,0.450,0.718,0.718
values_76,3304,1572,7780,4219,4219,100.00,100.00,100.00,100.00,2.102,0.425,0.783,0.783
values_19,16637,7591,39423,20016,20016,100.00,100.00,100.00,100.00,2.192,0.422,0.831,0.831
values_45,6531,3124,16025,8312,8312,100.00,100.00,100.00,100.00,2.091,0.408,0.786,0.786
values_68,8522,4066,20953,10779,10779,100.00,100.00,100.00,100.00,2.096,0.407,0.791,0.791
values_35,515,273,1187,729,729,100.00,100.00,100.00,100.00,1.886,0.434,0.706,0.706
values_80,7798,3726,19154,9881,9881,100.00,100.00,100.00,100.00,2.093,0.407,0.789,0.789
values_77,3290,1558,7664,4184,4184,100.00,100.00,100.00,100.00,2.112,0.429,0.786,0.786
values_29,2895,1382,6856,3727,3727,100.00,100.00,100.00,100.00,2.095,0.422,0.777,0.777
values_55,13218,6354,33005,16664,16664,100.00,100.00,100.00,100.00,2.080,0.400,0.793,0.793
values_40,6510,3128,15990,8283,8283,100.00,100.00,100.00,100.00,2.081,0.407,0.786,0.786
