id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,6471,6819,30616,22142,141894,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.046
values_73,205937,160456,746111,541122,646778,100.00,100.00,50.00,100.00,1.283,0.276,0.381,0.318
values_66,21788,21060,96271,69554,663442,100.00,100.00,50.00,100.00,1.035,0.226,0.313,0.033
values_58,15252,14944,68006,49128,416524,100.00,100.00,50.00,100.00,1.021,0.224,0.310,0.037
values_70,30127,28905,132610,95838,1011522,100.00,100.00,50.00,100.00,1.042,0.227,0.314,0.030
values_46,6471,6819,30616,22142,141894,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.046
values_11,199,384,1471,1122,3296,100.00,100.00,50.00,100.00,0.518,0.135,0.177,0.060
values_33,867,1479,6316,4628,51445,100.00,100.00,50.00,100.00,0.586,0.137,0.187,0.017
values_72,211235,194949,907486,658478,786656,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.269
values_6,432,781,3206,2382,15393,100.00,100.00,50.00,100.00,0.553,0.135,0.181,0.028
values_10,211235,194949,907486,658478,786656,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.269
values_27,199,384,1471,1122,3296,100.00,100.00,50.00,100.00,0.518,0.135,0.177,0.060
values_24,205937,160456,746111,541122,646778,100.00,100.00,50.00,100.00,1.283,0.276,0.381,0.318
values_3,15252,14944,68006,49128,416524,100.00,100.00,50.00,100.00,1.021,0.224,0.310,0.037
values_69,114163,105405,488860,354188,5546336,100.00,100.00,50.00,100.00,1.083,0.234,0.322,0.021
values_36,140028,130764,607306,440232,526484,100.00,100.00,50.00,100.00,1.071,0.231,0.318,0.266
values_21,6471,6819,30616,22142,141894,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.046
values_5,10295,10281,46516,33612,250227,100.00,100.00,50.00,100.00,1.001,0.221,0.306,0.041
values_49,6471,6819,30616,22142,141894,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.046
values_1,10295,10281,46516,33612,250227,100.00,100.00,50.00,100.00,1.001,0.221,0.306,0.041
values_2,10295,10281,46516,33612,250227,100.00,100.00,50.00,100.00,1.001,0.221,0.306,0.041
values_13,199,384,1471,1122,3296,100.00,100.00,50.00,100.00,0.518,0.135,0.177,0.060
values_32,6471,6819,30616,22142,141894,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.046
values_39,114163,105405,488860,354188,5546336,100.00,100.00,50.00,100.00,1.083,0.234,0.322,0.021
values_4,10295,10281,46516,33612,250227,100.00,100.00,50.00,100.00,1.001,0.221,0.306,0.041
values_65,6471,6819,30616,22142,141894,100.00,100.00,50.00,100.00,0.949,0.211,0.292,0.046
values_85,205937,160456,746111,541122,646778,100.00,100.00,50.00,100.00,1.283,0.276,0.381,0.318
values_62,211235,194949,907486,658478,786656,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.269
values_91,4194,4330,19235,13938,74975,100.00,100.00,50.00,100.00,0.969,0.218,0.301,0.056
values_25,88479,83935,388676,281454,4120868,100.00,100.00,50.00,100.00,1.054,0.228,0.314,0.021
values_63,205937,160456,746111,541122,646778,100.00,100.00,50.00,100.00,1.283,0.276,0.381,0.318
values_12,40867,38779,178436,129012,1492818,100.00,100.00,50.00,100.00,1.054,0.229,0.317,0.027
values_79,30127,28905,132610,95838,1011522,100.00,100.00,50.00,100.00,1.042,0.227,0.314,0.030
values_54,205937,160456,746111,541122,646778,100.00,100.00,50.00,100.00,1.283,0.276,0.381,0.318
values_9,88479,83935,388676,281454,4120868,100.00,100.00,50.00,100.00,1.054,0.228,0.314,0.021
values_74,199,384,1471,1122,3296,100.00,100.00,50.00,100.00,0.518,0.135,0.177,0.060
values_22,867,1479,6316,4628,51445,100.00,100.00,50.00,100.00,0.586,0.137,0.187,0.017
values_89,4194,4330,19235,13938,74975,100.00,100.00,50.00,100.00,0.969,0.218,0.301,0.056
values_48,4194,4330,19235,13938,74975,100.00,100.00,50.00,100.00,0.969,0.218,0.301,0.056
values_99,867,1479,6316,4628,51445,100.00,100.00,50.00,100.00,0.586,0.137,0.187,0.017
values_60,15252,14944,68006,49128,416524,100.00,100.00,50.00,100.00,1.021,0.224,0.310,0.037
values_34,432,781,3206,2382,15393,100.00,100.00,50.00,100.00,0.553,0.135,0.181,0.028
values_31,88479,83935,388676,281454,4120868,100.00,100.00,50.00,100.00,1.054,0.228,0.314,0.021
values_37,114163,105405,488860,354188,5546336,100.00,100.00,50.00,100.00,1.083,0.234,0.322,0.021
values_76,54187,51006,235276,170192,2142278,100.00,100.00,50.00,100.00,1.062,0.230,0.318,0.025
values_19,199,384,1471,1122,3296,100.00,100.00,50.00,100.00,0.518,0.135,0.177,0.060
values_45,4194,4330,19235,13938,74975,100.00,100.00,50.00,100.00,0.969,0.218,0.301,0.056
values_68,867,1479,6316,4628,51445,100.00,100.00,50.00,100.00,0.586,0.137,0.187,0.017
values_35,1525,2610,11416,8304,44024,100.00,100.00,50.00,100.00,0.584,0.134,0.184,0.035
values_80,199,384,1471,1122,3296,100.00,100.00,50.00,100.00,0.518,0.135,0.177,0.060
values_77,4194,4330,19235,13938,74975,100.00,100.00,50.00,100.00,0.969,0.218,0.301,0.056
values_29,432,781,3206,2382,15393,100.00,100.00,50.00,100.00,0.553,0.135,0.181,0.028
values_55,10295,10281,46516,33612,250227,100.00,100.00,50.00,100.00,1.001,0.221,0.306,0.041
values_40,15252,14944,68006,49128,416524,100.00,100.00,50.00,100.00,1.021,0.224,0.310,0.037
