id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_39,461,263,2023,1627,989,100.00,100.00,100.00,100.00,1.753,0.228,0.283,0.466
values_4,823,367,3007,2351,1373,100.00,100.00,100.00,100.00,2.243,0.274,0.350,0.599
values_65,117,73,403,377,274,100.00,100.00,100.00,100.00,1.603,0.290,0.310,0.427
values_85,2167,857,7963,5893,3158,100.00,100.00,100.00,100.00,2.529,0.272,0.368,0.686
values_62,3226,1225,11851,8621,4486,100.00,100.00,100.00,100.00,2.633,0.272,0.374,0.719
values_91,4488,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.709,0.272,0.378,0.743
values_25,2702,1033,9811,7193,3794,100.00,100.00,100.00,100.00,2.616,0.275,0.376,0.712
values_63,6218,2287,23407,16631,8293,100.00,100.00,100.00,100.00,2.719,0.266,0.374,0.750
values_12,4458,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.690,0.270,0.376,0.738
values_79,727,313,2491,1973,1174,100.00,100.00,100.00,100.00,2.323,0.292,0.368,0.619
values_54,747,313,2491,1973,1174,100.00,100.00,100.00,100.00,2.387,0.300,0.379,0.636
values_9,117,73,403,377,274,100.00,100.00,100.00,100.00,1.603,0.290,0.310,0.427
values_74,471,263,2023,1627,989,100.00,100.00,100.00,100.00,1.791,0.233,0.289,0.476
values_22,84,51,271,255,187,100.00,100.00,100.00,100.00,1.647,0.310,0.329,0.449
values_89,2122,857,7963,5893,3158,100.00,100.00,100.00,100.00,2.476,0.266,0.360,0.672
values_48,356,175,1231,1031,661,100.00,100.00,100.00,100.00,2.034,0.289,0.345,0.539
values_99,1048,425,3571,2761,1586,100.00,100.00,100.00,100.00,2.466,0.293,0.380,0.661
values_60,5529,2023,20503,14627,7349,100.00,100.00,100.00,100.00,2.733,0.270,0.378,0.752
values_34,4458,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.690,0.270,0.376,0.738
values_31,1028,425,3571,2761,1586,100.00,100.00,100.00,100.00,2.419,0.288,0.372,0.648
values_37,470,217,1603,1313,818,100.00,100.00,100.00,100.00,2.166,0.293,0.358,0.575
values_76,6233,2287,23407,16631,8293,100.00,100.00,100.00,100.00,2.725,0.266,0.375,0.752
values_19,1733,697,6307,4721,2578,100.00,100.00,100.00,100.00,2.486,0.275,0.367,0.672
values_45,5954,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.765,0.271,0.381,0.762
values_68,2433,943,8863,6527,3469,100.00,100.00,100.00,100.00,2.580,0.275,0.373,0.701
values_35,1181,487,4183,3203,1813,100.00,100.00,100.00,100.00,2.425,0.282,0.369,0.651
values_80,5942,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.760,0.271,0.381,0.760
values_77,485,217,1603,1313,818,100.00,100.00,100.00,100.00,2.235,0.303,0.369,0.593
values_29,3211,1225,11851,8621,4486,100.00,100.00,100.00,100.00,2.621,0.271,0.372,0.716
values_55,717,313,2491,1973,1174,100.00,100.00,100.00,100.00,2.291,0.288,0.363,0.611
values_40,1609,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.076,0.226,0.304,0.562
