id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,679,257,2427,1402,747,100.00,100.00,100.00,100.00,2.642,0.280,0.484,0.909
values_26,12134,3014,37506,18988,9698,100.00,100.00,100.00,100.00,4.026,0.324,0.639,1.251
values_59,2593,727,8305,4370,2220,100.00,100.00,100.00,100.00,3.567,0.312,0.593,1.168
values_57,25303,6207,78495,39335,20173,100.00,100.00,100.00,100.00,4.077,0.322,0.643,1.254
values_82,4988,1306,15646,8066,4100,100.00,100.00,100.00,100.00,3.819,0.319,0.618,1.217
values_75,15564,3861,48343,24337,12459,100.00,100.00,100.00,100.00,4.031,0.322,0.640,1.249
values_51,135,116,728,512,318,100.00,100.00,91.67,100.00,1.164,0.185,0.264,0.425
values_7,135,116,728,512,318,100.00,100.00,91.67,100.00,1.164,0.185,0.264,0.425
values_92,12092,3016,37564,18983,9711,100.00,100.00,100.00,100.00,4.009,0.322,0.637,1.245
values_56,14202,3291,41055,20705,10597,100.00,100.00,100.00,100.00,4.315,0.346,0.686,1.340
values_47,12093,3029,37667,19019,9727,100.00,100.00,100.00,100.00,3.992,0.321,0.636,1.243
values_95,4947,1313,15743,8075,4119,100.00,100.00,100.00,100.00,3.768,0.314,0.613,1.201
values_98,11032,2765,34331,17367,8881,100.00,100.00,100.00,100.00,3.990,0.321,0.635,1.242
values_8,1311,418,4400,2386,1216,100.00,100.00,100.00,100.00,3.136,0.298,0.549,1.078
values_18,1004,326,3278,1845,937,100.00,100.00,100.00,100.00,3.080,0.306,0.544,1.072
values_28,3689,993,11677,6068,3084,100.00,100.00,100.00,100.00,3.715,0.316,0.608,1.196
values_81,1699,507,5523,2969,1507,100.00,100.00,100.00,100.00,3.351,0.308,0.572,1.127
values_17,671,258,2446,1402,751,100.00,100.00,100.00,100.00,2.601,0.274,0.479,0.893
values_38,6422,1674,20344,10369,5295,100.00,100.00,100.00,100.00,3.836,0.316,0.619,1.213
values_41,9781,2294,28244,14357,7321,100.00,100.00,100.00,100.00,4.264,0.346,0.681,1.336
values_73,1307,410,4340,2363,1207,100.00,100.00,100.00,100.00,3.188,0.301,0.553,1.083
values_66,14234,3287,40991,20702,10584,100.00,100.00,100.00,100.00,4.330,0.347,0.688,1.345
values_58,292,152,1150,736,395,100.00,100.00,100.00,100.00,1.921,0.254,0.397,0.739
values_70,15587,3852,48248,24318,12442,100.00,100.00,100.00,100.00,4.046,0.323,0.641,1.253
values_46,11057,2766,34314,17376,8876,100.00,100.00,100.00,100.00,3.997,0.322,0.636,1.246
values_11,20268,4469,56185,28237,14469,100.00,100.00,100.00,100.00,4.535,0.361,0.718,1.401
values_33,294,151,1139,734,393,100.00,100.00,100.00,100.00,1.947,0.258,0.401,0.748
values_72,450,200,1726,1035,552,100.00,100.00,100.00,100.00,2.250,0.261,0.435,0.815
values_6,25261,6217,78617,39352,20196,100.00,100.00,100.00,100.00,4.063,0.321,0.642,1.251
values_10,292,152,1150,736,395,100.00,100.00,100.00,100.00,1.921,0.254,0.397,0.739
values_27,6497,1661,20165,10352,5260,100.00,100.00,100.00,100.00,3.911,0.322,0.628,1.235
values_24,293,150,1132,731,392,100.00,100.00,100.00,100.00,1.953,0.259,0.401,0.747
values_3,8163,2061,25311,12921,6581,100.00,100.00,100.00,100.00,3.961,0.323,0.632,1.240
values_69,14314,3570,44612,22486,11506,100.00,100.00,100.00,100.00,4.010,0.321,0.637,1.244
values_36,4332,1145,13607,7031,3577,100.00,100.00,100.00,100.00,3.783,0.318,0.616,1.211
values_21,12122,3014,37518,18985,9701,100.00,100.00,100.00,100.00,4.022,0.323,0.639,1.250
values_5,9759,2296,28282,14357,7329,100.00,100.00,100.00,100.00,4.250,0.345,0.680,1.332
values_49,1701,505,5505,2964,1504,100.00,100.00,100.00,100.00,3.368,0.309,0.574,1.131
values_1,2603,725,8279,4367,2215,100.00,100.00,100.00,100.00,3.590,0.314,0.596,1.175
values_2,8139,2077,25463,12959,6607,100.00,100.00,100.00,100.00,3.919,0.320,0.628,1.232
values_13,14189,3290,41060,20699,10599,100.00,100.00,100.00,100.00,4.313,0.346,0.685,1.339
values_32,4351,1144,13580,7033,3571,100.00,100.00,100.00,100.00,3.803,0.320,0.619,1.218
values_39,6428,1672,20322,10365,5291,100.00,100.00,100.00,100.00,3.844,0.316,0.620,1.215
values_4,25349,6185,78273,39286,20134,100.00,100.00,100.00,100.00,4.098,0.324,0.645,1.259
values_65,20258,4463,56147,28218,14464,100.00,100.00,100.00,100.00,4.539,0.361,0.718,1.401
values_85,11040,2757,34259,17347,8869,100.00,100.00,100.00,100.00,4.004,0.322,0.636,1.245
values_62,14243,3284,40958,20696,10578,100.00,100.00,100.00,100.00,4.337,0.348,0.688,1.346
values_91,1331,410,4316,2369,1201,100.00,100.00,100.00,100.00,3.246,0.308,0.562,1.108
values_25,3128,851,9903,5170,2632,100.00,100.00,100.00,100.00,3.676,0.316,0.605,1.188
values_63,14328,3568,44582,22484,11500,100.00,100.00,100.00,100.00,4.016,0.321,0.637,1.246
values_12,20933,4777,60257,30253,15523,100.00,100.00,100.00,100.00,4.382,0.347,0.692,1.349
values_79,8095,2077,25507,12948,6618,100.00,100.00,100.00,100.00,3.897,0.317,0.625,1.223
values_54,16844,4156,52132,26249,13433,100.00,100.00,100.00,100.00,4.053,0.323,0.642,1.254
values_9,5690,1477,17853,9163,4667,100.00,100.00,100.00,100.00,3.852,0.319,0.621,1.219
values_74,20962,4790,60332,30296,15532,100.00,100.00,100.00,100.00,4.376,0.347,0.692,1.350
values_22,448,201,1737,1037,554,100.00,100.00,100.00,100.00,2.229,0.258,0.432,0.809
values_89,16833,4157,52151,26249,13437,100.00,100.00,100.00,100.00,4.049,0.323,0.641,1.253
values_48,677,258,2438,1404,749,100.00,100.00,100.00,100.00,2.624,0.278,0.482,0.904
values_99,25647,5816,73602,36904,18938,100.00,100.00,100.00,100.00,4.410,0.348,0.695,1.354
values_60,14350,3566,44544,22484,11492,100.00,100.00,100.00,100.00,4.024,0.322,0.638,1.249
values_34,2136,605,6775,3619,1833,100.00,100.00,100.00,100.00,3.531,0.315,0.590,1.165
values_31,7279,1868,22792,11628,5924,100.00,100.00,100.00,100.00,3.897,0.319,0.626,1.229
values_37,16800,4160,52208,26249,13449,100.00,100.00,100.00,100.00,4.038,0.322,0.640,1.249
values_76,998,328,3300,1849,941,100.00,100.00,100.00,100.00,3.043,0.302,0.540,1.061
values_19,25671,5816,73578,36910,18932,100.00,100.00,100.00,100.00,4.414,0.349,0.696,1.356
values_45,3121,856,9950,5182,2640,100.00,100.00,100.00,100.00,3.646,0.314,0.602,1.182
values_68,2118,607,6809,3620,1840,100.00,100.00,100.00,100.00,3.489,0.311,0.585,1.151
values_35,2101,614,6882,3635,1853,100.00,100.00,100.00,100.00,3.422,0.305,0.578,1.134
values_80,16860,4144,52020,26220,13414,100.00,100.00,100.00,100.00,4.069,0.324,0.643,1.257
values_77,294,151,1139,734,393,100.00,100.00,100.00,100.00,1.947,0.258,0.401,0.748
values_29,23369,5126,64622,32447,16629,100.00,100.00,100.00,100.00,4.559,0.362,0.720,1.405
values_55,995,329,3311,1851,943,100.00,100.00,100.00,100.00,3.024,0.301,0.538,1.055
values_40,9777,2290,28216,14345,7317,100.00,100.00,100.00,100.00,4.269,0.347,0.682,1.336
