id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,1146,487,4183,3203,2983,100.00,100.00,100.00,100.00,2.353,0.274,0.358,0.384
values_11,731,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.720,0.205,0.265,0.052
values_33,2875,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.551,0.266,0.364,0.390
values_72,1502,623,5551,4183,3899,100.00,100.00,100.00,100.00,2.411,0.271,0.359,0.385
values_6,4652,1775,17791,12751,11915,100.00,100.00,100.00,100.00,2.621,0.261,0.365,0.390
values_10,2885,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.560,0.267,0.366,0.392
values_27,5103,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.690,0.267,0.373,0.399
values_24,2377,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.521,0.268,0.364,0.390
values_3,3152,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.573,0.266,0.366,0.392
values_69,623,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.698,0.207,0.265,0.058
values_36,339,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.562,0.211,0.258,0.083
values_21,63,51,271,255,345,100.00,100.00,100.00,100.00,1.235,0.232,0.247,0.183
values_5,5043,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.658,0.264,0.369,0.395
values_49,3142,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.565,0.265,0.364,0.390
values_1,4080,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.644,0.267,0.371,0.397
values_2,82,73,403,377,517,100.00,100.00,100.00,100.00,1.123,0.203,0.218,0.159
values_13,3177,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.593,0.268,0.369,0.395
values_32,6056,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.648,0.259,0.364,0.390
values_39,5364,2023,20503,14627,13671,100.00,100.00,100.00,100.00,2.652,0.262,0.367,0.392
values_4,2412,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.558,0.272,0.370,0.396
values_65,2915,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.587,0.270,0.369,0.396
values_85,4396,1657,16507,11861,11082,100.00,100.00,100.00,100.00,2.653,0.266,0.371,0.397
values_62,1716,697,6307,4721,4402,100.00,100.00,100.00,100.00,2.462,0.272,0.363,0.390
values_91,1666,775,7111,5291,4935,100.00,100.00,100.00,100.00,2.150,0.234,0.315,0.338
values_25,2622,1033,9811,7193,6714,100.00,100.00,100.00,100.00,2.538,0.267,0.365,0.391
values_63,3464,1327,12943,9383,8763,100.00,100.00,100.00,100.00,2.610,0.268,0.369,0.395
values_12,2462,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.611,0.278,0.377,0.404
values_79,2127,857,7963,5893,5498,100.00,100.00,100.00,100.00,2.482,0.267,0.361,0.387
values_54,1350,553,4843,3677,3426,100.00,100.00,100.00,100.00,2.441,0.279,0.367,0.394
values_9,2412,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.558,0.272,0.370,0.396
values_74,5967,2153,21931,15613,14594,100.00,100.00,100.00,100.00,2.771,0.272,0.382,0.409
values_22,6156,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.692,0.263,0.370,0.396
values_89,6106,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.670,0.261,0.367,0.393
values_48,351,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.335,0.174,0.216,0.060
values_99,1360,553,4843,3677,3426,100.00,100.00,100.00,100.00,2.459,0.281,0.370,0.397
values_60,303,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.152,0.150,0.186,0.052
values_34,1641,775,7111,5291,4935,100.00,100.00,100.00,100.00,2.117,0.231,0.310,0.333
values_31,3735,1433,14083,10177,9506,100.00,100.00,100.00,100.00,2.606,0.265,0.367,0.393
values_37,4466,1657,16507,11861,11082,100.00,100.00,100.00,100.00,2.695,0.271,0.377,0.403
values_76,2147,857,7963,5893,5498,100.00,100.00,100.00,100.00,2.505,0.270,0.364,0.391
values_19,3167,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.585,0.267,0.367,0.393
values_45,510,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.629,0.205,0.258,0.063
values_68,174,137,907,781,1705,100.00,100.00,100.00,100.00,1.270,0.192,0.223,0.102
values_35,2850,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.529,0.264,0.361,0.387
values_80,6176,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.700,0.264,0.371,0.397
values_77,4060,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.631,0.266,0.369,0.395
values_29,5163,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.722,0.270,0.378,0.404
values_55,5379,2023,20503,14627,13671,100.00,100.00,100.00,100.00,2.659,0.262,0.368,0.393
values_40,5151,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.715,0.269,0.377,0.403
