id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,3480,1428,20846,12545,3523,100.00,100.00,75.00,100.00,2.437,0.167,0.277,0.988
values_17,78,56,538,287,174,100.00,100.00,75.00,100.00,1.393,0.145,0.272,0.448
values_38,108,64,694,401,135,100.00,100.00,75.00,100.00,1.688,0.156,0.269,0.800
values_41,533,236,3240,1961,565,100.00,100.00,50.00,100.00,2.258,0.165,0.272,0.943
values_73,115,72,764,425,149,100.00,100.00,75.00,100.00,1.597,0.151,0.271,0.772
values_66,3234,1120,16318,9839,2762,100.00,100.00,50.00,100.00,2.888,0.198,0.329,1.171
values_58,148,76,910,551,170,100.00,100.00,50.00,100.00,1.947,0.163,0.269,0.871
values_70,108,64,694,401,135,100.00,100.00,75.00,100.00,1.688,0.156,0.269,0.800
values_46,279,136,1732,1031,312,100.00,100.00,75.00,100.00,2.051,0.161,0.271,0.894
values_11,1325,560,8016,4841,1369,100.00,100.00,50.00,100.00,2.366,0.165,0.274,0.968
values_33,219,116,1396,809,257,100.00,100.00,75.00,100.00,1.888,0.157,0.271,0.852
values_72,4450,1536,22452,13511,3792,100.00,100.00,75.00,100.00,2.897,0.198,0.329,1.174
values_6,169,100,1120,623,212,100.00,100.00,75.00,100.00,1.690,0.151,0.271,0.797
values_10,363,176,2268,1337,405,100.00,100.00,75.00,100.00,2.062,0.160,0.272,0.896
values_27,5874,2032,29686,17807,5010,100.00,100.00,75.00,100.00,2.891,0.198,0.330,1.172
values_24,1513,652,9232,5519,1580,100.00,100.00,75.00,100.00,2.321,0.164,0.274,0.958
values_3,906,388,5428,3263,936,100.00,100.00,75.00,100.00,2.335,0.167,0.278,0.968
values_69,653,280,3886,2351,674,100.00,100.00,50.00,100.00,2.332,0.168,0.278,0.969
values_36,3215,1316,19230,11591,3250,100.00,100.00,50.00,100.00,2.443,0.167,0.277,0.989
values_21,1021,436,6184,3737,1061,100.00,100.00,50.00,100.00,2.342,0.165,0.273,0.962
values_5,71,48,468,263,160,100.00,100.00,75.00,100.00,1.479,0.152,0.270,0.444
values_49,64,40,398,239,146,100.00,100.00,50.00,100.00,1.600,0.161,0.268,0.438
values_1,1669,700,10088,6089,1717,100.00,100.00,50.00,100.00,2.384,0.165,0.274,0.972
values_2,14,28,232,137,196,100.00,100.00,50.00,100.00,0.500,0.060,0.102,0.071
values_13,279,136,1732,1031,312,100.00,100.00,75.00,100.00,2.051,0.161,0.271,0.894
values_32,1339,576,8156,4889,1397,100.00,100.00,75.00,100.00,2.325,0.164,0.274,0.958
values_39,2060,864,12470,7505,2119,100.00,100.00,75.00,100.00,2.384,0.165,0.274,0.972
values_4,1196,528,7350,4367,1266,100.00,100.00,75.00,100.00,2.265,0.163,0.274,0.945
values_65,4450,1536,22452,13511,3792,100.00,100.00,75.00,100.00,2.897,0.198,0.329,1.174
values_85,533,236,3240,1961,565,100.00,100.00,50.00,100.00,2.258,0.165,0.272,0.943
values_62,2941,1216,17744,10697,3001,100.00,100.00,50.00,100.00,2.419,0.166,0.275,0.980
values_91,249,150,1692,917,317,100.00,100.00,87.50,100.00,1.660,0.147,0.272,0.785
values_25,757,328,4592,2777,793,100.00,100.00,50.00,100.00,2.308,0.165,0.273,0.955
values_63,101,56,624,377,121,100.00,100.00,50.00,100.00,1.804,0.162,0.268,0.835
values_12,370,184,2338,1361,419,100.00,100.00,75.00,100.00,2.011,0.158,0.272,0.883
values_79,2053,856,12400,7481,2105,100.00,100.00,50.00,100.00,2.398,0.166,0.274,0.975
values_54,272,128,1662,1007,298,100.00,100.00,50.00,100.00,2.125,0.164,0.270,0.913
values_9,1189,520,7280,4343,1252,100.00,100.00,75.00,100.00,2.287,0.163,0.274,0.950
values_74,4450,1536,22452,13511,3792,100.00,100.00,75.00,100.00,2.897,0.198,0.329,1.174
values_22,185,118,1276,683,244,100.00,100.00,87.50,100.00,1.568,0.145,0.271,0.758
values_89,1360,600,8366,4961,1439,100.00,100.00,75.00,100.00,2.267,0.163,0.274,0.945
values_48,1690,724,10298,6161,1759,100.00,100.00,75.00,100.00,2.334,0.164,0.274,0.961
values_99,2283,940,13646,8231,2314,100.00,100.00,50.00,100.00,2.429,0.167,0.277,0.987
values_60,653,280,3886,2351,674,100.00,100.00,50.00,100.00,2.332,0.168,0.278,0.969
values_34,436,196,2654,1607,466,100.00,100.00,50.00,100.00,2.224,0.164,0.271,0.936
values_31,1168,496,7070,4271,1210,100.00,100.00,50.00,100.00,2.355,0.165,0.273,0.965
values_37,1168,496,7070,4271,1210,100.00,100.00,50.00,100.00,2.355,0.165,0.273,0.965
values_76,3215,1316,19230,11591,3250,100.00,100.00,50.00,100.00,2.443,0.167,0.277,0.989
values_19,64,40,398,239,146,100.00,100.00,50.00,100.00,1.600,0.161,0.268,0.438
values_45,1021,436,6184,3737,1061,100.00,100.00,50.00,100.00,2.342,0.165,0.273,0.962
values_68,2226,784,11284,6791,1920,100.00,100.00,75.00,100.00,2.839,0.197,0.328,1.159
values_35,219,116,1396,809,257,100.00,100.00,75.00,100.00,1.888,0.157,0.271,0.852
values_80,4774,1640,24048,14489,4057,100.00,100.00,50.00,100.00,2.911,0.199,0.329,1.177
values_77,148,76,910,551,170,100.00,100.00,50.00,100.00,1.947,0.163,0.269,0.871
values_29,101,56,624,377,121,100.00,100.00,50.00,100.00,1.804,0.162,0.268,0.835
values_55,2283,940,13646,8231,2314,100.00,100.00,50.00,100.00,2.429,0.167,0.277,0.987
values_40,436,196,2654,1607,466,100.00,100.00,50.00,100.00,2.224,0.164,0.271,0.936
