id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_63,14379,5173,64819,32645,19414,100.00,100.00,100.00,100.00,2.780,0.222,0.440,0.741
values_12,7604,3087,37937,19251,11409,100.00,100.00,100.00,100.00,2.463,0.200,0.395,0.666
values_79,5179,2138,25710,13211,7777,100.00,100.00,100.00,100.00,2.422,0.201,0.392,0.666
values_54,15465,5895,73991,37206,22119,100.00,100.00,100.00,100.00,2.623,0.209,0.416,0.699
values_9,937,471,4583,2616,1485,100.00,100.00,100.00,100.00,1.989,0.204,0.358,0.631
values_74,10546,4207,52329,26466,15702,100.00,100.00,100.00,100.00,2.507,0.202,0.398,0.672
values_22,10551,4226,52490,26516,15728,100.00,100.00,100.00,100.00,2.497,0.201,0.398,0.671
values_89,2059,924,10266,5450,3171,100.00,100.00,100.00,100.00,2.228,0.201,0.378,0.649
values_48,2408,1057,11965,6324,3686,100.00,100.00,100.00,100.00,2.278,0.201,0.381,0.653
values_99,9765,3902,48438,24532,14551,100.00,100.00,100.00,100.00,2.503,0.202,0.398,0.671
values_60,10559,4214,52366,26490,15706,100.00,100.00,100.00,100.00,2.506,0.202,0.399,0.672
values_34,6976,2831,34605,17636,10423,100.00,100.00,100.00,100.00,2.464,0.202,0.396,0.669
values_31,3652,1546,18180,9433,5536,100.00,100.00,100.00,100.00,2.362,0.201,0.387,0.660
values_37,3202,1367,15929,8309,4871,100.00,100.00,100.00,100.00,2.342,0.201,0.385,0.657
values_76,2798,1209,13907,7284,4263,100.00,100.00,100.00,100.00,2.314,0.201,0.384,0.656
values_19,9775,3914,48526,24567,14564,100.00,100.00,100.00,100.00,2.497,0.201,0.398,0.671
values_45,10542,4207,52337,26464,15704,100.00,100.00,100.00,100.00,2.506,0.201,0.398,0.671
values_68,14510,5531,69321,34904,20740,100.00,100.00,100.00,100.00,2.623,0.209,0.416,0.700
values_35,12510,4536,56510,28498,16923,100.00,100.00,100.00,100.00,2.758,0.221,0.439,0.739
values_80,5163,2140,25760,13208,7788,100.00,100.00,100.00,100.00,2.413,0.200,0.391,0.663
values_77,1428,670,7094,3872,2235,100.00,100.00,100.00,100.00,2.131,0.201,0.369,0.639
values_29,14415,5182,64846,32681,19414,100.00,100.00,100.00,100.00,2.782,0.222,0.441,0.743
values_55,2802,1211,13917,7291,4264,100.00,100.00,100.00,100.00,2.314,0.201,0.384,0.657
values_40,9008,3625,44809,22722,13460,100.00,100.00,100.00,100.00,2.485,0.201,0.396,0.669
