id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_91,3924,1543,15294,11003,9079,100.00,100.00,100.00,100.00,2.543,0.257,0.357,0.432
values_25,3896,1543,15294,11003,9079,100.00,100.00,100.00,100.00,2.525,0.255,0.354,0.429
values_63,6162,2347,24156,17111,14077,100.00,100.00,100.00,100.00,2.625,0.255,0.360,0.438
values_12,673,313,2499,1973,1654,100.00,100.00,100.00,100.00,2.150,0.269,0.341,0.407
values_79,59,55,320,287,243,100.00,100.00,100.00,100.00,1.073,0.184,0.206,0.243
values_54,5257,2023,20530,14627,12047,100.00,100.00,100.00,100.00,2.599,0.256,0.359,0.436
values_9,5542,2567,26534,18763,15431,100.00,100.00,100.00,100.00,2.159,0.209,0.295,0.359
values_74,792,367,3016,2351,1967,100.00,100.00,100.00,100.00,2.158,0.263,0.337,0.403
values_22,1092,487,4194,3203,2671,100.00,100.00,100.00,100.00,2.242,0.260,0.341,0.409
values_89,5562,2567,26534,18763,15431,100.00,100.00,100.00,100.00,2.167,0.210,0.296,0.360
values_48,943,425,3581,2761,2306,100.00,100.00,100.00,100.00,2.219,0.263,0.342,0.409
values_99,2018,857,7979,5893,4886,100.00,100.00,100.00,100.00,2.355,0.253,0.342,0.413
values_60,90,73,405,377,322,100.00,100.00,100.00,100.00,1.233,0.222,0.239,0.280
values_34,3193,1267,12375,8957,7399,100.00,100.00,100.00,100.00,2.520,0.258,0.356,0.432
values_31,1513,775,7126,5291,4391,100.00,100.00,100.00,100.00,1.952,0.212,0.286,0.345
values_37,403,263,2030,1627,1367,100.00,100.00,100.00,100.00,1.532,0.199,0.248,0.295
values_76,5658,2153,21959,15613,12854,100.00,100.00,100.00,100.00,2.628,0.258,0.362,0.440
values_19,4275,1657,16531,11861,9782,100.00,100.00,100.00,100.00,2.580,0.259,0.360,0.437
values_45,5046,1897,19149,13673,11266,100.00,100.00,100.00,100.00,2.660,0.264,0.369,0.448
values_68,1092,487,4194,3203,2671,100.00,100.00,100.00,100.00,2.242,0.260,0.341,0.409
values_35,649,313,2499,1973,1654,100.00,100.00,100.00,100.00,2.073,0.260,0.329,0.392
values_80,4986,1897,19149,13673,11266,100.00,100.00,100.00,100.00,2.628,0.260,0.365,0.443
values_77,1692,697,6321,4721,3922,100.00,100.00,100.00,100.00,2.428,0.268,0.358,0.431
values_29,326,175,1236,1031,871,100.00,100.00,100.00,100.00,1.863,0.264,0.316,0.374
values_55,329,175,1236,1031,871,100.00,100.00,100.00,100.00,1.880,0.266,0.319,0.378
values_40,5728,2153,21959,15613,12854,100.00,100.00,100.00,100.00,2.660,0.261,0.367,0.446
