id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_69,4971,3683,18861,9800,6003,100.00,100.00,100.00,100.00,1.350,0.264,0.507,0.828
values_36,1566,1206,5872,3181,2132,100.00,100.00,100.00,100.00,1.299,0.267,0.492,0.735
values_21,9069,6724,34931,17767,10548,100.00,100.00,100.00,100.00,1.349,0.260,0.510,0.860
values_5,2840,2238,11186,6016,3751,100.00,100.00,100.00,100.00,1.269,0.254,0.472,0.757
values_49,306,263,1093,698,553,100.00,100.00,100.00,100.00,1.163,0.280,0.438,0.553
values_1,2836,2275,11529,6108,3877,100.00,100.00,100.00,100.00,1.247,0.246,0.464,0.731
values_2,2827,2238,11236,6020,3777,100.00,100.00,100.00,100.00,1.263,0.252,0.470,0.748
values_13,4172,3119,15922,8281,5148,100.00,100.00,100.00,100.00,1.338,0.262,0.504,0.810
values_32,1597,1207,6030,3288,2227,100.00,100.00,100.00,100.00,1.323,0.265,0.486,0.717
values_39,1566,1154,5506,3085,2022,100.00,100.00,100.00,100.00,1.357,0.284,0.508,0.774
values_4,2817,2268,11442,6054,3839,100.00,100.00,100.00,100.00,1.242,0.246,0.465,0.734
values_65,4990,3719,19166,9911,6112,100.00,100.00,100.00,100.00,1.342,0.260,0.503,0.816
values_85,10296,7635,39644,20082,11817,100.00,100.00,100.00,100.00,1.349,0.260,0.513,0.871
values_62,4978,3711,19063,9861,6068,100.00,100.00,100.00,100.00,1.341,0.261,0.505,0.820
values_91,4974,3715,19021,9829,6044,100.00,100.00,100.00,100.00,1.339,0.262,0.506,0.823
values_25,9021,6724,34845,17675,10500,100.00,100.00,100.00,100.00,1.342,0.259,0.510,0.859
values_63,4993,3673,18713,9766,5941,100.00,100.00,100.00,100.00,1.359,0.267,0.511,0.840
values_12,4143,3153,16217,8340,5259,100.00,100.00,100.00,100.00,1.314,0.255,0.497,0.788
values_79,9623,7147,37059,18803,11104,100.00,100.00,100.00,100.00,1.346,0.260,0.512,0.867
values_54,5983,4758,24540,12564,7617,100.00,100.00,100.00,100.00,1.257,0.244,0.476,0.785
values_9,2816,2329,11832,6137,3954,100.00,100.00,100.00,100.00,1.209,0.238,0.459,0.712
values_74,9691,7165,37269,18947,11194,100.00,100.00,100.00,100.00,1.353,0.260,0.511,0.866
values_22,9066,6742,35051,17794,10581,100.00,100.00,100.00,100.00,1.345,0.259,0.509,0.857
values_89,10280,7653,39886,20154,11929,100.00,100.00,100.00,100.00,1.343,0.258,0.510,0.862
values_48,313,263,1117,718,567,100.00,100.00,100.00,100.00,1.190,0.280,0.436,0.552
values_99,4970,3733,19235,9901,6130,100.00,100.00,100.00,100.00,1.331,0.258,0.502,0.811
values_60,4970,3684,18749,9743,5934,100.00,100.00,100.00,100.00,1.349,0.265,0.510,0.838
values_34,1574,1197,5867,3201,2148,100.00,100.00,100.00,100.00,1.315,0.268,0.492,0.733
values_31,1570,1198,5875,3199,2152,100.00,100.00,100.00,100.00,1.311,0.267,0.491,0.730
values_37,1565,1194,5825,3176,2129,100.00,100.00,100.00,100.00,1.311,0.269,0.493,0.735
values_76,9629,7180,37287,18867,11180,100.00,100.00,100.00,100.00,1.341,0.258,0.510,0.861
values_19,4143,3106,15858,8240,5139,100.00,100.00,100.00,100.00,1.334,0.261,0.503,0.806
values_45,309,267,1147,720,577,100.00,100.00,100.00,100.00,1.157,0.269,0.429,0.536
values_68,4991,3652,18557,9722,5885,100.00,100.00,100.00,100.00,1.367,0.269,0.513,0.848
values_35,1578,1174,5721,3171,2104,100.00,100.00,100.00,100.00,1.344,0.276,0.498,0.750
values_80,10300,7583,39284,19994,11703,100.00,100.00,100.00,100.00,1.358,0.262,0.515,0.880
values_77,9614,7108,36785,18722,11021,100.00,100.00,100.00,100.00,1.353,0.261,0.514,0.872
values_29,9034,6752,35085,17762,10577,100.00,100.00,100.00,100.00,1.338,0.257,0.509,0.854
values_55,5971,4718,24233,12470,7513,100.00,100.00,100.00,100.00,1.266,0.246,0.479,0.795
values_40,304,265,1108,699,558,100.00,100.00,100.00,100.00,1.147,0.274,0.435,0.545
