id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,,1365,5293,4323,7283,100.00,100.00,100.00,100.00,0,0,0,0
values_26,745,570,2081,1682,50243,100.00,100.00,100.00,100.00,1.307,0.358,0.443,0.015
values_59,,1680,6559,5365,8980,100.00,100.00,100.00,100.00,0,0,0,0
values_57,1178,798,2994,2425,85556,100.00,100.00,100.00,100.00,1.476,0.393,0.486,0.014
values_82,,1239,4764,3888,6573,100.00,100.00,100.00,100.00,0,0,0,0
values_75,324,342,1190,953,22214,100.00,100.00,100.00,100.00,0.947,0.272,0.340,0.015
values_51,,1050,3976,3239,5512,100.00,100.00,100.00,100.00,0,0,0,0
values_7,529,456,1603,1293,37501,100.00,100.00,100.00,100.00,1.160,0.330,0.409,0.014
values_92,938,684,2532,2050,67862,100.00,100.00,100.00,100.00,1.371,0.370,0.458,0.014
values_56,,861,3216,2611,12144,100.00,100.00,100.00,100.00,0,0,0,0
values_47,740,570,2063,1668,52071,100.00,100.00,100.00,100.00,1.298,0.359,0.444,0.014
values_95,,1806,7100,5807,9738,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,861,3234,2625,11458,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4504,3674,6217,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3725,3032,5189,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,924,3475,2825,4864,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1176,4486,3660,6189,100.00,100.00,100.00,100.00,0,0,0,0
values_17,1177,798,2976,2411,87748,100.00,100.00,100.00,100.00,1.475,0.395,0.488,0.013
values_38,,1302,4962,4053,6806,100.00,100.00,100.00,100.00,0,0,0,0
values_41,149,189,634,505,7679,100.00,100.00,100.00,100.00,0.788,0.235,0.295,0.019
values_73,1177,798,2985,2418,86652,100.00,100.00,100.00,100.00,1.475,0.394,0.487,0.014
values_66,,1365,5284,4316,7266,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5293,4323,7283,100.00,100.00,100.00,100.00,0,0,0,0
values_70,330,342,1208,967,21278,100.00,100.00,100.00,100.00,0.965,0.273,0.341,0.016
values_46,,1806,7118,5821,9775,100.00,100.00,100.00,100.00,0,0,0,0
values_11,149,189,634,505,7679,100.00,100.00,100.00,100.00,0.788,0.235,0.295,0.019
values_33,,1554,6020,4923,8240,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1050,3994,3253,5550,100.00,100.00,100.00,100.00,0,0,0,0
values_6,933,684,2514,2036,69914,100.00,100.00,100.00,100.00,1.364,0.371,0.458,0.013
values_10,,1113,4199,3425,5786,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1302,5025,4102,6923,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1365,5302,4330,7302,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1806,7118,5821,9777,100.00,100.00,100.00,100.00,0,0,0,0
values_69,628,513,1873,1512,41514,100.00,100.00,100.00,100.00,1.224,0.335,0.415,0.015
values_36,938,684,2532,2050,67954,100.00,100.00,100.00,100.00,1.371,0.370,0.458,0.014
values_21,,1491,5858,4786,8070,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1680,6568,5372,8999,100.00,100.00,100.00,100.00,0,0,0,0
values_49,932,684,2505,2029,71400,100.00,100.00,100.00,100.00,1.363,0.372,0.459,0.013
values_1,143,189,616,491,8161,100.00,100.00,100.00,100.00,0.757,0.232,0.291,0.018
values_2,450,399,1423,1144,27308,100.00,100.00,100.00,100.00,1.128,0.316,0.393,0.016
values_13,,1428,5535,4523,7597,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1428,5553,4537,7633,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1806,7109,5814,9759,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1554,6002,4909,8195,100.00,100.00,100.00,100.00,0,0,0,0
values_65,626,513,1864,1505,42275,100.00,100.00,100.00,100.00,1.220,0.336,0.416,0.015
values_85,,1743,6829,5586,9351,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5804,4744,7967,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1050,4012,3267,5586,100.00,100.00,100.00,100.00,0,0,0,0
values_25,832,627,2306,1866,57915,100.00,100.00,100.00,100.00,1.327,0.361,0.446,0.014
values_63,324,342,1190,953,22378,100.00,100.00,100.00,100.00,0.947,0.272,0.340,0.014
values_12,,1365,5284,4316,7264,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,987,3734,3039,5204,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1113,4244,3460,5870,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1743,6802,5565,9306,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,987,3734,3039,5207,100.00,100.00,100.00,100.00,0,0,0,0
values_22,1015,741,2731,2213,79710,100.00,100.00,100.00,100.00,1.370,0.372,0.459,0.013
values_89,258,291,1007,806,16201,100.00,100.00,100.00,100.00,0.887,0.256,0.320,0.016
values_48,,1428,5553,4537,7638,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1239,4746,3874,6534,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,1491,5777,4723,7908,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,1113,4271,3481,5928,100.00,100.00,100.00,100.00,0,0,0,0
values_31,9,93,287,227,2414,100.00,100.00,100.00,100.00,0.097,0.031,0.040,0.004
values_37,255,291,998,799,16573,100.00,100.00,100.00,100.00,0.876,0.256,0.319,0.015
values_76,747,570,2081,1682,50075,100.00,100.00,100.00,100.00,1.311,0.359,0.444,0.015
values_19,,924,3475,2825,4864,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1617,6289,5144,8613,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1743,6784,5551,9266,100.00,100.00,100.00,100.00,0,0,0,0
values_35,532,456,1630,1314,35632,100.00,100.00,100.00,100.00,1.167,0.326,0.405,0.015
values_80,25,138,444,351,4522,100.00,100.00,100.00,100.00,0.181,0.056,0.071,0.006
values_77,534,456,1648,1328,34386,100.00,100.00,100.00,100.00,1.171,0.324,0.402,0.016
values_29,,1806,7100,5807,9742,100.00,100.00,100.00,100.00,0,0,0,0
values_55,746,570,2072,1675,50821,100.00,100.00,100.00,100.00,1.309,0.360,0.445,0.015
values_40,327,342,1199,960,21992,100.00,100.00,100.00,100.00,0.956,0.273,0.341,0.015
