id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_17,2201,1045,5585,5934,5640,100.00,100.00,100.00,100.00,2.106,0.394,0.371,0.390
values_38,1778,856,4535,4809,4584,100.00,100.00,100.00,100.00,2.077,0.392,0.370,0.388
values_41,2201,1050,5590,5939,5645,100.00,100.00,100.00,100.00,2.096,0.394,0.371,0.390
values_73,399,220,1071,1114,1092,100.00,100.00,100.00,100.00,1.814,0.373,0.358,0.365
values_66,22,27,95,93,107,100.00,100.00,100.00,100.00,0.815,0.232,0.237,0.206
values_58,870,445,2268,2386,2301,100.00,100.00,100.00,100.00,1.955,0.384,0.365,0.378
values_70,966,492,2512,2646,2547,100.00,100.00,100.00,100.00,1.963,0.385,0.365,0.379
values_46,231,137,637,656,652,100.00,100.00,100.00,100.00,1.686,0.363,0.352,0.354
values_11,779,404,2040,2143,2071,100.00,100.00,100.00,100.00,1.928,0.382,0.364,0.376
values_33,612,325,1617,1693,1644,100.00,100.00,100.00,100.00,1.883,0.378,0.361,0.372
values_72,231,142,642,661,657,100.00,100.00,100.00,100.00,1.627,0.360,0.349,0.352
values_6,870,449,2272,2390,2305,100.00,100.00,100.00,100.00,1.938,0.383,0.364,0.377
values_10,693,360,1819,1908,1848,100.00,100.00,100.00,100.00,1.925,0.381,0.363,0.375
values_27,1284,635,3306,3494,3347,100.00,100.00,100.00,100.00,2.022,0.388,0.367,0.384
values_24,42,41,156,155,140,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.300
values_3,536,289,1424,1488,1449,100.00,100.00,100.00,100.00,1.855,0.376,0.360,0.370
values_69,282,168,775,801,792,100.00,100.00,100.00,100.00,1.679,0.364,0.352,0.356
values_36,779,402,2038,2141,2069,100.00,100.00,100.00,100.00,1.938,0.382,0.364,0.377
values_21,231,135,635,654,650,100.00,100.00,100.00,100.00,1.711,0.364,0.353,0.355
values_5,2352,1120,5967,6343,6024,100.00,100.00,100.00,100.00,2.100,0.394,0.371,0.390
values_49,1647,809,4221,4472,4268,100.00,100.00,100.00,100.00,2.036,0.390,0.368,0.386
values_1,2201,1036,5576,5925,5631,100.00,100.00,100.00,100.00,2.125,0.395,0.371,0.391
values_2,144,91,407,415,358,100.00,100.00,100.00,100.00,1.582,0.354,0.347,0.402
values_13,2055,978,5221,5544,5274,100.00,100.00,100.00,100.00,2.101,0.394,0.371,0.390
values_32,465,257,1245,1298,1268,100.00,100.00,100.00,100.00,1.809,0.373,0.358,0.367
values_39,144,92,408,416,359,100.00,100.00,100.00,100.00,1.565,0.353,0.346,0.401
values_4,2201,1049,5589,5938,5644,100.00,100.00,100.00,100.00,2.098,0.394,0.371,0.390
values_65,185,108,511,524,447,100.00,100.00,100.00,100.00,1.713,0.362,0.353,0.414
values_85,2201,1039,5579,5928,5634,100.00,100.00,100.00,100.00,2.118,0.395,0.371,0.391
values_62,42,41,156,155,140,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.300
values_91,2201,1055,5595,5944,5650,100.00,100.00,100.00,100.00,2.086,0.393,0.370,0.390
values_25,966,489,2509,2643,2544,100.00,100.00,100.00,100.00,1.975,0.385,0.365,0.380
values_63,231,142,642,661,657,100.00,100.00,100.00,100.00,1.627,0.360,0.349,0.352
values_12,77,55,227,228,202,100.00,100.00,100.00,100.00,1.400,0.339,0.338,0.381
values_79,2669,1257,6748,7181,6809,100.00,100.00,100.00,100.00,2.123,0.396,0.372,0.392
values_54,1521,744,3899,4128,3944,100.00,100.00,100.00,100.00,2.044,0.390,0.368,0.386
values_9,2508,1180,6344,6748,6403,100.00,100.00,100.00,100.00,2.125,0.395,0.372,0.392
values_74,231,139,639,658,654,100.00,100.00,100.00,100.00,1.662,0.362,0.351,0.353
values_22,108,71,310,314,274,100.00,100.00,100.00,100.00,1.521,0.348,0.344,0.394
values_89,1778,852,4531,4805,4580,100.00,100.00,100.00,100.00,2.087,0.392,0.370,0.388
values_48,1778,856,4535,4809,4584,100.00,100.00,100.00,100.00,2.077,0.392,0.370,0.388
values_99,1778,859,4538,4812,4587,100.00,100.00,100.00,100.00,2.070,0.392,0.369,0.388
values_60,1521,737,3892,4121,3937,100.00,100.00,100.00,100.00,2.064,0.391,0.369,0.386
values_34,536,288,1423,1487,1448,100.00,100.00,100.00,100.00,1.861,0.377,0.360,0.370
values_31,144,93,409,417,360,100.00,100.00,100.00,100.00,1.548,0.352,0.345,0.400
values_37,612,322,1614,1690,1641,100.00,100.00,100.00,100.00,1.901,0.379,0.362,0.373
values_76,144,93,409,417,360,100.00,100.00,100.00,100.00,1.548,0.352,0.345,0.400
values_19,612,327,1619,1695,1646,100.00,100.00,100.00,100.00,1.872,0.378,0.361,0.372
values_45,2508,1204,6368,6772,6427,100.00,100.00,100.00,100.00,2.083,0.394,0.370,0.390
values_68,1173,575,3019,3188,3058,100.00,100.00,100.00,100.00,2.040,0.389,0.368,0.384
values_35,77,56,228,229,203,100.00,100.00,100.00,100.00,1.375,0.338,0.336,0.379
values_80,2352,1106,5953,6329,6010,100.00,100.00,100.00,100.00,2.127,0.395,0.372,0.391
values_77,2669,1260,6751,7184,6812,100.00,100.00,100.00,100.00,2.118,0.395,0.372,0.392
values_29,1067,544,2771,2922,2808,100.00,100.00,100.00,100.00,1.961,0.385,0.365,0.380
values_55,282,164,771,797,788,100.00,100.00,100.00,100.00,1.720,0.366,0.354,0.358
values_40,77,56,228,229,203,100.00,100.00,100.00,100.00,1.375,0.338,0.336,0.379
