id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,406744,140469,1442344,632745,278261,100.00,100.00,100.00,100.00,2.896,0.282,0.643,1.462
values_86,316443,102959,1054551,462549,203644,100.00,100.00,87.50,100.00,3.073,0.300,0.684,1.554
values_23,50976,18191,179583,80361,35788,100.00,100.00,100.00,100.00,2.802,0.284,0.634,1.424
values_64,236326,82031,837843,367831,162108,100.00,100.00,100.00,100.00,2.881,0.282,0.642,1.458
values_44,236328,82033,837887,367837,162110,100.00,100.00,87.50,100.00,2.881,0.282,0.642,1.458
values_71,33436,12017,117687,52705,23550,100.00,100.00,100.00,100.00,2.782,0.284,0.634,1.420
values_93,235885,81590,828141,366508,161667,100.00,100.00,100.00,100.00,2.891,0.285,0.644,1.459
values_88,61987,22120,221180,97756,43418,100.00,100.00,87.50,100.00,2.802,0.280,0.634,1.428
values_26,88104,31157,312852,138405,61345,100.00,100.00,100.00,100.00,2.828,0.282,0.637,1.436
values_59,88003,31056,310630,138102,61244,100.00,100.00,100.00,100.00,2.834,0.283,0.637,1.437
values_57,3298,1311,11452,5439,2519,100.00,100.00,100.00,100.00,2.516,0.288,0.606,1.309
values_82,119,84,526,274,184,100.00,100.00,87.50,100.00,1.417,0.226,0.434,0.647
values_75,235626,81331,822443,365731,161408,100.00,100.00,100.00,100.00,2.897,0.286,0.644,1.460
values_51,406859,140584,1444874,633090,278376,100.00,100.00,100.00,100.00,2.894,0.282,0.643,1.462
values_7,316359,102875,1052703,462297,203560,100.00,100.00,100.00,100.00,3.075,0.301,0.684,1.554
values_92,208256,72421,734930,324843,143343,100.00,100.00,100.00,100.00,2.876,0.283,0.641,1.453
values_56,447935,153998,1573641,695350,305931,100.00,100.00,100.00,100.00,2.909,0.285,0.644,1.464
values_47,330907,114640,1175648,515464,226838,100.00,100.00,87.50,100.00,2.886,0.281,0.642,1.459
values_95,436,210,1513,774,383,100.00,100.00,100.00,100.00,2.076,0.288,0.563,1.138
values_98,11066,4141,38855,17793,8058,100.00,100.00,100.00,100.00,2.672,0.285,0.622,1.373
values_8,3288,1301,11232,5409,2509,100.00,100.00,100.00,100.00,2.527,0.293,0.608,1.310
values_18,120658,42343,426242,188917,83605,100.00,100.00,100.00,100.00,2.850,0.283,0.639,1.443
values_28,74310,26409,264991,116989,51894,100.00,100.00,87.50,100.00,2.814,0.280,0.635,1.432
values_81,998,443,3594,1729,825,100.00,100.00,100.00,100.00,2.253,0.278,0.577,1.210
values_17,103430,36365,364443,162055,71802,100.00,100.00,100.00,100.00,2.844,0.284,0.638,1.440
values_38,33503,12084,119161,52906,23617,100.00,100.00,100.00,100.00,2.773,0.281,0.633,1.419
values_41,5229,2028,18349,8536,3913,100.00,100.00,100.00,100.00,2.578,0.285,0.613,1.336
values_73,330907,114640,1175648,515464,226838,100.00,100.00,87.50,100.00,2.886,0.281,0.642,1.459
values_66,435,209,1491,771,382,100.00,100.00,100.00,100.00,2.081,0.292,0.564,1.139
values_58,208261,72426,735040,324858,143348,100.00,100.00,100.00,100.00,2.876,0.283,0.641,1.453
values_70,74302,26401,264815,116965,51886,100.00,100.00,100.00,100.00,2.814,0.281,0.635,1.432
values_46,11115,4190,39933,17940,8107,100.00,100.00,100.00,100.00,2.653,0.278,0.620,1.371
values_11,103611,36546,368425,162598,71983,100.00,100.00,100.00,100.00,2.835,0.281,0.637,1.439
values_33,208380,72545,737658,325215,143467,100.00,100.00,100.00,100.00,2.872,0.282,0.641,1.452
values_72,51103,18318,182377,80742,35915,100.00,100.00,100.00,100.00,2.790,0.280,0.633,1.423
values_6,236273,81978,836677,367672,162055,100.00,100.00,100.00,100.00,2.882,0.282,0.643,1.458
values_10,120507,42192,422920,188464,83454,100.00,100.00,100.00,100.00,2.856,0.285,0.639,1.444
values_27,236068,81773,832167,367057,161850,100.00,100.00,100.00,100.00,2.887,0.284,0.643,1.459
values_24,3324,1337,12024,5517,2545,100.00,100.00,100.00,100.00,2.486,0.276,0.603,1.306
values_3,961,406,2780,1618,788,100.00,100.00,100.00,100.00,2.367,0.346,0.594,1.220
values_69,26104,9453,91054,41391,18563,100.00,100.00,100.00,100.00,2.761,0.287,0.631,1.406
values_36,15223,5668,54662,24442,11000,100.00,100.00,87.50,100.00,2.686,0.278,0.623,1.384
values_21,15223,5668,54662,24442,11000,100.00,100.00,87.50,100.00,2.686,0.278,0.623,1.384
values_5,406584,140309,1438824,632265,278101,100.00,100.00,100.00,100.00,2.898,0.283,0.643,1.462
values_49,33504,12085,119183,52909,23618,100.00,100.00,87.50,100.00,2.772,0.281,0.633,1.419
values_1,20284,7375,70775,32101,14428,100.00,100.00,100.00,100.00,2.750,0.287,0.632,1.406
values_2,265749,92100,942070,413386,182088,100.00,100.00,87.50,100.00,2.885,0.282,0.643,1.459
values_13,448852,154915,1593815,698101,306848,100.00,100.00,87.50,100.00,2.897,0.282,0.643,1.463
values_32,33497,12078,119029,52888,23611,100.00,100.00,100.00,100.00,2.773,0.281,0.633,1.419
values_39,20306,7397,71259,32167,14450,100.00,100.00,100.00,100.00,2.745,0.285,0.631,1.405
values_4,20364,7455,72535,32341,14508,100.00,100.00,87.50,100.00,2.732,0.281,0.630,1.404
values_65,74130,26229,261031,116449,51714,100.00,100.00,100.00,100.00,2.826,0.284,0.637,1.433
values_85,330878,114611,1175010,515377,226809,100.00,100.00,100.00,100.00,2.887,0.282,0.642,1.459
values_62,448852,154915,1593815,698101,306848,100.00,100.00,87.50,100.00,2.897,0.282,0.643,1.463
values_91,74013,26112,258457,116098,51597,100.00,100.00,100.00,100.00,2.834,0.286,0.638,1.434
values_25,183412,63955,648743,286429,126448,100.00,100.00,100.00,100.00,2.868,0.283,0.640,1.450
values_63,103001,35936,355005,160768,71373,100.00,100.00,100.00,100.00,2.866,0.290,0.641,1.443
values_12,161241,56284,571946,251494,111044,100.00,100.00,87.50,100.00,2.865,0.282,0.641,1.452
values_79,436,210,1513,774,383,100.00,100.00,100.00,100.00,2.076,0.288,0.563,1.138
values_54,103416,36351,364135,162013,71788,100.00,100.00,100.00,100.00,2.845,0.284,0.638,1.441
values_9,7797,2970,27568,12634,5748,100.00,100.00,100.00,100.00,2.625,0.283,0.617,1.356
values_74,120841,42526,430268,189466,83788,100.00,100.00,100.00,100.00,2.842,0.281,0.638,1.442
values_22,41417,14822,144942,65356,29174,100.00,100.00,100.00,100.00,2.794,0.286,0.634,1.420
values_89,3308,1321,11672,5469,2529,100.00,100.00,100.00,100.00,2.504,0.283,0.605,1.308
values_48,3307,1320,11650,5466,2528,100.00,100.00,100.00,100.00,2.505,0.284,0.605,1.308
values_99,140129,48910,493925,218496,96603,100.00,100.00,100.00,100.00,2.865,0.284,0.641,1.451
values_60,50869,18084,177229,80040,35681,100.00,100.00,100.00,100.00,2.813,0.287,0.636,1.426
values_34,87994,31047,310432,138075,61235,100.00,100.00,100.00,100.00,2.834,0.283,0.637,1.437
values_31,26223,9572,93672,41748,18682,100.00,100.00,100.00,100.00,2.740,0.280,0.628,1.404
values_37,88015,31068,310894,138138,61256,100.00,100.00,100.00,100.00,2.833,0.283,0.637,1.437
values_76,161037,56080,567458,250882,110840,100.00,100.00,100.00,100.00,2.872,0.284,0.642,1.453
values_19,435,209,1491,771,382,100.00,100.00,100.00,100.00,2.081,0.292,0.564,1.139
values_45,51082,18297,181915,80679,35894,100.00,100.00,100.00,100.00,2.792,0.281,0.633,1.423
values_68,20364,7455,72535,32341,14508,100.00,100.00,87.50,100.00,2.732,0.281,0.630,1.404
values_35,441,215,1623,789,388,100.00,100.00,87.50,100.00,2.051,0.272,0.559,1.137
values_80,26234,9583,93914,41781,18693,100.00,100.00,100.00,100.00,2.738,0.279,0.628,1.403
values_77,5221,2020,18173,8512,3905,100.00,100.00,100.00,100.00,2.585,0.287,0.613,1.337
values_29,103626,36561,368755,162643,71998,100.00,100.00,100.00,100.00,2.834,0.281,0.637,1.439
values_55,3322,1335,11980,5511,2543,100.00,100.00,100.00,100.00,2.488,0.277,0.603,1.306
values_40,20293,7384,70973,32128,14437,100.00,100.00,100.00,100.00,2.748,0.286,0.632,1.406
