id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,3446,1452,21056,12617,3526,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.977
values_7,3432,1436,20916,12569,3492,100.00,100.00,75.00,100.00,2.390,0.164,0.273,0.983
values_92,1006,436,6184,3737,1034,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.973
values_56,628,280,3886,2351,653,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.962
values_47,82,66,624,323,192,100.00,100.00,87.50,100.00,1.242,0.131,0.254,0.427
values_95,5096,1764,25844,15551,4306,100.00,100.00,75.00,100.00,2.889,0.197,0.328,1.183
values_98,2039,864,12470,7505,2083,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.979
values_8,142,76,910,551,158,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.899
values_18,1850,792,11354,6815,1903,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.972
values_28,4414,1528,22382,13487,3725,100.00,100.00,50.00,100.00,2.889,0.197,0.327,1.185
values_81,3425,1428,20846,12545,3475,100.00,100.00,75.00,100.00,2.398,0.164,0.273,0.986
values_17,74,56,538,287,174,100.00,100.00,75.00,100.00,1.321,0.138,0.258,0.425
values_38,103,64,694,401,131,100.00,100.00,75.00,100.00,1.609,0.148,0.257,0.786
values_41,522,236,3240,1961,546,100.00,100.00,50.00,100.00,2.212,0.161,0.266,0.956
values_73,110,72,764,425,148,100.00,100.00,75.00,100.00,1.528,0.144,0.259,0.743
values_66,2680,1120,16318,9839,2717,100.00,100.00,50.00,100.00,2.393,0.164,0.272,0.986
values_58,142,76,910,551,158,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.899
values_70,103,64,694,401,131,100.00,100.00,75.00,100.00,1.609,0.148,0.257,0.786
values_46,271,136,1732,1031,296,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.916
values_11,1308,560,8016,4841,1338,100.00,100.00,50.00,100.00,2.336,0.163,0.270,0.978
values_33,212,116,1396,809,243,100.00,100.00,75.00,100.00,1.828,0.152,0.262,0.872
values_72,4422,1536,22452,13511,3742,100.00,100.00,75.00,100.00,2.879,0.197,0.327,1.182
values_6,163,100,1120,623,200,100.00,100.00,75.00,100.00,1.630,0.146,0.262,0.815
values_10,354,176,2268,1337,396,100.00,100.00,75.00,100.00,2.011,0.156,0.265,0.894
values_27,4876,2032,29686,17807,4961,100.00,100.00,75.00,100.00,2.400,0.164,0.274,0.983
values_24,1495,652,9232,5519,1556,100.00,100.00,75.00,100.00,2.293,0.162,0.271,0.961
values_3,877,388,5428,3263,914,100.00,100.00,75.00,100.00,2.260,0.162,0.269,0.960
values_69,628,280,3886,2351,653,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.962
values_36,3162,1316,19230,11591,3201,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.988
values_21,1006,436,6184,3737,1034,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.973
values_5,67,48,468,263,160,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.419
values_49,60,40,398,239,146,100.00,100.00,50.00,100.00,1.500,0.151,0.251,0.411
values_1,1650,700,10088,6089,1682,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.981
values_2,14,28,232,137,196,100.00,100.00,50.00,100.00,0.500,0.060,0.102,0.071
values_13,271,136,1732,1031,296,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.916
values_32,1322,576,8156,4889,1372,100.00,100.00,75.00,100.00,2.295,0.162,0.270,0.964
values_39,2039,864,12470,7505,2083,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.979
values_4,1180,528,7350,4367,1249,100.00,100.00,75.00,100.00,2.235,0.161,0.270,0.945
values_65,4422,1536,22452,13511,3742,100.00,100.00,75.00,100.00,2.879,0.197,0.327,1.182
values_85,522,236,3240,1961,546,100.00,100.00,50.00,100.00,2.212,0.161,0.266,0.956
values_62,2916,1216,17744,10697,2954,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.987
values_91,241,150,1692,917,303,100.00,100.00,87.50,100.00,1.607,0.142,0.263,0.795
values_25,744,328,4592,2777,770,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.966
values_63,96,56,624,377,114,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.842
values_12,361,184,2338,1361,413,100.00,100.00,75.00,100.00,1.962,0.154,0.265,0.874
values_79,2032,856,12400,7481,2066,100.00,100.00,50.00,100.00,2.374,0.164,0.272,0.984
values_54,264,128,1662,1007,282,100.00,100.00,50.00,100.00,2.062,0.159,0.262,0.936
values_9,1173,520,7280,4343,1232,100.00,100.00,75.00,100.00,2.256,0.161,0.270,0.952
values_74,4422,1536,22452,13511,3742,100.00,100.00,75.00,100.00,2.879,0.197,0.327,1.182
values_22,178,118,1276,683,232,100.00,100.00,87.50,100.00,1.508,0.139,0.261,0.767
values_89,1343,600,8366,4961,1423,100.00,100.00,75.00,100.00,2.238,0.161,0.271,0.944
values_48,1671,724,10298,6161,1733,100.00,100.00,75.00,100.00,2.308,0.162,0.271,0.964
values_99,2238,940,13646,8231,2273,100.00,100.00,50.00,100.00,2.381,0.164,0.272,0.985
values_60,628,280,3886,2351,653,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.962
values_34,426,196,2654,1607,449,100.00,100.00,50.00,100.00,2.173,0.161,0.265,0.949
values_31,1152,496,7070,4271,1181,100.00,100.00,50.00,100.00,2.323,0.163,0.270,0.975
values_37,1152,496,7070,4271,1181,100.00,100.00,50.00,100.00,2.323,0.163,0.270,0.975
values_76,3162,1316,19230,11591,3201,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.988
values_19,60,40,398,239,146,100.00,100.00,50.00,100.00,1.500,0.151,0.251,0.411
values_45,1006,436,6184,3737,1034,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.973
values_68,1843,784,11284,6791,1886,100.00,100.00,75.00,100.00,2.351,0.163,0.271,0.977
values_35,212,116,1396,809,243,100.00,100.00,75.00,100.00,1.828,0.152,0.262,0.872
values_80,3960,1640,24048,14489,4002,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.990
values_77,142,76,910,551,158,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.899
values_29,96,56,624,377,114,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.842
values_55,2238,940,13646,8231,2273,100.00,100.00,50.00,100.00,2.381,0.164,0.272,0.985
values_40,426,196,2654,1607,449,100.00,100.00,50.00,100.00,2.173,0.161,0.265,0.949
