id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_24,2571,943,8863,6724,6382,100.00,100.00,100.00,100.00,2.726,0.290,0.382,0.403
values_3,3399,1225,11851,8977,8515,100.00,100.00,100.00,100.00,2.775,0.287,0.379,0.399
values_69,956,367,3007,2300,2190,100.00,100.00,100.00,100.00,2.605,0.318,0.416,0.437
values_36,583,217,1603,1235,1179,100.00,100.00,100.00,100.00,2.687,0.364,0.472,0.494
values_21,102,51,271,216,208,100.00,100.00,100.00,100.00,2.000,0.376,0.472,0.490
values_5,5362,1897,19123,14455,13699,100.00,100.00,100.00,100.00,2.827,0.280,0.371,0.391
values_49,3389,1225,11851,8977,8515,100.00,100.00,100.00,100.00,2.767,0.286,0.378,0.398
values_1,4340,1543,15271,11554,10954,100.00,100.00,100.00,100.00,2.813,0.284,0.376,0.396
values_2,145,73,403,319,307,100.00,100.00,100.00,100.00,1.986,0.360,0.455,0.472
values_13,3424,1225,11851,8977,8515,100.00,100.00,100.00,100.00,2.795,0.289,0.381,0.402
values_32,6441,2287,23407,17680,16750,100.00,100.00,100.00,100.00,2.816,0.275,0.364,0.385
values_39,5722,2023,20503,15494,14682,100.00,100.00,100.00,100.00,2.828,0.279,0.369,0.390
values_4,2606,943,8863,6724,6382,100.00,100.00,100.00,100.00,2.764,0.294,0.388,0.408
values_65,3131,1127,10807,8190,7770,100.00,100.00,100.00,100.00,2.778,0.290,0.382,0.403
values_85,4691,1657,16507,12485,11835,100.00,100.00,100.00,100.00,2.831,0.284,0.376,0.396
values_62,1906,697,6307,4795,4555,100.00,100.00,100.00,100.00,2.735,0.302,0.397,0.418
values_91,1776,775,7111,5402,5130,100.00,100.00,100.00,100.00,2.292,0.250,0.329,0.346
values_25,2845,1033,9811,7439,7059,100.00,100.00,100.00,100.00,2.754,0.290,0.382,0.403
values_63,3723,1327,12943,9800,9294,100.00,100.00,100.00,100.00,2.806,0.288,0.380,0.401
values_12,2656,943,8863,6724,6382,100.00,100.00,100.00,100.00,2.817,0.300,0.395,0.416
values_79,2310,857,7963,6045,5739,100.00,100.00,100.00,100.00,2.695,0.290,0.382,0.403
values_54,1501,553,4843,3689,3507,100.00,100.00,100.00,100.00,2.714,0.310,0.407,0.428
values_9,2606,943,8863,6724,6382,100.00,100.00,100.00,100.00,2.764,0.294,0.388,0.408
values_74,6338,2153,21931,16569,15699,100.00,100.00,100.00,100.00,2.944,0.289,0.383,0.404
values_22,6541,2287,23407,17680,16750,100.00,100.00,100.00,100.00,2.860,0.279,0.370,0.391
values_89,6491,2287,23407,17680,16750,100.00,100.00,100.00,100.00,2.838,0.277,0.367,0.388
values_48,561,263,2023,1554,1482,100.00,100.00,100.00,100.00,2.133,0.277,0.361,0.379
values_99,1511,553,4843,3689,3507,100.00,100.00,100.00,100.00,2.732,0.312,0.410,0.431
values_60,521,263,2023,1554,1482,100.00,100.00,100.00,100.00,1.981,0.258,0.335,0.352
values_34,1751,775,7111,5402,5130,100.00,100.00,100.00,100.00,2.259,0.246,0.324,0.341
values_31,4006,1433,14083,10659,10107,100.00,100.00,100.00,100.00,2.796,0.284,0.376,0.396
values_37,4761,1657,16507,12485,11835,100.00,100.00,100.00,100.00,2.873,0.288,0.381,0.402
values_76,2330,857,7963,6045,5739,100.00,100.00,100.00,100.00,2.719,0.293,0.385,0.406
values_19,3414,1225,11851,8977,8515,100.00,100.00,100.00,100.00,2.787,0.288,0.380,0.401
values_45,810,313,2491,1909,1819,100.00,100.00,100.00,100.00,2.588,0.325,0.424,0.445
values_68,311,137,907,705,675,100.00,100.00,100.00,100.00,2.270,0.343,0.441,0.461
values_35,3066,1127,10807,8190,7770,100.00,100.00,100.00,100.00,2.720,0.284,0.374,0.395
values_80,6561,2287,23407,17680,16750,100.00,100.00,100.00,100.00,2.869,0.280,0.371,0.392
values_77,4320,1543,15271,11554,10954,100.00,100.00,100.00,100.00,2.800,0.283,0.374,0.394
values_29,5482,1897,19123,14455,13699,100.00,100.00,100.00,100.00,2.890,0.287,0.379,0.400
values_55,5737,2023,20503,15494,14682,100.00,100.00,100.00,100.00,2.836,0.280,0.370,0.391
values_40,5470,1897,19123,14455,13699,100.00,100.00,100.00,100.00,2.884,0.286,0.378,0.399
