id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,392,356,1570,956,691,100.00,100.00,100.00,100.00,1.101,0.250,0.410,0.567
values_83,1023,842,4005,2286,1347,100.00,100.00,100.00,100.00,1.215,0.255,0.448,0.759
values_67,5889,4797,24793,12610,7143,100.00,100.00,100.00,100.00,1.228,0.238,0.467,0.824
values_86,1017,866,4170,2316,1395,100.00,100.00,100.00,100.00,1.174,0.244,0.439,0.729
values_23,2630,2066,10447,5480,3195,100.00,100.00,100.00,100.00,1.273,0.252,0.480,0.823
values_64,5881,4766,24576,12548,7072,100.00,100.00,100.00,100.00,1.234,0.239,0.469,0.832
values_44,2769,2271,11501,6096,3499,100.00,100.00,100.00,100.00,1.219,0.241,0.454,0.791
values_71,9593,7107,36768,18802,10332,100.00,100.00,100.00,100.00,1.350,0.261,0.510,0.928
values_93,809,707,3322,1902,1260,100.00,100.00,100.00,100.00,1.144,0.244,0.425,0.642
values_88,1006,845,3983,2249,1328,100.00,100.00,100.00,100.00,1.191,0.253,0.447,0.758
values_26,2651,2043,10342,5487,3178,100.00,100.00,100.00,100.00,1.298,0.256,0.483,0.834
values_59,394,354,1555,955,686,100.00,100.00,100.00,100.00,1.113,0.253,0.413,0.574
values_57,388,351,1516,934,666,100.00,100.00,100.00,100.00,1.105,0.256,0.415,0.583
values_82,1041,871,4267,2384,1442,100.00,100.00,100.00,100.00,1.195,0.244,0.437,0.722
values_75,9552,7114,36818,18773,10346,100.00,100.00,100.00,100.00,1.343,0.259,0.509,0.923
values_51,399,356,1594,976,704,100.00,100.00,100.00,100.00,1.121,0.250,0.409,0.567
values_7,2619,2012,10021,5347,3053,100.00,100.00,100.00,100.00,1.302,0.261,0.490,0.858
values_92,796,698,3212,1849,1217,100.00,100.00,100.00,100.00,1.140,0.248,0.431,0.654
values_56,388,364,1629,965,708,100.00,100.00,100.00,100.00,1.066,0.238,0.402,0.548
values_47,2759,2273,11463,6063,3474,100.00,100.00,100.00,100.00,1.214,0.241,0.455,0.794
values_95,817,725,3488,1960,1324,100.00,100.00,100.00,100.00,1.127,0.234,0.417,0.617
values_98,812,705,3336,1915,1272,100.00,100.00,100.00,100.00,1.152,0.243,0.424,0.638
values_8,2622,2039,10220,5404,3117,100.00,100.00,100.00,100.00,1.286,0.257,0.485,0.841
values_18,2059,1561,7727,4225,2425,100.00,100.00,100.00,100.00,1.319,0.266,0.487,0.849
values_28,2625,2033,10212,5413,3121,100.00,100.00,100.00,100.00,1.291,0.257,0.485,0.841
values_81,1020,887,4366,2376,1467,100.00,100.00,100.00,100.00,1.150,0.234,0.429,0.695
values_17,2049,1549,7634,4189,2390,100.00,100.00,100.00,100.00,1.323,0.268,0.489,0.857
values_38,4026,3092,15735,8176,4651,100.00,100.00,100.00,100.00,1.302,0.256,0.492,0.866
values_41,2769,2250,11275,6027,3407,100.00,100.00,100.00,100.00,1.231,0.246,0.459,0.813
values_73,9559,7178,37252,18890,10474,100.00,100.00,100.00,100.00,1.332,0.257,0.506,0.913
values_66,5896,4765,24620,12589,7095,100.00,100.00,100.00,100.00,1.237,0.239,0.468,0.831
values_58,394,352,1544,953,682,100.00,100.00,100.00,100.00,1.119,0.255,0.413,0.578
values_70,9569,7228,37750,19064,10658,100.00,100.00,100.00,100.00,1.324,0.253,0.502,0.898
values_46,2750,2297,11596,6075,3507,100.00,100.00,100.00,100.00,1.197,0.237,0.453,0.784
values_11,2043,1591,7907,4249,2468,100.00,100.00,100.00,100.00,1.284,0.258,0.481,0.828
values_33,4046,3135,16080,8296,4770,100.00,100.00,100.00,100.00,1.291,0.252,0.488,0.848
values_72,9542,7225,37524,18929,10552,100.00,100.00,100.00,100.00,1.321,0.254,0.504,0.904
values_6,2615,2013,10000,5331,3040,100.00,100.00,100.00,100.00,1.299,0.262,0.491,0.860
values_10,2027,1553,7645,4165,2391,100.00,100.00,100.00,100.00,1.305,0.265,0.487,0.848
values_27,2626,2000,9969,5348,3045,100.00,100.00,100.00,100.00,1.313,0.263,0.491,0.862
values_24,2630,2026,10222,5434,3140,100.00,100.00,100.00,100.00,1.298,0.257,0.484,0.838
values_3,2621,1996,9919,5325,3023,100.00,100.00,100.00,100.00,1.313,0.264,0.492,0.867
values_69,5894,4734,24329,12503,6986,100.00,100.00,100.00,100.00,1.245,0.242,0.471,0.844
values_36,4010,3130,15988,8222,4727,100.00,100.00,100.00,100.00,1.281,0.251,0.488,0.848
values_21,2641,2017,10155,5427,3119,100.00,100.00,100.00,100.00,1.309,0.260,0.487,0.847
values_5,2653,2032,10305,5489,3173,100.00,100.00,100.00,100.00,1.306,0.257,0.483,0.836
values_49,2755,2294,11635,6103,3533,100.00,100.00,100.00,100.00,1.201,0.237,0.451,0.780
values_1,2629,2058,10393,5465,3182,100.00,100.00,100.00,100.00,1.277,0.253,0.481,0.826
values_2,2631,2053,10331,5445,3155,100.00,100.00,100.00,100.00,1.282,0.255,0.483,0.834
values_13,2040,1573,7795,4220,2437,100.00,100.00,100.00,100.00,1.297,0.262,0.483,0.837
values_32,4030,3078,15618,8146,4606,100.00,100.00,100.00,100.00,1.309,0.258,0.495,0.875
values_39,4079,3095,15799,8257,4683,100.00,100.00,100.00,100.00,1.318,0.258,0.494,0.871
values_4,2635,2005,9964,5347,3033,100.00,100.00,100.00,100.00,1.314,0.264,0.493,0.869
values_65,5895,4751,24438,12528,7017,100.00,100.00,100.00,100.00,1.241,0.241,0.471,0.840
values_85,1024,885,4347,2376,1461,100.00,100.00,100.00,100.00,1.157,0.236,0.431,0.701
values_62,5899,4752,24463,12543,7035,100.00,100.00,100.00,100.00,1.241,0.241,0.470,0.839
values_91,813,711,3405,1938,1300,100.00,100.00,100.00,100.00,1.143,0.239,0.420,0.625
values_25,2633,2077,10541,5511,3231,100.00,100.00,100.00,100.00,1.268,0.250,0.478,0.815
values_63,5901,4714,24215,12491,6963,100.00,100.00,100.00,100.00,1.252,0.244,0.472,0.847
values_12,2047,1567,7747,4213,2424,100.00,100.00,100.00,100.00,1.306,0.264,0.486,0.844
values_79,9579,7163,37314,18964,10540,100.00,100.00,100.00,100.00,1.337,0.257,0.505,0.909
values_54,391,359,1592,960,697,100.00,100.00,100.00,100.00,1.089,0.246,0.407,0.561
values_9,2638,2010,10025,5372,3057,100.00,100.00,100.00,100.00,1.312,0.263,0.491,0.863
values_74,9562,7211,37513,18967,10567,100.00,100.00,100.00,100.00,1.326,0.255,0.504,0.905
values_22,2638,2020,10155,5420,3107,100.00,100.00,100.00,100.00,1.306,0.260,0.487,0.849
values_89,1015,848,4054,2288,1363,100.00,100.00,100.00,100.00,1.197,0.250,0.444,0.745
values_48,2769,2306,11694,6131,3547,100.00,100.00,100.00,100.00,1.201,0.237,0.452,0.781
values_99,809,711,3344,1906,1268,100.00,100.00,100.00,100.00,1.138,0.242,0.424,0.638
values_60,5923,4819,25088,12754,7267,100.00,100.00,100.00,100.00,1.229,0.236,0.464,0.815
values_34,4045,3101,15837,8231,4692,100.00,100.00,100.00,100.00,1.304,0.255,0.491,0.862
values_31,4027,3106,15793,8183,4659,100.00,100.00,100.00,100.00,1.297,0.255,0.492,0.864
values_37,4080,3099,15860,8282,4705,100.00,100.00,100.00,100.00,1.317,0.257,0.493,0.867
values_76,9585,7143,37092,18894,10451,100.00,100.00,100.00,100.00,1.342,0.258,0.507,0.917
values_19,2037,1555,7683,4191,2406,100.00,100.00,100.00,100.00,1.310,0.265,0.486,0.847
values_45,2749,2292,11505,6041,3463,100.00,100.00,100.00,100.00,1.199,0.239,0.455,0.794
values_68,5917,4621,23629,12388,6797,100.00,100.00,100.00,100.00,1.280,0.250,0.478,0.871
values_35,4052,3133,16090,8310,4781,100.00,100.00,100.00,100.00,1.293,0.252,0.488,0.848
values_80,1025,857,4132,2323,1391,100.00,100.00,100.00,100.00,1.196,0.248,0.441,0.737
values_77,9585,7202,37534,19016,10589,100.00,100.00,100.00,100.00,1.331,0.255,0.504,0.905
values_29,2623,2018,10089,5375,3078,100.00,100.00,100.00,100.00,1.300,0.260,0.488,0.852
values_55,395,366,1664,987,725,100.00,100.00,100.00,100.00,1.079,0.237,0.400,0.545
values_40,2762,2286,11546,6085,3496,100.00,100.00,100.00,100.00,1.208,0.239,0.454,0.790
