id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,8825,8114,44434,27400,16005,100.00,100.00,50.00,100.00,1.088,0.199,0.322,0.551
values_58,3558,5340,25918,17388,10922,100.00,100.00,50.00,100.00,0.666,0.137,0.205,0.326
values_70,9985,9214,50753,31214,18264,100.00,100.00,50.00,100.00,1.084,0.197,0.320,0.547
values_46,43393,63096,326526,217216,131854,100.00,100.00,50.00,100.00,0.688,0.133,0.200,0.329
values_11,31278,36603,175935,122981,72238,100.00,100.00,50.00,100.00,0.855,0.178,0.254,0.433
values_33,2683,3038,15772,9936,5767,100.00,100.00,50.00,100.00,0.883,0.170,0.270,0.465
values_72,5583,8287,40791,27471,17037,100.00,100.00,50.00,100.00,0.674,0.137,0.203,0.328
values_6,2701,3092,16204,10134,5947,100.00,100.00,50.00,100.00,0.874,0.167,0.267,0.454
values_10,50,199,684,516,458,100.00,100.00,50.00,100.00,0.251,0.073,0.097,0.109
values_27,5613,5306,28573,17714,10364,100.00,100.00,50.00,100.00,1.058,0.196,0.317,0.542
values_24,8803,8048,43906,27158,15785,100.00,100.00,50.00,100.00,1.094,0.200,0.324,0.558
values_3,9935,9064,49553,30664,17764,100.00,100.00,50.00,100.00,1.096,0.200,0.324,0.559
values_69,5600,5267,28261,17571,10234,100.00,100.00,50.00,100.00,1.063,0.198,0.319,0.547
values_36,9949,9106,49889,30818,17904,100.00,100.00,50.00,100.00,1.093,0.199,0.323,0.556
values_21,2993,3378,17689,11098,6459,100.00,100.00,50.00,100.00,0.886,0.169,0.270,0.463
values_5,9959,9136,50129,30928,18004,100.00,100.00,50.00,100.00,1.090,0.199,0.322,0.553
values_49,3007,3420,18025,11252,6599,100.00,100.00,50.00,100.00,0.879,0.167,0.267,0.456
values_1,31414,36455,175026,122856,72125,100.00,100.00,50.00,100.00,0.862,0.179,0.256,0.436
values_2,24104,34813,177663,119535,72606,100.00,100.00,50.00,100.00,0.692,0.136,0.202,0.332
values_13,109880,128567,624786,438644,257449,100.00,100.00,50.00,100.00,0.855,0.176,0.250,0.427
values_32,2990,3369,17617,11065,6429,100.00,100.00,50.00,100.00,0.888,0.170,0.270,0.465
values_39,238,452,1811,1300,1255,100.00,100.00,50.00,100.00,0.527,0.131,0.183,0.190
values_4,4081,4476,23854,14858,8669,100.00,100.00,50.00,100.00,0.912,0.171,0.275,0.471
values_65,9000,9674,53140,32788,19062,100.00,100.00,50.00,100.00,0.930,0.169,0.274,0.472
values_85,8822,8105,44362,27367,15975,100.00,100.00,50.00,100.00,1.088,0.199,0.322,0.552
values_62,214172,256450,1264828,884346,519233,100.00,100.00,50.00,100.00,0.835,0.169,0.242,0.412
values_91,518,954,4174,2891,1883,100.00,100.00,50.00,100.00,0.543,0.124,0.179,0.275
values_25,50,199,684,516,458,100.00,100.00,50.00,100.00,0.251,0.073,0.097,0.109
values_63,9022,9740,53668,33030,19282,100.00,100.00,50.00,100.00,0.926,0.168,0.273,0.468
values_12,2123,3235,15379,10354,6575,100.00,100.00,50.00,100.00,0.656,0.138,0.205,0.323
values_79,43356,62046,320357,214611,129885,100.00,100.00,50.00,100.00,0.699,0.135,0.202,0.334
values_54,4090,4503,24070,14957,8759,100.00,100.00,50.00,100.00,0.908,0.170,0.273,0.467
values_9,4468,4906,26351,16342,9577,100.00,100.00,50.00,100.00,0.911,0.170,0.273,0.467
values_74,3654,4082,21610,13504,7860,100.00,100.00,50.00,100.00,0.895,0.169,0.271,0.465
values_22,239,447,1771,1284,1240,100.00,100.00,50.00,100.00,0.535,0.135,0.186,0.193
values_89,8998,9668,53092,32766,19042,100.00,100.00,50.00,100.00,0.931,0.169,0.275,0.473
values_48,8822,8105,44362,27367,15975,100.00,100.00,50.00,100.00,1.088,0.199,0.322,0.552
values_99,4449,4849,25895,16133,9387,100.00,100.00,50.00,100.00,0.918,0.172,0.276,0.474
values_60,3664,4112,21850,13614,7960,100.00,100.00,50.00,100.00,0.891,0.168,0.269,0.460
values_34,24149,35286,180440,120732,73524,100.00,100.00,50.00,100.00,0.684,0.134,0.200,0.328
values_31,31335,36778,176785,123479,72565,100.00,100.00,50.00,100.00,0.852,0.177,0.254,0.432
values_37,3666,4118,21898,13636,7980,100.00,100.00,50.00,100.00,0.890,0.167,0.269,0.459
values_76,4461,4885,26183,16265,9507,100.00,100.00,50.00,100.00,0.913,0.170,0.274,0.469
values_19,31385,36603,175891,123173,72366,100.00,100.00,50.00,100.00,0.857,0.178,0.255,0.434
values_45,8815,8084,44194,27290,15905,100.00,100.00,50.00,100.00,1.090,0.199,0.323,0.554
values_68,9354,8619,47251,29143,16995,100.00,100.00,50.00,100.00,1.085,0.198,0.321,0.550
values_35,8796,8027,43738,27081,15715,100.00,100.00,50.00,100.00,1.096,0.201,0.325,0.560
values_80,3000,3399,17857,11175,6529,100.00,100.00,50.00,100.00,0.883,0.168,0.268,0.459
values_77,43393,62327,322098,215400,130483,100.00,100.00,50.00,100.00,0.696,0.135,0.201,0.333
values_29,3895,3748,19811,12368,7230,100.00,100.00,50.00,100.00,1.039,0.197,0.315,0.539
values_55,67758,78626,378923,266448,156380,100.00,100.00,50.00,100.00,0.862,0.179,0.254,0.433
values_40,12298,18335,92442,61807,37957,100.00,100.00,50.00,100.00,0.671,0.133,0.199,0.324
