id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_82,2509,328,4592,2777,938,100.00,100.00,50.00,100.00,7.649,0.546,0.903,2.675
values_75,11743,1444,20986,12593,4234,100.00,100.00,75.00,100.00,8.132,0.560,0.933,2.774
values_51,9877,1216,17744,10697,3578,100.00,100.00,50.00,100.00,8.123,0.557,0.923,2.760
values_7,1013,186,1753,788,445,100.00,100.00,75.00,100.00,5.446,0.578,1.286,2.276
values_92,15326,1772,25914,15575,5220,100.00,100.00,75.00,100.00,8.649,0.591,0.984,2.936
values_56,7643,948,13716,8255,2772,100.00,100.00,75.00,100.00,8.062,0.557,0.926,2.757
values_47,7057,888,12680,7577,2570,100.00,100.00,75.00,100.00,7.947,0.557,0.931,2.746
values_95,1847,252,3380,2009,698,100.00,100.00,75.00,100.00,7.329,0.546,0.919,2.646
values_98,661,100,1256,761,266,100.00,100.00,50.00,100.00,6.610,0.526,0.869,2.485
values_8,1612,228,2934,1703,612,100.00,100.00,75.00,100.00,7.070,0.549,0.947,2.634
values_18,10738,1316,19230,11591,3876,100.00,100.00,50.00,100.00,8.160,0.558,0.926,2.770
values_28,13736,1696,24538,14657,4954,100.00,100.00,75.00,100.00,8.099,0.560,0.937,2.773
values_81,9877,1216,17744,10697,3578,100.00,100.00,50.00,100.00,8.123,0.557,0.923,2.760
values_17,929,136,1732,1031,364,100.00,100.00,75.00,100.00,6.831,0.536,0.901,2.552
values_38,245,58,489,236,300,100.00,100.00,75.00,100.00,4.224,0.501,1.038,0.817
values_41,472,76,910,551,196,100.00,100.00,50.00,100.00,6.211,0.519,0.857,2.408
values_73,661,100,1256,761,266,100.00,100.00,50.00,100.00,6.610,0.526,0.869,2.485
values_66,1522,212,2794,1655,580,100.00,100.00,75.00,100.00,7.179,0.545,0.920,2.624
values_58,6922,864,12470,7505,2522,100.00,100.00,75.00,100.00,8.012,0.555,0.922,2.745
values_70,5164,660,9302,5543,1892,100.00,100.00,75.00,100.00,7.824,0.555,0.932,2.729
values_46,2488,344,4446,2543,924,100.00,100.00,75.00,100.00,7.233,0.560,0.978,2.693
values_11,10057,1248,18024,10793,3642,100.00,100.00,75.00,100.00,8.058,0.558,0.932,2.761
values_33,2128,280,3886,2351,796,100.00,100.00,50.00,100.00,7.600,0.548,0.905,2.673
values_72,4027,520,7280,4343,1484,100.00,100.00,75.00,100.00,7.744,0.553,0.927,2.714
values_6,789,134,1416,731,314,100.00,100.00,87.50,100.00,5.888,0.557,1.079,2.513
values_10,245,58,489,236,300,100.00,100.00,75.00,100.00,4.224,0.501,1.038,0.817
values_27,9121,1128,16388,9863,3308,100.00,100.00,75.00,100.00,8.086,0.557,0.925,2.757
values_24,11788,1452,21056,12617,4250,100.00,100.00,75.00,100.00,8.118,0.560,0.934,2.774
values_3,3397,436,6184,3737,1258,100.00,100.00,50.00,100.00,7.791,0.549,0.909,2.700
values_69,3892,496,7070,4271,1436,100.00,100.00,50.00,100.00,7.847,0.550,0.911,2.710
values_36,362,64,694,401,194,100.00,100.00,75.00,100.00,5.656,0.522,0.903,1.866
values_21,17554,2136,31382,18881,6314,100.00,100.00,75.00,100.00,8.218,0.559,0.930,2.780
values_5,11008,1364,19650,11735,3972,100.00,100.00,75.00,100.00,8.070,0.560,0.938,2.771
values_49,2509,328,4592,2777,938,100.00,100.00,50.00,100.00,7.649,0.546,0.903,2.675
values_1,8332,1028,14952,9017,3018,100.00,100.00,50.00,100.00,8.105,0.557,0.924,2.761
values_2,16481,2008,29476,17735,5932,100.00,100.00,75.00,100.00,8.208,0.559,0.929,2.778
values_13,7237,920,12960,7673,2634,100.00,100.00,75.00,100.00,7.866,0.558,0.943,2.748
values_32,3622,476,6534,3857,1338,100.00,100.00,75.00,100.00,7.609,0.554,0.939,2.707
values_39,8332,1028,14952,9017,3018,100.00,100.00,50.00,100.00,8.105,0.557,0.924,2.761
values_4,3937,504,7140,4295,1452,100.00,100.00,75.00,100.00,7.812,0.551,0.917,2.711
values_65,13260,1536,22452,13511,4524,100.00,100.00,75.00,100.00,8.633,0.591,0.981,2.931
values_85,6212,776,11214,6767,2268,100.00,100.00,50.00,100.00,8.005,0.554,0.918,2.739
values_62,96,28,232,137,203,100.00,100.00,50.00,100.00,3.429,0.414,0.701,0.473
values_91,5671,716,10228,6137,2074,100.00,100.00,75.00,100.00,7.920,0.554,0.924,2.734
values_25,2173,288,3956,2375,812,100.00,100.00,75.00,100.00,7.545,0.549,0.915,2.676
values_63,1802,244,3310,1985,682,100.00,100.00,75.00,100.00,7.385,0.544,0.908,2.642
values_12,13421,1640,24048,14489,4842,100.00,100.00,50.00,100.00,8.184,0.558,0.926,2.772
values_79,884,128,1662,1007,348,100.00,100.00,50.00,100.00,6.906,0.532,0.878,2.540
values_54,10918,1348,19510,11687,3940,100.00,100.00,75.00,100.00,8.099,0.560,0.934,2.771
values_9,15397,1876,27560,16601,5546,100.00,100.00,50.00,100.00,8.207,0.559,0.927,2.776
values_74,10738,1316,19230,11591,3876,100.00,100.00,50.00,100.00,8.160,0.558,0.926,2.770
values_22,13421,1640,24048,14489,4842,100.00,100.00,50.00,100.00,8.184,0.558,0.926,2.772
values_89,5896,756,10578,6257,2154,100.00,100.00,75.00,100.00,7.799,0.557,0.942,2.737
values_48,96,28,232,137,203,100.00,100.00,50.00,100.00,3.429,0.414,0.701,0.473
values_99,2218,296,4026,2399,828,100.00,100.00,75.00,100.00,7.493,0.551,0.925,2.679
values_60,2689,360,4872,2873,1002,100.00,100.00,75.00,100.00,7.469,0.552,0.936,2.684
values_34,834,142,1486,755,330,100.00,100.00,87.50,100.00,5.873,0.561,1.105,2.527
values_31,4072,528,7350,4367,1500,100.00,100.00,75.00,100.00,7.712,0.554,0.932,2.715
values_37,196,40,398,239,92,100.00,100.00,50.00,100.00,4.900,0.492,0.820,2.130
values_76,4556,584,8226,4913,1674,100.00,100.00,75.00,100.00,7.801,0.554,0.927,2.722
values_19,16481,2008,29476,17735,5932,100.00,100.00,75.00,100.00,8.208,0.559,0.929,2.778
values_45,7057,888,12680,7577,2570,100.00,100.00,75.00,100.00,7.947,0.557,0.931,2.746
values_68,2509,328,4592,2777,938,100.00,100.00,50.00,100.00,7.649,0.546,0.903,2.675
values_35,6877,856,12400,7481,2506,100.00,100.00,50.00,100.00,8.034,0.555,0.919,2.744
values_80,13214,1528,22382,13487,4508,100.00,100.00,50.00,100.00,8.648,0.590,0.980,2.931
values_77,9922,1224,17814,10721,3594,100.00,100.00,75.00,100.00,8.106,0.557,0.925,2.761
values_29,16481,2008,29476,17735,5932,100.00,100.00,75.00,100.00,8.208,0.559,0.929,2.778
values_55,6877,856,12400,7481,2506,100.00,100.00,50.00,100.00,8.034,0.555,0.919,2.744
values_40,4984,628,9022,5447,1828,100.00,100.00,50.00,100.00,7.936,0.552,0.915,2.726
