id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,1052,638,3309,6713,6332,100.00,100.00,100.00,100.00,1.649,0.318,0.157,0.166
values_44,71,71,310,595,1169,100.00,100.00,100.00,100.00,1.000,0.229,0.119,0.061
values_71,386,325,1617,3245,19144,100.00,100.00,100.00,100.00,1.188,0.239,0.119,0.020
values_93,13,27,95,171,198,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.066
values_88,563,450,2273,4587,4312,100.00,100.00,100.00,100.00,1.251,0.248,0.123,0.131
values_26,1562,918,4874,9933,9397,100.00,100.00,100.00,100.00,1.702,0.320,0.157,0.166
values_59,506,402,2038,4106,28021,100.00,100.00,100.00,100.00,1.259,0.248,0.123,0.018
values_57,794,492,2512,5077,4779,100.00,100.00,100.00,100.00,1.614,0.316,0.156,0.166
values_82,1794,1044,5584,11396,10791,100.00,100.00,100.00,100.00,1.718,0.321,0.157,0.166
values_75,436,361,1820,3660,23299,100.00,100.00,100.00,100.00,1.208,0.240,0.119,0.019
values_51,2042,1197,6361,12997,12300,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.166
values_7,794,494,2514,5081,4781,100.00,100.00,100.00,100.00,1.607,0.316,0.156,0.166
values_92,876,539,2766,5598,5273,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.166
values_56,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_47,563,441,2264,4569,4303,100.00,100.00,100.00,100.00,1.277,0.249,0.123,0.131
values_95,386,328,1620,3251,19147,100.00,100.00,100.00,100.00,1.177,0.238,0.119,0.020
values_98,1346,805,4217,8580,8104,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.166
values_8,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_18,2042,1176,6340,12955,12279,100.00,100.00,100.00,100.00,1.736,0.322,0.158,0.166
values_28,21,40,155,288,536,100.00,100.00,100.00,100.00,0.525,0.135,0.073,0.039
values_81,254,217,1068,2126,9691,100.00,100.00,100.00,100.00,1.171,0.238,0.119,0.026
values_17,254,224,1075,2140,9698,100.00,100.00,100.00,100.00,1.134,0.236,0.119,0.026
values_38,120,112,515,1006,2810,100.00,100.00,100.00,100.00,1.071,0.233,0.119,0.043
values_41,21,41,156,290,537,100.00,100.00,100.00,100.00,0.512,0.135,0.072,0.039
values_73,876,543,2770,5606,5277,100.00,100.00,100.00,100.00,1.613,0.316,0.156,0.166
values_66,2172,1261,6752,13804,13075,100.00,100.00,100.00,100.00,1.722,0.322,0.157,0.166
values_58,1146,691,3599,7309,6898,100.00,100.00,100.00,100.00,1.658,0.318,0.157,0.166
values_70,1452,871,4550,9265,8749,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.166
values_46,1244,746,3901,7930,7488,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.166
values_11,962,588,3032,6144,5791,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.166
values_33,1052,632,3303,6701,6326,100.00,100.00,100.00,100.00,1.665,0.318,0.157,0.166
values_72,506,400,2036,4102,28019,100.00,100.00,100.00,100.00,1.265,0.249,0.123,0.018
values_6,876,532,2759,5584,5266,100.00,100.00,100.00,100.00,1.647,0.318,0.157,0.166
values_10,1052,641,3312,6719,6335,100.00,100.00,100.00,100.00,1.641,0.318,0.157,0.166
values_27,149,132,632,1242,4023,100.00,100.00,100.00,100.00,1.129,0.236,0.120,0.037
values_24,1244,736,3891,7910,7478,100.00,100.00,100.00,100.00,1.690,0.320,0.157,0.166
values_3,1244,749,3904,7936,7491,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.166
values_69,1052,628,3299,6693,6322,100.00,100.00,100.00,100.00,1.675,0.319,0.157,0.166
values_36,1676,979,5222,10650,10081,100.00,100.00,100.00,100.00,1.712,0.321,0.157,0.166
values_21,120,113,516,1008,2811,100.00,100.00,100.00,100.00,1.062,0.233,0.119,0.043
values_5,13,27,95,171,198,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.066
values_49,31,56,228,432,1309,100.00,100.00,100.00,100.00,0.554,0.136,0.072,0.024
values_1,254,219,1070,2130,9693,100.00,100.00,100.00,100.00,1.160,0.237,0.119,0.026
values_2,386,329,1621,3253,19148,100.00,100.00,100.00,100.00,1.173,0.238,0.119,0.020
values_13,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_32,962,583,3027,6134,5786,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.166
values_39,506,405,2041,4112,28024,100.00,100.00,100.00,100.00,1.249,0.248,0.123,0.018
values_4,254,220,1071,2132,9694,100.00,100.00,100.00,100.00,1.155,0.237,0.119,0.026
values_65,386,328,1620,3251,19147,100.00,100.00,100.00,100.00,1.177,0.238,0.119,0.020
values_85,254,220,1071,2132,9694,100.00,100.00,100.00,100.00,1.155,0.237,0.119,0.026
values_62,506,405,2041,4112,28024,100.00,100.00,100.00,100.00,1.249,0.248,0.123,0.018
values_91,1562,909,4865,9915,9388,100.00,100.00,100.00,100.00,1.718,0.321,0.158,0.166
values_25,436,370,1829,3678,23308,100.00,100.00,100.00,100.00,1.178,0.238,0.119,0.019
values_63,254,224,1075,2140,9698,100.00,100.00,100.00,100.00,1.134,0.236,0.119,0.026
values_12,94,95,411,797,1874,100.00,100.00,100.00,100.00,0.989,0.229,0.118,0.050
values_79,1346,806,4218,8582,8105,100.00,100.00,100.00,100.00,1.670,0.319,0.157,0.166
values_54,1562,915,4871,9927,9394,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.166
values_9,2042,1188,6352,12979,12291,100.00,100.00,100.00,100.00,1.719,0.321,0.157,0.166
values_74,962,578,3022,6124,5781,100.00,100.00,100.00,100.00,1.664,0.318,0.157,0.166
values_22,13,26,94,169,197,100.00,100.00,83.33,100.00,0.500,0.138,0.077,0.066
values_89,794,498,2518,5089,4785,100.00,100.00,100.00,100.00,1.594,0.315,0.156,0.166
values_48,94,90,406,787,1869,100.00,100.00,100.00,100.00,1.044,0.232,0.119,0.050
values_99,1794,1065,5605,11438,10812,100.00,100.00,100.00,100.00,1.685,0.320,0.157,0.166
values_60,31,56,228,432,1309,100.00,100.00,100.00,100.00,0.554,0.136,0.072,0.024
values_34,1794,1051,5591,11410,10798,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.166
values_31,436,366,1825,3670,23304,100.00,100.00,100.00,100.00,1.191,0.239,0.119,0.019
values_37,94,94,410,795,1873,100.00,100.00,100.00,100.00,1.000,0.229,0.118,0.050
values_76,1346,798,4210,8566,8097,100.00,100.00,100.00,100.00,1.687,0.320,0.157,0.166
values_19,1346,805,4217,8580,8104,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.166
values_45,2042,1194,6358,12991,12297,100.00,100.00,100.00,100.00,1.710,0.321,0.157,0.166
values_68,962,588,3032,6144,5791,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.166
values_35,71,73,312,599,1171,100.00,100.00,100.00,100.00,0.973,0.228,0.119,0.061
values_80,31,55,227,430,1308,100.00,100.00,100.00,100.00,0.564,0.137,0.072,0.024
values_77,1052,643,3314,6723,6337,100.00,100.00,100.00,100.00,1.636,0.317,0.156,0.166
values_29,962,583,3027,6134,5786,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.166
values_55,254,221,1072,2134,9695,100.00,100.00,100.00,100.00,1.149,0.237,0.119,0.026
values_40,1244,736,3891,7910,7478,100.00,100.00,100.00,100.00,1.690,0.320,0.157,0.166
