id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,2156,857,7979,5893,3158,100.00,100.00,100.00,100.00,2.516,0.270,0.366,0.683
values_17,354,175,1236,1031,661,100.00,100.00,100.00,100.00,2.023,0.286,0.343,0.536
values_38,3489,1327,12964,9383,4853,100.00,100.00,100.00,100.00,2.629,0.269,0.372,0.719
values_41,4464,1657,16531,11861,6038,100.00,100.00,100.00,100.00,2.694,0.270,0.376,0.739
values_73,5459,2023,20530,14627,7349,100.00,100.00,100.00,100.00,2.698,0.266,0.373,0.743
values_66,710,313,2499,1973,1174,100.00,100.00,100.00,100.00,2.268,0.284,0.360,0.605
values_58,21,27,115,117,93,100.00,100.00,87.50,100.00,0.778,0.183,0.179,0.226
values_70,1018,425,3581,2761,1586,100.00,100.00,100.00,100.00,2.395,0.284,0.369,0.642
values_46,4396,1657,16531,11861,6038,100.00,100.00,100.00,100.00,2.653,0.266,0.371,0.728
values_11,3485,1327,12964,9383,4853,100.00,100.00,100.00,100.00,2.626,0.269,0.371,0.718
values_33,217,137,911,781,518,100.00,100.00,100.00,100.00,1.584,0.238,0.278,0.419
values_72,2092,857,7979,5893,3158,100.00,100.00,100.00,100.00,2.441,0.262,0.355,0.662
values_6,702,313,2499,1973,1174,100.00,100.00,100.00,100.00,2.243,0.281,0.356,0.598
values_10,4071,1543,15294,11003,5629,100.00,100.00,100.00,100.00,2.638,0.266,0.370,0.723
values_27,4937,1827,18440,13167,6643,100.00,100.00,100.00,100.00,2.702,0.268,0.375,0.743
values_24,6153,2287,23436,16631,8293,100.00,100.00,100.00,100.00,2.690,0.263,0.370,0.742
values_3,417,263,2030,1627,989,100.00,100.00,100.00,100.00,1.586,0.205,0.256,0.422
values_69,6157,2287,23436,16631,8293,100.00,100.00,100.00,100.00,2.692,0.263,0.370,0.742
values_36,5573,2487,25705,18177,9003,100.00,100.00,100.00,100.00,2.241,0.217,0.307,0.619
values_21,821,367,3016,2351,1373,100.00,100.00,100.00,100.00,2.237,0.272,0.349,0.598
values_5,1688,697,6321,4721,2578,100.00,100.00,100.00,100.00,2.422,0.267,0.358,0.655
values_49,1042,425,3581,2761,1586,100.00,100.00,100.00,100.00,2.452,0.291,0.377,0.657
values_1,801,367,3016,2351,1373,100.00,100.00,100.00,100.00,2.183,0.266,0.341,0.583
values_2,5715,2567,26534,18763,9293,100.00,100.00,100.00,100.00,2.226,0.215,0.305,0.615
values_13,2513,979,9312,6815,3595,100.00,100.00,100.00,100.00,2.567,0.270,0.369,0.699
values_32,698,313,2499,1973,1174,100.00,100.00,100.00,100.00,2.230,0.279,0.354,0.595
values_39,4472,1657,16531,11861,6038,100.00,100.00,100.00,100.00,2.699,0.271,0.377,0.741
values_4,3162,1225,11871,8621,4486,100.00,100.00,100.00,100.00,2.581,0.266,0.367,0.705
values_65,51,33,187,165,114,100.00,100.00,87.50,100.00,1.545,0.273,0.309,0.447
values_85,797,367,3016,2351,1373,100.00,100.00,100.00,100.00,2.172,0.264,0.339,0.580
values_62,5091,1897,19149,13673,6898,100.00,100.00,100.00,100.00,2.684,0.266,0.372,0.738
values_91,4063,1543,15294,11003,5629,100.00,100.00,100.00,100.00,2.633,0.266,0.369,0.722
values_25,4035,1543,15294,11003,5629,100.00,100.00,100.00,100.00,2.615,0.264,0.367,0.717
values_63,6309,2347,24156,17111,8503,100.00,100.00,100.00,100.00,2.688,0.261,0.369,0.742
values_12,722,313,2499,1973,1174,100.00,100.00,100.00,100.00,2.307,0.289,0.366,0.615
values_79,61,55,320,287,201,100.00,100.00,100.00,100.00,1.109,0.191,0.213,0.303
values_54,5447,2023,20530,14627,7349,100.00,100.00,100.00,100.00,2.693,0.265,0.372,0.741
values_9,5667,2567,26534,18763,9293,100.00,100.00,100.00,100.00,2.208,0.214,0.302,0.610
values_74,829,367,3016,2351,1373,100.00,100.00,100.00,100.00,2.259,0.275,0.353,0.604
values_22,1159,487,4194,3203,1813,100.00,100.00,100.00,100.00,2.380,0.276,0.362,0.639
values_89,5687,2567,26534,18763,9293,100.00,100.00,100.00,100.00,2.215,0.214,0.303,0.612
values_48,1014,425,3581,2761,1586,100.00,100.00,100.00,100.00,2.386,0.283,0.367,0.639
values_99,2100,857,7979,5893,3158,100.00,100.00,100.00,100.00,2.450,0.263,0.356,0.665
values_60,99,73,405,377,274,100.00,100.00,100.00,100.00,1.356,0.244,0.263,0.361
values_34,3334,1267,12375,8957,4633,100.00,100.00,100.00,100.00,2.631,0.269,0.372,0.720
values_31,1543,775,7126,5291,2861,100.00,100.00,100.00,100.00,1.991,0.217,0.292,0.539
values_37,417,263,2030,1627,989,100.00,100.00,100.00,100.00,1.586,0.205,0.256,0.422
values_76,5855,2153,21959,15613,7814,100.00,100.00,100.00,100.00,2.719,0.267,0.375,0.749
values_19,4444,1657,16531,11861,6038,100.00,100.00,100.00,100.00,2.682,0.269,0.375,0.736
values_45,5151,1897,19149,13673,6898,100.00,100.00,100.00,100.00,2.715,0.269,0.377,0.747
values_68,1159,487,4194,3203,1813,100.00,100.00,100.00,100.00,2.380,0.276,0.362,0.639
values_35,698,313,2499,1973,1174,100.00,100.00,100.00,100.00,2.230,0.279,0.354,0.595
values_80,5091,1897,19149,13673,6898,100.00,100.00,100.00,100.00,2.684,0.266,0.372,0.738
values_77,1764,697,6321,4721,2578,100.00,100.00,100.00,100.00,2.531,0.279,0.374,0.684
values_29,357,175,1236,1031,661,100.00,100.00,100.00,100.00,2.040,0.289,0.346,0.540
values_55,360,175,1236,1031,661,100.00,100.00,100.00,100.00,2.057,0.291,0.349,0.545
values_40,5925,2153,21959,15613,7814,100.00,100.00,100.00,100.00,2.752,0.270,0.379,0.758
