id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,2373,1808,9183,4960,3269,100.00,100.00,100.00,100.00,1.312,0.258,0.478,0.726
values_26,309,271,1193,749,604,100.00,100.00,100.00,100.00,1.140,0.259,0.413,0.512
values_59,4996,3762,19752,10319,6528,100.00,100.00,100.00,100.00,1.328,0.253,0.484,0.765
values_57,5463,3954,20645,11166,7454,100.00,100.00,100.00,100.00,1.382,0.265,0.489,0.733
values_82,2390,1794,9147,4983,3270,100.00,100.00,100.00,100.00,1.332,0.261,0.480,0.731
values_75,1244,1012,4956,2774,1911,100.00,100.00,100.00,100.00,1.229,0.251,0.448,0.651
values_51,5013,3650,18902,10079,6218,100.00,100.00,100.00,100.00,1.373,0.265,0.497,0.806
values_7,5992,4756,24917,12991,8022,100.00,100.00,100.00,100.00,1.260,0.240,0.461,0.747
values_92,1259,1032,5177,2870,2007,100.00,100.00,100.00,100.00,1.220,0.243,0.439,0.627
values_56,4972,3714,19337,10161,6364,100.00,100.00,100.00,100.00,1.339,0.257,0.489,0.781
values_47,3519,2840,14783,7792,5025,100.00,100.00,100.00,100.00,1.239,0.238,0.452,0.700
values_95,1257,1022,5027,2807,1938,100.00,100.00,100.00,100.00,1.230,0.250,0.448,0.649
values_98,1260,1033,5175,2868,2007,100.00,100.00,100.00,100.00,1.220,0.243,0.439,0.628
values_8,5985,4750,24933,13003,8044,100.00,100.00,100.00,100.00,1.260,0.240,0.460,0.744
values_18,1727,1413,7179,3894,2649,100.00,100.00,100.00,100.00,1.222,0.241,0.444,0.652
values_28,308,270,1186,746,603,100.00,100.00,100.00,100.00,1.141,0.260,0.413,0.511
values_81,2373,1815,9266,4993,3306,100.00,100.00,100.00,100.00,1.307,0.256,0.475,0.718
values_17,1698,1389,6960,3791,2564,100.00,100.00,100.00,100.00,1.222,0.244,0.448,0.662
values_38,8470,6333,33512,17300,10601,100.00,100.00,100.00,100.00,1.337,0.253,0.490,0.799
values_41,3542,2827,14739,7819,5016,100.00,100.00,100.00,100.00,1.253,0.240,0.453,0.706
values_73,1260,1010,4989,2813,1934,100.00,100.00,100.00,100.00,1.248,0.253,0.448,0.651
values_66,1268,1044,5271,2907,2044,100.00,100.00,100.00,100.00,1.215,0.241,0.436,0.620
values_58,4965,3732,19423,10167,6384,100.00,100.00,100.00,100.00,1.330,0.256,0.488,0.778
values_70,1270,1041,5216,2886,2011,100.00,100.00,100.00,100.00,1.220,0.243,0.440,0.632
values_46,3545,2842,14826,7840,5043,100.00,100.00,100.00,100.00,1.247,0.239,0.452,0.703
values_11,1734,1398,7145,3912,2657,100.00,100.00,100.00,100.00,1.240,0.243,0.443,0.653
values_33,8472,6242,32682,17017,10256,100.00,100.00,100.00,100.00,1.357,0.259,0.498,0.826
values_72,1253,1015,5033,2819,1954,100.00,100.00,100.00,100.00,1.234,0.249,0.444,0.641
values_6,5994,4708,24667,12951,7966,100.00,100.00,100.00,100.00,1.273,0.243,0.463,0.752
values_10,1716,1368,6823,3778,2519,100.00,100.00,100.00,100.00,1.254,0.252,0.454,0.681
values_27,304,263,1109,714,569,100.00,100.00,100.00,100.00,1.156,0.274,0.426,0.534
values_24,308,268,1175,744,599,100.00,100.00,100.00,100.00,1.149,0.262,0.414,0.514
values_3,5998,4699,24638,12957,7966,100.00,100.00,100.00,100.00,1.276,0.243,0.463,0.753
values_69,1270,1016,5001,2819,1932,100.00,100.00,100.00,100.00,1.250,0.254,0.451,0.657
values_36,8472,6322,33376,17248,10531,100.00,100.00,100.00,100.00,1.340,0.254,0.491,0.804
values_21,303,260,1091,709,564,100.00,100.00,100.00,100.00,1.165,0.278,0.427,0.537
values_5,5953,4720,24718,12910,7975,100.00,100.00,100.00,100.00,1.261,0.241,0.461,0.746
values_49,3517,2858,14915,7826,5067,100.00,100.00,100.00,100.00,1.231,0.236,0.449,0.694
values_1,5983,4777,25147,13063,8128,100.00,100.00,100.00,100.00,1.252,0.238,0.458,0.736
values_2,5996,4785,25216,13099,8152,100.00,100.00,100.00,100.00,1.253,0.238,0.458,0.736
values_13,1712,1386,6961,3813,2564,100.00,100.00,100.00,100.00,1.235,0.246,0.449,0.668
values_32,8481,6222,32724,17089,10322,100.00,100.00,100.00,100.00,1.363,0.259,0.496,0.822
values_39,8450,6361,33707,17339,10654,100.00,100.00,100.00,100.00,1.328,0.251,0.487,0.793
values_4,5988,4795,25378,13157,8234,100.00,100.00,100.00,100.00,1.249,0.236,0.455,0.727
values_65,1263,1013,5001,2817,1936,100.00,100.00,100.00,100.00,1.247,0.253,0.448,0.652
values_85,2401,1755,8797,4872,3135,100.00,100.00,100.00,100.00,1.368,0.273,0.493,0.766
values_62,1249,1001,4876,2758,1881,100.00,100.00,100.00,100.00,1.248,0.256,0.453,0.664
values_91,1263,1021,5054,2830,1953,100.00,100.00,100.00,100.00,1.237,0.250,0.446,0.647
values_25,301,262,1108,712,571,100.00,100.00,100.00,100.00,1.149,0.272,0.423,0.527
values_63,1244,1002,4883,2754,1889,100.00,100.00,100.00,100.00,1.242,0.255,0.452,0.659
values_12,1719,1375,6866,3791,2530,100.00,100.00,100.00,100.00,1.250,0.250,0.453,0.679
values_79,1266,1034,5213,2893,2026,100.00,100.00,100.00,100.00,1.224,0.243,0.438,0.625
values_54,4948,3657,18896,10006,6205,100.00,100.00,100.00,100.00,1.353,0.262,0.495,0.797
values_9,5970,4767,25067,13025,8100,100.00,100.00,100.00,100.00,1.252,0.238,0.458,0.737
values_74,1254,1043,5183,2847,1988,100.00,100.00,100.00,100.00,1.202,0.242,0.440,0.631
values_22,306,276,1234,758,619,100.00,100.00,100.00,100.00,1.109,0.248,0.404,0.494
values_89,2359,1821,9218,4942,3263,100.00,100.00,100.00,100.00,1.295,0.256,0.477,0.723
values_48,3507,2794,14429,7678,4895,100.00,100.00,100.00,100.00,1.255,0.243,0.457,0.716
values_99,1264,1019,5077,2847,1972,100.00,100.00,100.00,100.00,1.240,0.249,0.444,0.641
values_60,1263,1021,5054,2830,1953,100.00,100.00,100.00,100.00,1.237,0.250,0.446,0.647
values_34,8457,6315,33425,17277,10578,100.00,100.00,100.00,100.00,1.339,0.253,0.489,0.799
values_31,8466,6289,33243,17234,10517,100.00,100.00,100.00,100.00,1.346,0.255,0.491,0.805
values_37,8461,6301,33210,17186,10477,100.00,100.00,100.00,100.00,1.343,0.255,0.492,0.808
values_76,1258,1024,5081,2833,1966,100.00,100.00,100.00,100.00,1.229,0.248,0.444,0.640
values_19,1711,1373,6870,3788,2537,100.00,100.00,100.00,100.00,1.246,0.249,0.452,0.674
values_45,3549,2801,14585,7794,4975,100.00,100.00,100.00,100.00,1.267,0.243,0.455,0.713
values_68,1255,1039,5186,2857,2002,100.00,100.00,100.00,100.00,1.208,0.242,0.439,0.627
values_35,8511,6248,32883,17152,10367,100.00,100.00,100.00,100.00,1.362,0.259,0.496,0.821
values_80,2376,1798,9122,4949,3246,100.00,100.00,100.00,100.00,1.321,0.260,0.480,0.732
values_77,1262,1031,5158,2865,2000,100.00,100.00,100.00,100.00,1.224,0.245,0.440,0.631
values_29,308,268,1175,744,599,100.00,100.00,100.00,100.00,1.149,0.262,0.414,0.514
values_55,4990,3678,19116,10124,6297,100.00,100.00,100.00,100.00,1.357,0.261,0.493,0.792
values_40,3514,2813,14544,7711,4926,100.00,100.00,100.00,100.00,1.249,0.242,0.456,0.713
