ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_66,0.0,32.0,5230.0,45971.0,1.1102230246251565e-16,285.7183673236136,36720.0
values_58,0.0,32.0,5093.0,45843.0,1.1102230246251565e-16,285.7183673236136,25785.0
values_70,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_46,0.0,32.0,5230.0,45971.0,1.1102230246251565e-16,285.7183673236136,36720.0
values_11,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_33,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_72,0.0,32.0,5149.0,45757.0,1.1102230246251565e-16,285.7183673236136,50591.0
values_6,0.0,64.0,4565.0,45272.0,1.1102230246251565e-16,1399.482187672009,205.0
values_10,0.0,32.0,5241.0,45857.0,1.1102230246251565e-16,285.7183673236136,187154.0
values_27,0.0,32.0,5101.0,45886.0,1.1102230246251565e-16,285.7183673236136,7308.0
values_24,0.0,32.0,5009.0,45842.0,1.1102230246251565e-16,285.7183673236136,4325.0
values_3,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_69,0.0,32.0,5278.0,45891.0,1.1102230246251565e-16,285.7183673236136,117620.0
values_36,0.0,32.0,5278.0,45891.0,1.1102230246251565e-16,285.7183673236136,117620.0
values_21,0.0,32.0,5009.0,45842.0,1.1102230246251565e-16,285.7183673236136,4325.0
values_5,0.0,32.0,5093.0,45843.0,1.1102230246251565e-16,285.7183673236136,25785.0
values_49,0.0,32.0,5227.0,45850.0,1.1102230246251565e-16,285.7183673236136,236033.0
values_1,0.0,32.0,5269.0,46002.0,1.1102230246251565e-16,285.7183673236136,68454.0
values_2,0.0,32.0,5269.0,46002.0,1.1102230246251565e-16,285.7183673236136,68454.0
values_13,0.0,32.0,5227.0,45850.0,1.1102230246251565e-16,285.7183673236136,236033.0
values_32,0.0,64.0,4937.0,45760.0,1.1102230246251565e-16,285.7183673236136,575.0
values_39,0.0,32.0,4990.0,45630.0,1.1102230246251565e-16,285.7183673236136,10271.0
values_4,0.0,32.0,5269.0,46002.0,1.1102230246251565e-16,285.7183673236136,68454.0
values_65,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_85,0.0,32.0,5093.0,45843.0,1.1102230246251565e-16,285.7183673236136,25785.0
values_62,0.0,32.0,5227.0,45850.0,1.1102230246251565e-16,285.7183673236136,236033.0
values_91,0.0,32.0,5241.0,45857.0,1.1102230246251565e-16,285.7183673236136,187154.0
values_25,0.0,32.0,4976.0,45828.0,1.1102230246251565e-16,285.7183673236136,2410.0
values_63,0.0,32.0,5114.0,45625.0,1.1102230246251565e-16,285.7183673236136,131754.0
values_12,0.0,32.0,4976.0,45828.0,1.1102230246251565e-16,285.7183673236136,2410.0
values_79,0.0,32.0,5227.0,45850.0,1.1102230246251565e-16,285.7183673236136,236033.0
values_54,0.0,32.0,5269.0,46002.0,1.1102230246251565e-16,285.7183673236136,68454.0
values_9,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_74,0.0,64.0,4910.0,45559.0,1.1102230246251565e-16,285.7183673236136,1235.0
values_22,0.0,64.0,4910.0,45559.0,1.1102230246251565e-16,285.7183673236136,1235.0
values_89,0.0,64.0,4565.0,45272.0,1.1102230246251565e-16,1399.482187672009,205.0
values_48,0.0,32.0,5101.0,45886.0,1.1102230246251565e-16,285.7183673236136,7308.0
values_99,0.0,32.0,5278.0,45891.0,1.1102230246251565e-16,285.7183673236136,117620.0
values_60,0.0,64.0,4910.0,45559.0,1.1102230246251565e-16,285.7183673236136,1235.0
values_34,0.0,32.0,5093.0,45843.0,1.1102230246251565e-16,285.7183673236136,25785.0
values_31,0.0,32.0,5149.0,45757.0,1.1102230246251565e-16,285.7183673236136,50591.0
values_37,0.0,32.0,5278.0,45891.0,1.1102230246251565e-16,285.7183673236136,117620.0
values_76,0.0,32.0,5230.0,45971.0,1.1102230246251565e-16,285.7183673236136,36720.0
values_19,0.0,32.0,5093.0,45843.0,1.1102230246251565e-16,285.7183673236136,25785.0
values_45,0.0,32.0,5371.0,46022.0,1.1102230246251565e-16,285.7183673236136,291096.0
values_68,0.0,32.0,5114.0,45625.0,1.1102230246251565e-16,285.7183673236136,131754.0
values_35,0.0,32.0,5241.0,45857.0,1.1102230246251565e-16,285.7183673236136,187154.0
values_80,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_77,0.0,32.0,5227.0,45850.0,1.1102230246251565e-16,285.7183673236136,236033.0
values_29,0.0,32.0,5371.0,46022.0,1.1102230246251565e-16,285.7183673236136,291096.0
values_55,0.0,32.0,5215.0,45863.0,1.1102230246251565e-16,285.7183673236136,90531.0
values_40,0.0,32.0,5241.0,45857.0,1.1102230246251565e-16,285.7183673236136,187154.0
