id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,829,444,6857,4360,1674,100.00,100.00,75.00,100.00,1.867,0.121,0.190,0.495
values_98,34,40,431,271,232,100.00,100.00,50.00,100.00,0.850,0.079,0.125,0.147
values_8,2364,1216,19478,12430,4734,100.00,100.00,50.00,100.00,1.944,0.121,0.190,0.499
values_18,1866,980,15370,9709,3742,100.00,100.00,75.00,100.00,1.904,0.121,0.192,0.499
values_28,1078,576,8948,5674,2182,100.00,100.00,75.00,100.00,1.872,0.120,0.190,0.494
values_81,1841,940,14975,9559,3642,100.00,100.00,50.00,100.00,1.959,0.123,0.193,0.505
values_17,2026,1044,16568,10534,4030,100.00,100.00,75.00,100.00,1.941,0.122,0.192,0.503
values_38,34,40,431,271,232,100.00,100.00,50.00,100.00,0.850,0.079,0.125,0.147
values_41,127,84,1070,661,270,100.00,100.00,75.00,100.00,1.512,0.119,0.192,0.470
values_73,1344,700,11066,7066,2694,100.00,100.00,50.00,100.00,1.920,0.121,0.190,0.499
values_66,2796,1420,22810,14554,5542,100.00,100.00,50.00,100.00,1.969,0.123,0.192,0.505
values_58,2716,1136,18069,11491,4394,100.00,100.00,75.00,100.00,2.391,0.150,0.236,0.618
values_70,2710,1128,17990,11461,4374,100.00,100.00,75.00,100.00,2.402,0.151,0.236,0.620
values_46,99,80,915,520,224,100.00,100.00,75.00,100.00,1.238,0.108,0.190,0.442
values_11,1202,628,9895,6319,2410,100.00,100.00,50.00,100.00,1.914,0.121,0.190,0.499
values_33,122,76,991,631,250,100.00,100.00,50.00,100.00,1.605,0.123,0.193,0.488
values_72,1098,608,9264,5794,2262,100.00,100.00,75.00,100.00,1.806,0.119,0.190,0.485
values_6,1202,628,9895,6319,2410,100.00,100.00,50.00,100.00,1.914,0.121,0.190,0.499
values_10,744,404,6108,3841,1494,100.00,100.00,75.00,100.00,1.842,0.122,0.194,0.498
values_27,354,196,2903,1855,714,100.00,100.00,50.00,100.00,1.806,0.122,0.191,0.496
values_24,173,108,1449,904,362,100.00,100.00,75.00,100.00,1.602,0.119,0.191,0.478
values_3,2016,1028,16410,10474,3990,100.00,100.00,50.00,100.00,1.961,0.123,0.192,0.505
values_69,2364,1216,19478,12430,4734,100.00,100.00,50.00,100.00,1.944,0.121,0.190,0.499
values_36,222,128,1815,1159,450,100.00,100.00,50.00,100.00,1.734,0.122,0.192,0.493
values_21,4573,1876,30266,19306,7350,100.00,100.00,50.00,100.00,2.438,0.151,0.237,0.622
values_5,2796,1420,22810,14554,5542,100.00,100.00,50.00,100.00,1.969,0.123,0.192,0.505
values_49,2369,1224,19557,12460,4754,100.00,100.00,75.00,100.00,1.935,0.121,0.190,0.498
values_1,222,128,1815,1159,450,100.00,100.00,50.00,100.00,1.734,0.122,0.192,0.493
values_2,844,468,7094,4450,1734,100.00,100.00,75.00,100.00,1.803,0.119,0.190,0.487
values_13,4187,2152,34627,22024,8410,100.00,100.00,75.00,100.00,1.946,0.121,0.190,0.498
values_32,2609,1348,21427,13591,5210,100.00,100.00,75.00,100.00,1.935,0.122,0.192,0.501
values_39,1657,864,13685,8716,3330,100.00,100.00,75.00,100.00,1.918,0.121,0.190,0.498
values_4,359,204,2982,1885,734,100.00,100.00,75.00,100.00,1.760,0.120,0.190,0.489
values_65,1344,700,11066,7066,2694,100.00,100.00,50.00,100.00,1.920,0.121,0.190,0.499
values_85,89,64,757,460,184,100.00,100.00,75.00,100.00,1.391,0.118,0.193,0.484
values_62,824,436,6778,4330,1654,100.00,100.00,50.00,100.00,1.890,0.122,0.190,0.498
values_91,3989,1640,26406,16846,6414,100.00,100.00,50.00,100.00,2.432,0.151,0.237,0.622
values_25,4001,1656,26564,16906,6454,100.00,100.00,75.00,100.00,2.416,0.151,0.237,0.620
values_63,2716,1136,18069,11491,4394,100.00,100.00,75.00,100.00,2.391,0.150,0.236,0.618
values_12,1856,776,12303,7855,2994,100.00,100.00,50.00,100.00,2.392,0.151,0.236,0.620
values_79,2026,1044,16568,10534,4030,100.00,100.00,75.00,100.00,1.941,0.122,0.192,0.503
values_54,25,54,503,256,358,100.00,100.00,87.50,100.00,0.463,0.050,0.098,0.070
values_9,2364,1216,19478,12430,4734,100.00,100.00,50.00,100.00,1.944,0.121,0.190,0.499
values_74,1344,700,11066,7066,2694,100.00,100.00,50.00,100.00,1.920,0.121,0.190,0.499
values_22,178,116,1528,934,382,100.00,100.00,75.00,100.00,1.534,0.116,0.191,0.466
values_89,4182,2144,34548,21994,8390,100.00,100.00,75.00,100.00,1.951,0.121,0.190,0.498
values_48,3730,1552,24812,15769,6030,100.00,100.00,75.00,100.00,2.403,0.150,0.237,0.619
values_99,1344,700,11066,7066,2694,100.00,100.00,50.00,100.00,1.920,0.121,0.190,0.499
values_60,284,160,2326,1486,556,100.00,100.00,50.00,100.00,1.775,0.122,0.191,0.511
values_34,354,196,2903,1855,714,100.00,100.00,50.00,100.00,1.806,0.122,0.191,0.496
values_31,2599,1332,21269,13531,5170,100.00,100.00,75.00,100.00,1.951,0.122,0.192,0.503
values_37,1083,584,9027,5704,2202,100.00,100.00,75.00,100.00,1.854,0.120,0.190,0.492
values_76,3989,1640,26406,16846,6414,100.00,100.00,50.00,100.00,2.432,0.151,0.237,0.622
values_19,3712,1528,24575,15679,5970,100.00,100.00,50.00,100.00,2.429,0.151,0.237,0.622
values_45,824,436,6778,4330,1654,100.00,100.00,50.00,100.00,1.890,0.122,0.190,0.498
values_68,4172,2128,34390,21934,8350,100.00,100.00,50.00,100.00,1.961,0.121,0.190,0.500
values_35,61,82,842,433,336,100.00,100.00,87.50,100.00,0.744,0.072,0.141,0.182
values_80,354,196,2903,1855,714,100.00,100.00,50.00,100.00,1.806,0.122,0.191,0.496
values_77,952,512,7909,5011,1930,100.00,100.00,75.00,100.00,1.859,0.120,0.190,0.493
values_29,3730,1552,24812,15769,6030,100.00,100.00,75.00,100.00,2.403,0.150,0.237,0.619
values_55,4573,1876,30266,19306,7350,100.00,100.00,50.00,100.00,2.438,0.151,0.237,0.622
values_40,3989,1640,26406,16846,6414,100.00,100.00,50.00,100.00,2.432,0.151,0.237,0.622
