id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,12037,14944,67960,49062,38338,100.00,100.00,50.00,100.00,0.805,0.177,0.245,0.314
values_88,3286,4330,19213,13902,10894,100.00,100.00,50.00,100.00,0.759,0.171,0.236,0.302
values_26,56327,65934,304665,220442,172078,100.00,100.00,50.00,100.00,0.854,0.185,0.256,0.327
values_59,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_57,8144,10281,46479,33557,26239,100.00,100.00,50.00,100.00,0.792,0.175,0.243,0.310
values_82,79,180,608,478,369,100.00,100.00,50.00,100.00,0.439,0.130,0.165,0.214
values_75,113957,130764,607152,440042,343534,100.00,100.00,50.00,100.00,0.871,0.188,0.259,0.332
values_51,3286,4330,19213,13902,10894,100.00,100.00,50.00,100.00,0.759,0.171,0.236,0.302
values_7,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_92,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_56,12037,14944,67960,49062,38338,100.00,100.00,50.00,100.00,0.805,0.177,0.245,0.314
values_47,17276,21060,96215,69476,54266,100.00,100.00,50.00,100.00,0.820,0.180,0.249,0.318
values_95,5233,6819,30587,22097,17294,100.00,100.00,50.00,100.00,0.767,0.171,0.237,0.303
values_98,1910,2610,11400,8276,6496,100.00,100.00,50.00,100.00,0.732,0.168,0.231,0.294
values_8,17276,21060,96215,69476,54266,100.00,100.00,50.00,100.00,0.820,0.180,0.249,0.318
values_18,140864,160456,745939,540912,422314,100.00,100.00,50.00,100.00,0.878,0.189,0.260,0.334
values_28,32543,38779,178357,128907,100639,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.323
values_81,8144,10281,46479,33557,26239,100.00,100.00,50.00,100.00,0.792,0.175,0.243,0.310
values_17,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_38,17276,21060,96215,69476,54266,100.00,100.00,50.00,100.00,0.820,0.180,0.249,0.318
values_41,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_73,79,180,608,478,369,100.00,100.00,50.00,100.00,0.439,0.130,0.165,0.214
values_66,56327,65934,304665,220442,172078,100.00,100.00,50.00,100.00,0.854,0.185,0.256,0.327
values_58,1910,2610,11400,8276,6496,100.00,100.00,50.00,100.00,0.732,0.168,0.231,0.294
values_70,12037,14944,67960,49062,38338,100.00,100.00,50.00,100.00,0.805,0.177,0.245,0.314
values_46,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_11,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_33,5233,6819,30587,22097,17294,100.00,100.00,50.00,100.00,0.767,0.171,0.237,0.303
values_72,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_6,239,384,1467,1112,874,100.00,100.00,50.00,100.00,0.622,0.163,0.215,0.273
values_10,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_27,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_24,79,180,608,478,369,100.00,100.00,50.00,100.00,0.439,0.130,0.165,0.214
values_3,5233,6819,30587,22097,17294,100.00,100.00,50.00,100.00,0.767,0.171,0.237,0.303
values_69,5233,6819,30587,22097,17294,100.00,100.00,50.00,100.00,0.767,0.171,0.237,0.303
values_36,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_21,23921,28905,132543,95747,74764,100.00,100.00,50.00,100.00,0.828,0.180,0.250,0.320
values_5,1910,2610,11400,8276,6496,100.00,100.00,50.00,100.00,0.732,0.168,0.231,0.294
values_49,56327,65934,304665,220442,172078,100.00,100.00,50.00,100.00,0.854,0.185,0.256,0.327
values_1,3286,4330,19213,13902,10894,100.00,100.00,50.00,100.00,0.759,0.171,0.236,0.302
values_2,79,180,608,478,369,100.00,100.00,50.00,100.00,0.439,0.130,0.165,0.214
values_13,171857,194949,907295,658247,513968,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.334
values_32,23921,28905,132543,95747,74764,100.00,100.00,50.00,100.00,0.828,0.180,0.250,0.320
values_39,171857,194949,907295,658247,513968,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.334
values_4,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_65,513,781,3199,2367,1864,100.00,100.00,50.00,100.00,0.657,0.160,0.217,0.275
values_85,1910,2610,11400,8276,6496,100.00,100.00,50.00,100.00,0.732,0.168,0.231,0.294
values_62,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_91,43200,51006,235184,170072,132764,100.00,100.00,50.00,100.00,0.847,0.184,0.254,0.325
values_25,8144,10281,46479,33557,26239,100.00,100.00,50.00,100.00,0.792,0.175,0.243,0.310
values_63,1910,2610,11400,8276,6496,100.00,100.00,50.00,100.00,0.732,0.168,0.231,0.294
values_12,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_79,17276,21060,96215,69476,54266,100.00,100.00,50.00,100.00,0.820,0.180,0.249,0.318
values_54,72009,83935,388555,281301,219586,100.00,100.00,50.00,100.00,0.858,0.185,0.256,0.328
values_9,513,781,3199,2367,1864,100.00,100.00,50.00,100.00,0.657,0.160,0.217,0.275
values_74,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_22,513,781,3199,2367,1864,100.00,100.00,50.00,100.00,0.657,0.160,0.217,0.275
values_89,79,180,608,478,369,100.00,100.00,50.00,100.00,0.439,0.130,0.165,0.214
values_48,23921,28905,132543,95747,74764,100.00,100.00,50.00,100.00,0.828,0.180,0.250,0.320
values_99,56327,65934,304665,220442,172078,100.00,100.00,50.00,100.00,0.854,0.185,0.256,0.327
values_60,79,180,608,478,369,100.00,100.00,50.00,100.00,0.439,0.130,0.165,0.214
values_34,1042,1479,6305,4607,3623,100.00,100.00,50.00,100.00,0.705,0.165,0.226,0.288
values_31,5233,6819,30587,22097,17294,100.00,100.00,50.00,100.00,0.767,0.171,0.237,0.303
values_37,5233,6819,30587,22097,17294,100.00,100.00,50.00,100.00,0.767,0.171,0.237,0.303
values_76,56327,65934,304665,220442,172078,100.00,100.00,50.00,100.00,0.854,0.185,0.256,0.327
values_19,91256,105405,488723,354017,276359,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.330
values_45,113957,130764,607152,440042,343534,100.00,100.00,50.00,100.00,0.871,0.188,0.259,0.332
values_68,239,384,1467,1112,874,100.00,100.00,50.00,100.00,0.622,0.163,0.215,0.273
values_35,171857,194949,907295,658247,513968,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.334
values_80,12037,14944,67960,49062,38338,100.00,100.00,50.00,100.00,0.805,0.177,0.245,0.314
values_77,3286,4330,19213,13902,10894,100.00,100.00,50.00,100.00,0.759,0.171,0.236,0.302
values_29,17276,21060,96215,69476,54266,100.00,100.00,50.00,100.00,0.820,0.180,0.249,0.318
values_55,3286,4330,19213,13902,10894,100.00,100.00,50.00,100.00,0.759,0.171,0.236,0.302
values_40,32543,38779,178357,128907,100639,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.323
