id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_31,30456,28905,132610,95737,56408,100.00,100.00,50.00,100.00,1.054,0.230,0.318,0.540
values_37,70875,65934,304771,220453,128792,100.00,100.00,50.00,100.00,1.075,0.233,0.321,0.550
values_76,19239,21060,96271,69461,41286,100.00,100.00,50.00,100.00,0.914,0.200,0.277,0.466
values_19,15570,14944,68006,49043,29313,100.00,100.00,50.00,100.00,1.042,0.229,0.317,0.531
values_45,176332,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.099,0.236,0.326,0.562
values_68,90421,83935,388676,281321,164022,100.00,100.00,50.00,100.00,1.077,0.233,0.321,0.551
values_35,114151,105405,488860,354047,206068,100.00,100.00,50.00,100.00,1.083,0.234,0.322,0.554
values_80,54546,51006,235276,170075,99595,100.00,100.00,50.00,100.00,1.069,0.232,0.321,0.548
values_77,142302,130764,607306,440083,255761,100.00,100.00,50.00,100.00,1.088,0.234,0.323,0.556
values_29,176332,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.099,0.236,0.326,0.562
values_55,54546,51006,235276,170075,99595,100.00,100.00,50.00,100.00,1.069,0.232,0.321,0.548
values_40,114151,105405,488860,354047,206068,100.00,100.00,50.00,100.00,1.083,0.234,0.322,0.554
