id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_26,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_59,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_57,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_82,29547,28905,132610,95838,521246,100.00,100.00,50.00,100.00,1.022,0.223,0.308,0.057
values_75,53321,51006,235276,170192,1097608,100.00,100.00,50.00,100.00,1.045,0.227,0.313,0.049
values_51,62,180,610,484,455,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.136
values_7,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_92,1668,2610,11416,8304,28074,100.00,100.00,50.00,100.00,0.639,0.146,0.201,0.059
values_56,1668,2610,11416,8304,28074,100.00,100.00,50.00,100.00,0.639,0.146,0.201,0.059
values_47,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_95,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_98,1668,2610,11416,8304,28074,100.00,100.00,50.00,100.00,0.639,0.146,0.201,0.059
values_8,29547,28905,132610,95838,521246,100.00,100.00,50.00,100.00,1.022,0.223,0.308,0.057
values_18,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_28,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_81,53321,51006,235276,170192,1097608,100.00,100.00,50.00,100.00,1.045,0.227,0.313,0.049
values_17,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_38,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_41,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_73,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_66,21405,21060,96271,69554,343162,100.00,100.00,50.00,100.00,1.016,0.222,0.308,0.062
values_58,14929,14944,68006,49128,217560,100.00,100.00,50.00,100.00,0.999,0.220,0.304,0.069
values_70,29547,28905,132610,95838,521246,100.00,100.00,50.00,100.00,1.022,0.223,0.308,0.057
values_46,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_11,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_33,950,1479,6316,4628,30393,100.00,100.00,50.00,100.00,0.642,0.150,0.205,0.031
values_72,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_6,464,781,3206,2382,9847,100.00,100.00,50.00,100.00,0.594,0.145,0.195,0.047
values_10,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_27,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_24,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_3,14929,14944,68006,49128,217560,100.00,100.00,50.00,100.00,0.999,0.220,0.304,0.069
values_69,112363,105405,488860,354188,2820469,100.00,100.00,50.00,100.00,1.066,0.230,0.317,0.040
values_36,143746,130764,607306,440232,255395,100.00,100.00,50.00,100.00,1.099,0.237,0.327,0.563
values_21,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_5,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_49,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_1,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_2,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_13,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_32,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_39,112363,105405,488860,354188,2820469,100.00,100.00,50.00,100.00,1.066,0.230,0.317,0.040
values_4,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_65,6317,6819,30616,22142,75754,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.083
values_85,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_62,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_91,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_25,87001,83935,388676,281454,2099298,100.00,100.00,50.00,100.00,1.037,0.224,0.309,0.041
values_63,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_12,40193,38779,178436,129012,766881,100.00,100.00,50.00,100.00,1.036,0.225,0.312,0.052
values_79,29547,28905,132610,95838,521246,100.00,100.00,50.00,100.00,1.022,0.223,0.308,0.057
values_54,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_9,87001,83935,388676,281454,2099298,100.00,100.00,50.00,100.00,1.037,0.224,0.309,0.041
values_74,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_22,950,1479,6316,4628,30393,100.00,100.00,50.00,100.00,0.642,0.150,0.205,0.031
values_89,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_48,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_99,950,1479,6316,4628,30393,100.00,100.00,50.00,100.00,0.642,0.150,0.205,0.031
values_60,14929,14944,68006,49128,217560,100.00,100.00,50.00,100.00,0.999,0.220,0.304,0.069
values_34,464,781,3206,2382,9847,100.00,100.00,50.00,100.00,0.594,0.145,0.195,0.047
values_31,87001,83935,388676,281454,2099298,100.00,100.00,50.00,100.00,1.037,0.224,0.309,0.041
values_37,112363,105405,488860,354188,2820469,100.00,100.00,50.00,100.00,1.066,0.230,0.317,0.040
values_76,53321,51006,235276,170192,1097608,100.00,100.00,50.00,100.00,1.045,0.227,0.313,0.049
values_19,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_45,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_68,950,1479,6316,4628,30393,100.00,100.00,50.00,100.00,0.642,0.150,0.205,0.031
values_35,1668,2610,11416,8304,28074,100.00,100.00,50.00,100.00,0.639,0.146,0.201,0.059
values_80,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_77,4105,4330,19235,13938,40734,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.101
values_29,464,781,3206,2382,9847,100.00,100.00,50.00,100.00,0.594,0.145,0.195,0.047
values_55,10063,10281,46516,33612,131909,100.00,100.00,50.00,100.00,0.979,0.216,0.299,0.076
values_40,14929,14944,68006,49128,217560,100.00,100.00,50.00,100.00,0.999,0.220,0.304,0.069
