id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,85,64,757,460,385,100.00,100.00,75.00,100.00,1.328,0.112,0.185,0.221
values_64,5185,2152,34627,22024,18805,100.00,100.00,75.00,100.00,2.409,0.150,0.235,0.276
values_44,198,100,1370,874,735,100.00,100.00,50.00,100.00,1.980,0.145,0.227,0.269
values_71,1474,628,9895,6319,5377,100.00,100.00,50.00,100.00,2.347,0.149,0.233,0.274
values_93,2923,1224,19557,12460,10625,100.00,100.00,75.00,100.00,2.388,0.149,0.235,0.275
values_88,2916,1216,19478,12430,10599,100.00,100.00,50.00,100.00,2.398,0.150,0.235,0.275
values_26,744,328,5030,3214,2727,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.273
values_59,529,244,3625,2296,1945,100.00,100.00,75.00,100.00,2.168,0.146,0.230,0.272
values_57,1152,496,7751,4951,4209,100.00,100.00,50.00,100.00,2.323,0.149,0.233,0.274
values_82,212,116,1528,934,787,100.00,100.00,75.00,100.00,1.828,0.139,0.227,0.269
values_75,5818,2008,32374,20629,17611,100.00,100.00,75.00,100.00,2.897,0.180,0.282,0.330
values_51,1308,560,8790,5614,4775,100.00,100.00,50.00,100.00,2.336,0.149,0.233,0.274
values_7,5096,1764,28382,18085,15435,100.00,100.00,75.00,100.00,2.889,0.180,0.282,0.330
values_92,264,128,1815,1159,977,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.270
values_56,4414,1528,24575,15679,13377,100.00,100.00,50.00,100.00,2.889,0.180,0.282,0.330
values_47,3418,1420,22810,14554,12415,100.00,100.00,50.00,100.00,2.407,0.150,0.235,0.275
values_95,198,100,1370,874,735,100.00,100.00,50.00,100.00,1.980,0.145,0.227,0.269
values_98,2454,1028,16410,10474,8927,100.00,100.00,50.00,100.00,2.387,0.150,0.234,0.275
values_8,340,160,2326,1486,1255,100.00,100.00,50.00,100.00,2.125,0.146,0.229,0.271
values_18,205,108,1449,904,761,100.00,100.00,75.00,100.00,1.898,0.141,0.227,0.269
values_28,3967,1648,26485,16876,14401,100.00,100.00,75.00,100.00,2.407,0.150,0.235,0.275
values_81,870,380,5871,3751,3185,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.273
values_17,1013,444,6857,4360,3705,100.00,100.00,75.00,100.00,2.282,0.148,0.232,0.273
values_38,340,160,2326,1486,1255,100.00,100.00,50.00,100.00,2.125,0.146,0.229,0.271
values_41,79,56,678,430,359,100.00,100.00,50.00,100.00,1.411,0.117,0.184,0.220
values_73,1671,724,11303,7156,6093,100.00,100.00,75.00,100.00,2.308,0.148,0.234,0.274
values_66,347,168,2405,1516,1281,100.00,100.00,75.00,100.00,2.065,0.144,0.229,0.271
values_58,4462,1576,25049,15859,13533,100.00,100.00,75.00,100.00,2.831,0.178,0.281,0.330
values_70,3967,1648,26485,16876,14401,100.00,100.00,75.00,100.00,2.407,0.150,0.235,0.275
values_46,2060,888,13922,8806,7503,100.00,100.00,75.00,100.00,2.320,0.148,0.234,0.275
values_11,5171,2136,34469,21964,18753,100.00,100.00,75.00,100.00,2.421,0.150,0.235,0.276
values_33,3960,1640,26406,16846,14375,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.275
values_72,870,380,5871,3751,3185,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.273
values_6,5088,1756,28303,18055,15409,100.00,100.00,50.00,100.00,2.897,0.180,0.282,0.330
values_10,522,236,3546,2266,1919,100.00,100.00,50.00,100.00,2.212,0.147,0.230,0.272
values_27,347,168,2405,1516,1281,100.00,100.00,75.00,100.00,2.065,0.144,0.229,0.271
values_24,1850,792,12461,7915,6741,100.00,100.00,75.00,100.00,2.336,0.148,0.234,0.274
values_3,1329,584,9027,5704,4853,100.00,100.00,75.00,100.00,2.276,0.147,0.233,0.274
values_69,1013,444,6857,4360,3705,100.00,100.00,75.00,100.00,2.282,0.148,0.232,0.273
values_36,5096,1764,28382,18085,15435,100.00,100.00,75.00,100.00,2.889,0.180,0.282,0.330
values_21,1152,496,7751,4951,4209,100.00,100.00,50.00,100.00,2.323,0.149,0.233,0.274
values_5,264,128,1815,1159,977,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.270
values_49,1152,496,7751,4951,4209,100.00,100.00,50.00,100.00,2.323,0.149,0.233,0.274
values_1,744,328,5030,3214,2727,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.273
values_2,426,196,2903,1855,1569,100.00,100.00,50.00,100.00,2.173,0.147,0.230,0.272
values_13,5810,2000,32295,20599,17585,100.00,100.00,50.00,100.00,2.905,0.180,0.282,0.330
values_32,2266,972,15291,9679,8249,100.00,100.00,75.00,100.00,2.331,0.148,0.234,0.275
values_39,3226,1136,18069,11491,9797,100.00,100.00,75.00,100.00,2.840,0.179,0.281,0.329
values_4,1006,436,6778,4330,3679,100.00,100.00,50.00,100.00,2.307,0.148,0.232,0.273
values_65,1650,700,11066,7066,6015,100.00,100.00,50.00,100.00,2.357,0.149,0.234,0.274
values_85,1308,560,8790,5614,4775,100.00,100.00,50.00,100.00,2.336,0.149,0.233,0.274
values_62,35,36,329,184,153,100.00,100.00,75.00,100.00,0.972,0.106,0.190,0.229
values_91,870,380,5871,3751,3185,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.273
values_25,3418,1420,22810,14554,12415,100.00,100.00,50.00,100.00,2.407,0.150,0.235,0.275
values_63,5171,2136,34469,21964,18753,100.00,100.00,75.00,100.00,2.421,0.150,0.235,0.276
values_12,5826,2016,32453,20659,17637,100.00,100.00,75.00,100.00,2.890,0.180,0.282,0.330
values_79,3960,1640,26406,16846,14375,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.275
values_54,50,40,431,271,225,100.00,100.00,50.00,100.00,1.250,0.116,0.185,0.222
values_9,3425,1428,22889,14584,12441,100.00,100.00,75.00,100.00,2.398,0.150,0.235,0.275
values_74,4542,1876,30266,19306,16479,100.00,100.00,50.00,100.00,2.421,0.150,0.235,0.276
values_22,635,288,4334,2749,2331,100.00,100.00,75.00,100.00,2.205,0.147,0.231,0.272
values_89,536,252,3704,2326,1971,100.00,100.00,75.00,100.00,2.127,0.145,0.230,0.272
values_48,4438,1552,24812,15769,13455,100.00,100.00,75.00,100.00,2.860,0.179,0.281,0.330
values_99,205,108,1449,904,761,100.00,100.00,75.00,100.00,1.898,0.141,0.227,0.269
values_60,744,328,5030,3214,2727,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.273
values_34,1488,644,10053,6379,5429,100.00,100.00,75.00,100.00,2.311,0.148,0.233,0.274
values_31,29,28,250,154,127,100.00,100.00,50.00,100.00,1.036,0.116,0.188,0.228
values_37,2461,1036,16489,10504,8953,100.00,100.00,75.00,100.00,2.375,0.149,0.234,0.275
values_76,5818,2008,32374,20629,17611,100.00,100.00,75.00,100.00,2.897,0.180,0.282,0.330
values_19,1166,512,7909,5011,4261,100.00,100.00,75.00,100.00,2.277,0.147,0.233,0.274
values_45,264,128,1815,1159,977,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.270
values_68,91,72,836,490,411,100.00,100.00,75.00,100.00,1.264,0.109,0.186,0.221
values_35,4454,1568,24970,15829,13507,100.00,100.00,75.00,100.00,2.841,0.178,0.281,0.330
values_80,543,260,3783,2356,1997,100.00,100.00,75.00,100.00,2.088,0.144,0.230,0.272
values_77,1664,716,11224,7126,6067,100.00,100.00,75.00,100.00,2.324,0.148,0.234,0.274
values_29,426,196,2903,1855,1569,100.00,100.00,50.00,100.00,2.173,0.147,0.230,0.272
values_55,1474,628,9895,6319,5377,100.00,100.00,50.00,100.00,2.347,0.149,0.233,0.274
values_40,2032,856,13606,8686,7399,100.00,100.00,50.00,100.00,2.374,0.149,0.234,0.275
