id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_22,115,276,1234,842,2960,100.00,100.00,100.00,100.00,0.417,0.093,0.137,0.039
values_89,1471,1821,9218,5184,26661,100.00,100.00,100.00,100.00,0.808,0.160,0.284,0.055
values_48,3267,2794,14429,7980,13654,100.00,100.00,100.00,100.00,1.169,0.226,0.409,0.239
values_99,779,1019,5077,3023,12039,100.00,100.00,100.00,100.00,0.764,0.153,0.258,0.065
values_60,779,1021,5054,3007,11926,100.00,100.00,100.00,100.00,0.763,0.154,0.259,0.065
values_34,8100,6315,33425,17732,87147,100.00,100.00,100.00,100.00,1.283,0.242,0.457,0.093
values_31,8109,6289,33243,17689,86267,100.00,100.00,100.00,100.00,1.289,0.244,0.458,0.094
values_37,8107,6301,33210,17644,86585,100.00,100.00,100.00,100.00,1.287,0.244,0.459,0.094
values_76,773,1024,5081,3010,12036,100.00,100.00,100.00,100.00,0.755,0.152,0.257,0.064
values_19,1089,1373,6870,3997,16963,100.00,100.00,100.00,100.00,0.793,0.159,0.272,0.064
values_45,3304,2801,14585,8091,13509,100.00,100.00,100.00,100.00,1.180,0.227,0.408,0.245
values_68,774,1039,5186,3034,12366,100.00,100.00,100.00,100.00,0.745,0.149,0.255,0.063
values_35,8155,6248,32883,17608,84392,100.00,100.00,100.00,100.00,1.305,0.248,0.463,0.097
values_80,1481,1798,9122,5189,25891,100.00,100.00,100.00,100.00,0.824,0.162,0.285,0.057
values_77,779,1031,5158,3041,12299,100.00,100.00,100.00,100.00,0.756,0.151,0.256,0.063
values_29,117,268,1175,828,2849,100.00,100.00,100.00,100.00,0.437,0.100,0.141,0.041
values_55,4400,3678,19116,10472,26914,100.00,100.00,100.00,100.00,1.196,0.230,0.420,0.163
values_40,3274,2813,14544,8013,13785,100.00,100.00,100.00,100.00,1.164,0.225,0.409,0.238
