id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_63,8622,5513,28641,15053,13878,100.00,100.00,100.00,100.00,1.564,0.301,0.573,0.621
values_12,11218,7251,37898,19588,18168,100.00,100.00,100.00,100.00,1.547,0.296,0.573,0.617
values_79,12821,7671,40009,20682,19153,100.00,100.00,100.00,100.00,1.671,0.320,0.620,0.669
values_54,1724,1189,5735,3329,3011,100.00,100.00,100.00,100.00,1.450,0.301,0.518,0.573
values_9,173,131,496,389,334,100.00,100.00,91.67,100.00,1.321,0.349,0.445,0.518
values_74,12940,7640,39964,20734,19151,100.00,100.00,100.00,100.00,1.694,0.324,0.624,0.676
values_22,1030,729,3493,2089,1890,100.00,100.00,100.00,100.00,1.413,0.295,0.493,0.545
values_89,1753,1192,5814,3364,3042,100.00,100.00,100.00,100.00,1.471,0.302,0.521,0.576
values_48,1507,1023,4985,2920,2636,100.00,100.00,100.00,100.00,1.473,0.302,0.516,0.572
values_99,175,128,474,385,327,100.00,100.00,91.67,100.00,1.367,0.369,0.455,0.535
values_60,8453,5537,28633,14956,13840,100.00,100.00,100.00,100.00,1.527,0.295,0.565,0.611
values_34,3060,2058,10408,5716,5238,100.00,100.00,100.00,100.00,1.487,0.294,0.535,0.584
values_31,3096,2065,10460,5747,5273,100.00,100.00,100.00,100.00,1.499,0.296,0.539,0.587
values_37,3104,2033,10256,5703,5193,100.00,100.00,100.00,100.00,1.527,0.303,0.544,0.598
values_76,12818,7596,39463,20550,18944,100.00,100.00,100.00,100.00,1.687,0.325,0.624,0.677
values_19,11046,7179,37327,19348,17889,100.00,100.00,100.00,100.00,1.539,0.296,0.571,0.617
values_45,1492,1038,5085,2933,2670,100.00,100.00,100.00,100.00,1.437,0.293,0.509,0.559
values_68,8529,5508,28516,14970,13809,100.00,100.00,100.00,100.00,1.548,0.299,0.570,0.618
values_35,3093,2036,10286,5705,5198,100.00,100.00,100.00,100.00,1.519,0.301,0.542,0.595
values_80,1768,1184,5792,3366,3033,100.00,100.00,100.00,100.00,1.493,0.305,0.525,0.583
values_77,12798,7674,40041,20674,19154,100.00,100.00,100.00,100.00,1.668,0.320,0.619,0.668
values_29,1055,719,3455,2095,1879,100.00,100.00,100.00,100.00,1.467,0.305,0.504,0.561
values_55,1824,1206,5966,3439,3120,100.00,100.00,100.00,100.00,1.512,0.306,0.530,0.585
values_40,1486,1017,4921,2892,2607,100.00,100.00,100.00,100.00,1.461,0.302,0.514,0.570
