id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,101,56,624,377,129,100.00,100.00,50.00,100.00,1.804,0.162,0.268,0.783
values_66,4854,2000,29406,17711,4992,100.00,100.00,50.00,100.00,2.427,0.165,0.274,0.972
values_58,1655,700,10088,6089,1742,100.00,100.00,50.00,100.00,2.364,0.164,0.272,0.950
values_70,1862,776,11214,6767,1932,100.00,100.00,50.00,100.00,2.399,0.166,0.275,0.964
values_46,456,220,2864,1679,533,100.00,100.00,75.00,100.00,2.073,0.159,0.272,0.856
values_11,4547,1876,27560,16601,4682,100.00,100.00,50.00,100.00,2.424,0.165,0.274,0.971
values_33,890,380,5358,3239,942,100.00,100.00,50.00,100.00,2.342,0.166,0.275,0.945
values_72,2061,880,12610,7553,2183,100.00,100.00,75.00,100.00,2.342,0.163,0.273,0.944
values_6,654,288,3956,2375,709,100.00,100.00,75.00,100.00,2.271,0.165,0.275,0.922
values_10,2045,864,12470,7505,2149,100.00,100.00,75.00,100.00,2.367,0.164,0.272,0.952
values_27,1011,436,6184,3737,1082,100.00,100.00,50.00,100.00,2.319,0.163,0.271,0.934
values_24,1158,496,7070,4271,1232,100.00,100.00,50.00,100.00,2.335,0.164,0.271,0.940
values_3,1655,700,10088,6089,1742,100.00,100.00,50.00,100.00,2.364,0.164,0.272,0.950
values_69,4862,2008,29476,17735,5009,100.00,100.00,75.00,100.00,2.421,0.165,0.274,0.971
values_36,2929,1224,17814,10721,3049,100.00,100.00,75.00,100.00,2.393,0.164,0.273,0.961
values_21,4555,1884,27630,16625,4699,100.00,100.00,75.00,100.00,2.418,0.165,0.274,0.969
values_5,4260,1764,25844,15551,4399,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.968
values_49,662,296,4026,2399,726,100.00,100.00,75.00,100.00,2.236,0.164,0.276,0.912
values_1,906,396,5498,3287,976,100.00,100.00,75.00,100.00,2.288,0.165,0.276,0.928
values_2,117,72,764,425,157,100.00,100.00,75.00,100.00,1.625,0.153,0.275,0.745
values_13,1480,628,9022,5447,1562,100.00,100.00,50.00,100.00,2.357,0.164,0.272,0.948
values_32,1190,528,7350,4367,1300,100.00,100.00,75.00,100.00,2.254,0.162,0.272,0.915
values_39,5184,2144,31452,18905,5346,100.00,100.00,75.00,100.00,2.418,0.165,0.274,0.970
values_4,898,388,5428,3263,959,100.00,100.00,75.00,100.00,2.314,0.165,0.275,0.936
values_65,1655,700,10088,6089,1742,100.00,100.00,50.00,100.00,2.364,0.164,0.272,0.950
values_85,3218,1340,19440,11663,3333,100.00,100.00,75.00,100.00,2.401,0.166,0.276,0.965
values_62,134,90,920,485,192,100.00,100.00,87.50,100.00,1.489,0.146,0.276,0.698
values_91,2093,912,12890,7649,2251,100.00,100.00,75.00,100.00,2.295,0.162,0.274,0.930
values_25,3450,1420,20776,12521,3542,100.00,100.00,50.00,100.00,2.430,0.166,0.276,0.974
values_63,4260,1764,25844,15551,4399,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.968
values_12,432,196,2654,1607,482,100.00,100.00,50.00,100.00,2.204,0.163,0.269,0.896
values_79,4563,1892,27700,16649,4716,100.00,100.00,75.00,100.00,2.412,0.165,0.274,0.968
values_54,1870,784,11284,6791,1949,100.00,100.00,75.00,100.00,2.385,0.166,0.275,0.959
values_9,164,92,1050,599,207,100.00,100.00,75.00,100.00,1.783,0.156,0.274,0.792
values_74,2037,856,12400,7481,2132,100.00,100.00,50.00,100.00,2.380,0.164,0.272,0.955
values_22,1496,644,9162,5495,1596,100.00,100.00,75.00,100.00,2.323,0.163,0.272,0.937
values_89,109,64,694,401,143,100.00,100.00,75.00,100.00,1.703,0.157,0.272,0.762
values_48,345,160,2128,1289,389,100.00,100.00,50.00,100.00,2.156,0.162,0.268,0.887
values_99,898,388,5428,3263,959,100.00,100.00,75.00,100.00,2.314,0.165,0.275,0.936
values_60,4854,2000,29406,17711,4992,100.00,100.00,50.00,100.00,2.427,0.165,0.274,0.972
values_34,3450,1420,20776,12521,3542,100.00,100.00,50.00,100.00,2.430,0.166,0.276,0.974
values_31,2686,1120,16318,9839,2792,100.00,100.00,50.00,100.00,2.398,0.165,0.273,0.962
values_37,4260,1764,25844,15551,4399,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.968
values_76,646,280,3886,2351,692,100.00,100.00,50.00,100.00,2.307,0.166,0.275,0.934
values_19,3194,1316,19230,11591,3282,100.00,100.00,50.00,100.00,2.427,0.166,0.276,0.973
values_45,3202,1324,19300,11615,3299,100.00,100.00,75.00,100.00,2.418,0.166,0.276,0.971
values_68,543,252,3380,2009,616,100.00,100.00,75.00,100.00,2.155,0.161,0.270,0.881
values_35,3194,1316,19230,11591,3282,100.00,100.00,50.00,100.00,2.427,0.166,0.276,0.973
values_80,2037,856,12400,7481,2132,100.00,100.00,50.00,100.00,2.380,0.164,0.272,0.955
values_77,1504,652,9232,5519,1613,100.00,100.00,75.00,100.00,2.307,0.163,0.273,0.932
values_29,890,380,5358,3239,942,100.00,100.00,50.00,100.00,2.342,0.166,0.275,0.945
values_55,3714,1552,22592,13559,3863,100.00,100.00,75.00,100.00,2.393,0.164,0.274,0.961
values_40,1190,528,7350,4367,1300,100.00,100.00,75.00,100.00,2.254,0.162,0.272,0.915
