id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,795,486,2506,5065,1244,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.639
values_33,195,139,639,1256,317,100.00,100.00,100.00,100.00,1.403,0.305,0.155,0.615
values_72,795,490,2510,5073,1248,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.637
values_6,1347,799,4211,8568,2097,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.642
values_10,333,221,1072,2134,531,100.00,100.00,100.00,100.00,1.507,0.311,0.156,0.627
values_27,573,361,1820,3660,903,100.00,100.00,100.00,100.00,1.587,0.315,0.157,0.635
values_24,93,74,313,601,124,100.00,100.00,100.00,100.00,1.257,0.297,0.155,0.750
values_3,1917,1108,5955,12161,2966,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.646
values_69,445,284,1419,2841,702,100.00,100.00,100.00,100.00,1.567,0.314,0.157,0.634
values_36,1677,984,5227,10660,2606,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.644
values_21,237,164,771,1523,382,100.00,100.00,100.00,100.00,1.445,0.307,0.156,0.620
values_5,1245,735,3890,7908,1933,100.00,100.00,100.00,100.00,1.694,0.320,0.157,0.644
values_49,1453,867,4546,9257,2269,100.00,100.00,100.00,100.00,1.676,0.320,0.157,0.640
values_1,123,94,410,795,163,100.00,100.00,100.00,100.00,1.309,0.300,0.155,0.755
values_2,795,488,2508,5069,1246,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.638
values_13,795,490,2510,5073,1248,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.637
values_32,1053,639,3310,6715,1649,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.639
values_39,10,28,96,173,85,100.00,100.00,100.00,100.00,0.357,0.104,0.058,0.118
values_4,283,193,917,1819,455,100.00,100.00,100.00,100.00,1.466,0.309,0.156,0.622
values_65,507,327,1619,3249,805,100.00,100.00,100.00,100.00,1.550,0.313,0.156,0.630
values_85,333,224,1075,2140,534,100.00,100.00,100.00,100.00,1.487,0.310,0.156,0.624
values_62,237,162,769,1519,380,100.00,100.00,100.00,100.00,1.463,0.308,0.156,0.624
values_91,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_25,1053,639,3310,6715,1649,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.639
values_63,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_12,1053,634,3305,6705,1644,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.641
values_79,1917,1112,5959,12169,2970,100.00,100.00,100.00,100.00,1.724,0.322,0.158,0.645
values_54,877,539,2766,5598,1377,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.637
values_9,333,217,1068,2126,527,100.00,100.00,100.00,100.00,1.535,0.312,0.157,0.632
values_74,67,57,229,434,91,100.00,100.00,100.00,100.00,1.175,0.293,0.154,0.736
values_22,67,57,229,434,91,100.00,100.00,100.00,100.00,1.175,0.293,0.154,0.736
values_89,1677,983,5226,10658,2605,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.644
values_48,195,139,639,1256,317,100.00,100.00,100.00,100.00,1.403,0.305,0.155,0.615
values_99,387,254,1242,2480,616,100.00,100.00,100.00,100.00,1.524,0.312,0.156,0.628
values_60,877,546,2773,5612,1384,100.00,100.00,100.00,100.00,1.606,0.316,0.156,0.634
values_34,507,328,1620,3251,806,100.00,100.00,100.00,100.00,1.546,0.313,0.156,0.629
values_31,1147,679,3587,7285,1781,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.644
values_37,333,223,1074,2138,533,100.00,100.00,100.00,100.00,1.493,0.310,0.156,0.625
values_76,333,220,1071,2132,530,100.00,100.00,100.00,100.00,1.514,0.311,0.156,0.628
values_19,1053,648,3319,6733,1658,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.635
values_45,2043,1188,6352,12979,3170,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.644
values_68,123,92,408,791,161,100.00,100.00,100.00,100.00,1.337,0.301,0.155,0.764
values_35,573,367,1826,3672,909,100.00,100.00,100.00,100.00,1.561,0.314,0.156,0.630
values_80,1917,1110,5957,12165,2968,100.00,100.00,100.00,100.00,1.727,0.322,0.158,0.646
values_77,1563,913,4869,9923,2423,100.00,100.00,100.00,100.00,1.712,0.321,0.158,0.645
values_29,1147,684,3592,7295,1786,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.642
values_55,1053,631,3302,6699,1641,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.642
values_40,93,73,312,599,123,100.00,100.00,100.00,100.00,1.274,0.298,0.155,0.756
