id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_39,1242,2410,3665,4751,4751,100.00,80.00,50.00,100.00,0.515,0.339,0.261,0.261
values_4,229,349,598,594,594,100.00,80.00,50.00,100.00,0.656,0.383,0.386,0.386
values_65,239,389,644,694,694,100.00,80.00,50.00,100.00,0.614,0.371,0.344,0.344
values_85,213,307,542,500,500,100.00,80.00,50.00,100.00,0.694,0.393,0.426,0.426
values_62,216,323,559,542,542,100.00,80.00,50.00,100.00,0.669,0.386,0.399,0.399
values_91,243,352,620,575,575,100.00,80.00,50.00,100.00,0.690,0.392,0.423,0.423
values_25,222,370,605,671,671,100.00,80.00,50.00,100.00,0.600,0.367,0.331,0.331
values_63,282,490,785,911,911,100.00,80.00,50.00,100.00,0.576,0.359,0.310,0.310
values_12,633,1182,1830,2285,2285,100.00,80.00,50.00,100.00,0.536,0.346,0.277,0.277
values_79,252,405,675,716,716,100.00,80.00,50.00,100.00,0.622,0.373,0.352,0.352
values_54,503,912,1432,1735,1735,100.00,80.00,50.00,100.00,0.552,0.351,0.290,0.290
values_9,241,358,622,597,597,100.00,80.00,50.00,100.00,0.673,0.387,0.404,0.404
values_74,247,380,648,651,651,100.00,80.00,50.00,100.00,0.650,0.381,0.379,0.379
values_22,216,333,567,572,572,100.00,80.00,50.00,100.00,0.649,0.381,0.378,0.378
values_89,227,345,592,586,586,100.00,80.00,50.00,100.00,0.658,0.383,0.387,0.387
values_48,255,426,696,773,773,100.00,80.00,50.00,100.00,0.599,0.366,0.330,0.330
values_99,253,387,662,660,660,100.00,80.00,50.00,100.00,0.654,0.382,0.383,0.383
values_60,293,467,782,820,820,100.00,80.00,50.00,100.00,0.627,0.375,0.357,0.357
values_34,342,585,945,1076,1076,100.00,80.00,50.00,100.00,0.585,0.362,0.318,0.318
values_31,217,330,566,561,561,100.00,80.00,50.00,100.00,0.658,0.383,0.387,0.387
values_37,258,387,669,650,650,100.00,80.00,50.00,100.00,0.667,0.386,0.397,0.397
values_76,247,365,636,606,606,100.00,80.00,50.00,100.00,0.677,0.388,0.408,0.408
values_19,262,425,705,756,756,100.00,80.00,50.00,100.00,0.616,0.372,0.347,0.347
values_45,249,379,650,644,644,100.00,80.00,50.00,100.00,0.657,0.383,0.387,0.387
values_68,1651,3238,4900,6417,6417,100.00,80.00,50.00,100.00,0.510,0.337,0.257,0.257
values_35,217,335,570,576,576,100.00,80.00,50.00,100.00,0.648,0.381,0.377,0.377
values_80,235,371,624,648,648,100.00,80.00,50.00,100.00,0.633,0.377,0.363,0.363
values_77,261,418,698,737,737,100.00,80.00,50.00,100.00,0.624,0.374,0.354,0.354
values_29,228,337,587,560,560,100.00,80.00,50.00,100.00,0.677,0.388,0.407,0.407
values_55,906,1753,2669,3452,3452,100.00,80.00,50.00,100.00,0.517,0.339,0.262,0.262
values_40,262,415,697,726,726,100.00,80.00,50.00,100.00,0.631,0.376,0.361,0.361
